A;RTSALEDATA;071;20130506 01:17;VALNET;
B;071;3381406;1;20130506 01:17;;;;MOODYS HILL RD;MARAGLE;2653;40.39;H;20081112;20130213;160000;E3;V;VACANT LAND;;EMA;;0;AH576041;
C;071;3381406;1;20130506 01:17;6/1120767 Enclosure Permit 55234;
D;071;3381406;1;20130506 01:17;P;;;;;;
D;071;3381406;1;20130506 01:17;P;;;;;;
D;071;3381406;1;20130506 01:17;V;;;;;;
B;071;3411386;2;20130506 01:17;;;115;ALBURY ST;TUMBARUMBA;2653;3036;M;20121025;20130417;125000;IN2;3;INDUSTRIAL;;ILT;;0;AH685818;
C;071;3411386;2;20130506 01:17;589, 590, 591/755892;
D;071;3411386;2;20130506 01:17;P;;;;;;
D;071;3411386;2;20130506 01:17;P;;;;;;
D;071;3411386;2;20130506 01:17;V;;;;;;
B;071;3072351;3;20130506 01:17;;;;ALBURY ST;TUMBARUMBA;2653;476.2;M;20121025;20130417;125000;IN2;3;INDUSTRIAL;;ILT;;0;AH685818;
C;071;3072351;3;20130506 01:17;1/820841;
D;071;3072351;3;20130506 01:17;P;;;;;;
D;071;3072351;3;20130506 01:17;P;;;;;;
D;071;3072351;3;20130506 01:17;V;;;;;;
Z;17;3;3;9;
