A;RTSALEDATA;538;20130401 01:08;VALNET;
B;538;3688862;1;20130401 01:08;;;;GOESCHS LANE;NARRABURRA;2666;363.1;H;20120921;20130208;829928;RU1;3;FARM LAND;;RME;;0;AH571643;
C;538;3688862;1;20130401 01:08;700/1182051 Enclosure Permit 511804;
D;538;3688862;1;20130401 01:08;P;;;;;;
D;538;3688862;1;20130401 01:08;P;;;;;;
D;538;3688862;1;20130401 01:08;V;;;;;;
D;538;3688862;1;20130401 01:08;V;;;;;;
B;538;3293570;2;20130401 01:08;;;38;ASHELFORD ST;TEMORA;2666;1037;M;20130207;20130312;245000;R1;R;RESIDENCE;;AAC;;0;AH627985;
C;538;3293570;2;20130401 01:08;1/1106989;
D;538;3293570;2;20130401 01:08;P;;;;;;
D;538;3293570;2;20130401 01:08;V;;;;;;
D;538;3293570;2;20130401 01:08;V;;;;;;
Z;13;2;2;7;
