A;RTSALEDATA;089;20130408 01:06;VALNET;
B;089;826026;1;20130408 01:06;;;37;HAMMERS RD;NORTHMEAD;2152;708.2;M;20130209;20130322;632000;R2;R;RESIDENCE;;CBA;;0;AH639538;
C;089;826026;1;20130408 01:06;8/20060;
D;089;826026;1;20130408 01:06;P;;;;;;
D;089;826026;1;20130408 01:06;P;;;;;;
D;089;826026;1;20130408 01:06;V;;;;;;
D;089;826026;1;20130408 01:06;V;;;;;;
B;089;829294;2;20130408 01:06;;;50;IRON ST;NORTH PARRAMATTA;2151;600.7;M;20121209;20130305;660000;R2;3;HOUSE;;AVA;;0;AH605738;
C;089;829294;2;20130408 01:06;5/35290;
D;089;829294;2;20130408 01:06;P;;;;;;
D;089;829294;2;20130408 01:06;P;;;;;;
D;089;829294;2;20130408 01:06;V;;;;;;
D;089;829294;2;20130408 01:06;V;;;;;;
B;089;815445;3;20130408 01:06;;15;518;CHURCH ST;NORTH PARRAMATTA;2151;;;20130209;20130322;375500;;R;RESIDENCE;15;;;0;AH633866;
C;089;815445;3;20130408 01:06;15/SP10483;
D;089;815445;3;20130408 01:06;P;;;;;;
D;089;815445;3;20130408 01:06;P;;;;;;
D;089;815445;3;20130408 01:06;V;;;;;;
B;089;820958;4;20130408 01:06;;;72;EXCELSIOR ST;MERRYLANDS;2160;385.7;M;20130214;20130325;425500;R2;R;RESIDENCE;;BCA;;0;AH640043;
C;089;820958;4;20130408 01:06;1/15745;
D;089;820958;4;20130408 01:06;P;;;;;;
D;089;820958;4;20130408 01:06;V;;;;;;
B;089;815896;5;20130408 01:06;;;45;CLACKMANNAN RD;WINSTON HILLS;2153;562.8;M;20130221;20130315;600000;R2;R;RESIDENCE;;CBA;;0;AH629564;
C;089;815896;5;20130408 01:06;41/231049;
D;089;815896;5;20130408 01:06;P;;;;;;
D;089;815896;5;20130408 01:06;P;;;;;;
D;089;815896;5;20130408 01:06;V;;;;;;
B;089;818545;6;20130408 01:06;;;6;DORA CRES;DUNDAS;2117;682.9;M;20130216;20130403;675000;R2;R;RESIDENCE;;AEA;;0;AH641243;
C;089;818545;6;20130408 01:06;54/29597;
D;089;818545;6;20130408 01:06;P;;;;;;
D;089;818545;6;20130408 01:06;V;;;;;;
D;089;818545;6;20130408 01:06;V;;;;;;
B;089;830299;7;20130408 01:06;;;192 A;JUNCTION RD;WINSTON HILLS;2153;396.2;M;20120314;20120502;437500;R2;R;RESIDENCE;;CBA;AC;0;AG969432;
C;089;830299;7;20130408 01:06;12/1010540;
D;089;830299;7;20130408 01:06;P;;;;;;
D;089;830299;7;20130408 01:06;V;;;;;;
