A;RTSALEDATA;575;20130506 01:26;VALNET;
B;575;2818870;1;20130506 01:26;;;396;BRUNSKILL RD;FOREST HILL;2651;431.1;H;20120329;20130328;1500000;RU1;3;FARM;;JQF;;0;AH672440;
C;575;2818870;1;20130506 01:26;11/1019362 Enclosure Permit 56684;
D;575;2818870;1;20130506 01:26;P;;;;;;
D;575;2818870;1;20130506 01:26;P;;;;;;
D;575;2818870;1;20130506 01:26;V;;;;;;
B;575;3415159;2;20130506 01:26;;;15;OLEARIA PL;LAKE ALBERT;2650;5769;M;20130328;20130411;195000;R5;V;VACANT LAND;;KER;;0;AH693778;
C;575;3415159;2;20130506 01:26;20/1127002;
D;575;3415159;2;20130506 01:26;P;;;;;;
D;575;3415159;2;20130506 01:26;P;;;;;;
D;575;3415159;2;20130506 01:26;V;;;;;;
B;575;3465287;3;20130506 01:26;;;12;WARAMBEE ST;GLENFIELD PARK;2650;391.1;M;20130307;20130415;273000;R1;R;RESIDENCE;;RCX;;0;AH683488;
C;575;3465287;3;20130506 01:26;3/286236;
D;575;3465287;3;20130506 01:26;P;;;;;;
D;575;3465287;3;20130506 01:26;V;;;;;;
D;575;3465287;3;20130506 01:26;V;;;;;;
B;575;3445549;4;20130506 01:26;;;110;BUTTERBUSH RD;GREGADOO;2650;4.41;H;20130328;20130416;305000;RU4;V;VACANT LAND;;KVH;;0;AH691779;
C;575;3445549;4;20130506 01:26;3/1133430;
D;575;3445549;4;20130506 01:26;P;;;;;;
D;575;3445549;4;20130506 01:26;P;;;;;;
D;575;3445549;4;20130506 01:26;V;;;;;;
D;575;3445549;4;20130506 01:26;V;;;;;;
B;575;2697410;5;20130506 01:26;;3;295;COPLAND ST;EAST WAGGA WAGGA;2650;;;20130226;20130226;180000;;3;COMMERCIAL UNI;3;;;0;AH692472;
C;575;2697410;5;20130506 01:26;3/SP69458;
D;575;2697410;5;20130506 01:26;P;;;;;;
D;575;2697410;5;20130506 01:26;P;;;;;;
D;575;2697410;5;20130506 01:26;V;;;;;;
D;575;2697410;5;20130506 01:26;V;;;;;;
B;575;3021346;6;20130506 01:26;;;5;WOMBOIN CRES;GLENFIELD PARK;2650;829.8;M;20130306;20130317;329000;R1;R;RESIDENCE;;RCX;;0;AH690518;
C;575;3021346;6;20130506 01:26;26/1057404;
D;575;3021346;6;20130506 01:26;P;;;;;;
D;575;3021346;6;20130506 01:26;P;;;;;;
D;575;3021346;6;20130506 01:26;V;;;;;;
D;575;3021346;6;20130506 01:26;V;;;;;;
B;575;3064228;7;20130506 01:26;;;12;ADJIN ST;MOUNT AUSTIN;2650;791.3;M;20130226;20130410;327000;R1;R;RESIDENCE;;RDZ;;0;AH674184;
C;575;3064228;7;20130506 01:26;1/1063615;
D;575;3064228;7;20130506 01:26;P;;;;;;
D;575;3064228;7;20130506 01:26;V;;;;;;
B;575;3517420;8;20130506 01:26;;;62;MESSENGER AVE;BOOROOMA;2650;698.9;M;20130227;20130328;395000;R1;R;RESIDENCE;;RCA;;0;AH676828;
C;575;3517420;8;20130506 01:26;7/1148209;
D;575;3517420;8;20130506 01:26;P;;;;;;
D;575;3517420;8;20130506 01:26;P;;;;;;
D;575;3517420;8;20130506 01:26;V;;;;;;
D;575;3517420;8;20130506 01:26;V;;;;;;
B;575;3537316;9;20130506 01:26;;;24;GUTTLER ST;URANQUINTY;2652;864.1;M;20121105;20130326;80000;RU5;V;VACANT LAND;;GHV;;0;AH683066;
C;575;3537316;9;20130506 01:26;13/1148548;
D;575;3537316;9;20130506 01:26;P;;;;;;
D;575;3537316;9;20130506 01:26;P;;;;;;
D;575;3537316;9;20130506 01:26;V;;;;;;
B;575;3604295;10;20130506 01:26;;;5924;HOLBROOK RD;MAXWELL;2650;60.71;H;20130309;20130411;740000;RU1;3;FARM;;JPF;;0;AH693867;
C;575;3604295;10;20130506 01:26;15/754565;
D;575;3604295;10;20130506 01:26;P;;;;;;
D;575;3604295;10;20130506 01:26;P;;;;;;
D;575;3604295;10;20130506 01:26;V;;;;;;
D;575;3604295;10;20130506 01:26;V;;;;;;
B;575;3583597;11;20130506 01:26;;;40;MELALEUCA DR;FOREST HILL;2651;740;M;20130311;20130409;95000;R1;V;VACANT LAND;;REN;;0;AH672861;
C;575;3583597;11;20130506 01:26;45/1165023;
D;575;3583597;11;20130506 01:26;P;;;;;;
D;575;3583597;11;20130506 01:26;P;;;;;;
D;575;3583597;11;20130506 01:26;V;;;;;;
B;575;3583601;12;20130506 01:26;;;32;MELALEUCA DR;FOREST HILL;2651;855.1;M;20130315;20130412;95000;R1;V;VACANT LAND;;REN;;0;AH683656;
C;575;3583601;12;20130506 01:26;49/1165023;
D;575;3583601;12;20130506 01:26;P;;;;;;
D;575;3583601;12;20130506 01:26;P;;;;;;
D;575;3583601;12;20130506 01:26;V;;;;;;
B;575;3583602;13;20130506 01:26;;;30;MELALEUCA DR;FOREST HILL;2651;837.3;M;20130311;20130408;95000;R1;V;VACANT LAND;;REN;;0;AH680789;
C;575;3583602;13;20130506 01:26;50/1165023;
D;575;3583602;13;20130506 01:26;P;;;;;;
D;575;3583602;13;20130506 01:26;P;;;;;;
D;575;3583602;13;20130506 01:26;V;;;;;;
B;575;2694130;14;20130506 01:26;;;29;ASHMONT AVE;ASHMONT;2650;916.8;M;20130320;20130418;160000;R1;R;RESIDENCE;;RCU;;0;AH691462;
C;575;2694130;14;20130506 01:26;1/38143;
D;575;2694130;14;20130506 01:26;P;;;;;;
D;575;2694130;14;20130506 01:26;V;;;;;;
B;575;2699244;15;20130506 01:26;;;26;EYRE ST;LAKE ALBERT;2650;666;M;20130313;20130410;243000;R1;R;RESIDENCE;;RDT;;0;AH674500;
C;575;2699244;15;20130506 01:26;73/258695;
D;575;2699244;15;20130506 01:26;P;;;;;;
D;575;2699244;15;20130506 01:26;P;;;;;;
D;575;2699244;15;20130506 01:26;V;;;;;;
D;575;2699244;15;20130506 01:26;V;;;;;;
B;575;2697699;16;20130506 01:26;;13;11;CRAMPTON ST;WAGGA WAGGA;2650;150;M;20130314;20130411;300000;R3;R;RESIDENCE;;MCL;;0;AH676210;
C;575;2697699;16;20130506 01:26;14/285373;
D;575;2697699;16;20130506 01:26;P;;;;;;
D;575;2697699;16;20130506 01:26;P;;;;;;
D;575;2697699;16;20130506 01:26;V;;;;;;
B;575;2698313;17;20130506 01:26;;;21;DENNIS CRES;TOLLAND;2650;598.6;M;20130209;20130418;116000;R1;R;RESIDENCE;;RCN;;0;AH691420;
C;575;2698313;17;20130506 01:26;273/705938;
D;575;2698313;17;20130506 01:26;P;;;;;;
D;575;2698313;17;20130506 01:26;V;;;;;;
B;575;2704207;18;20130506 01:26;;;446;LAKE ALBERT RD;LAKE ALBERT;2650;713.3;M;20130319;20130416;255000;R1;R;RESIDENCE;;RDT;;0;AH683864;
C;575;2704207;18;20130506 01:26;4/246105;
D;575;2704207;18;20130506 01:26;P;;;;;;
D;575;2704207;18;20130506 01:26;V;;;;;;
