A;RTSALEDATA;123;20130211 01:36;VALNET;
B;123;1264318;1;20130211 01:36;;;125;CURTIS ST;OBERON;2787;1012;M;20121221;20130118;260000;Z;R;RESIDENCE;;ZA;;0;AH519145;
C;123;1264318;1;20130211 01:36;16/563376;
D;123;1264318;1;20130211 01:36;P;;;;;;
D;123;1264318;1;20130211 01:36;P;;;;;;
D;123;1264318;1;20130211 01:36;V;;;;;;
B;123;1265037;2;20130211 01:36;;;101;ROSS ST;OBERON;2787;897.8;M;20121219;20130130;245000;Z;R;RESIDENCE;;ZA;;0;AH538346;
C;123;1265037;2;20130211 01:36;23/62/758805;
D;123;1265037;2;20130211 01:36;P;;;;;;
D;123;1265037;2;20130211 01:36;P;;;;;;
D;123;1265037;2;20130211 01:36;V;;;;;;
D;123;1265037;2;20130211 01:36;V;;;;;;
B;123;1265153;3;20130211 01:36;;;1;SIRIUS ST;OBERON;2787;2752;M;20121206;20130115;395000;Z;3;INDUSTRIAL;;ZF;;0;AH518873;
C;123;1265153;3;20130211 01:36;7/749692;
D;123;1265153;3;20130211 01:36;P;;;;;;
D;123;1265153;3;20130211 01:36;V;;;;;;
B;123;3682029;4;20130211 01:36;;;112;SAUNDERS RD;O'CONNELL;2795;2.163;H;20120314;20121207;8844;;V;VACANT LAND;;;;0;AH496919;
C;123;3682029;4;20130211 01:36;1/1177967;
D;123;3682029;4;20130211 01:36;P;;;;;;
D;123;3682029;4;20130211 01:36;P;;;;;;
D;123;3682029;4;20130211 01:36;V;;;;;;
B;123;3682033;5;20130211 01:36;;;400;O'CONNELL RD;OBERON;2787;4735;M;20120416;20121207;1822;;V;VACANT LAND;;;;0;AH497067;
C;123;3682033;5;20130211 01:36;2/1179908;
D;123;3682033;5;20130211 01:36;P;;;;;;
D;123;3682033;5;20130211 01:36;P;;;;;;
D;123;3682033;5;20130211 01:36;V;;;;;;
B;123;3682242;6;20130211 01:36;JARRACK;;365;LOWES MOUNT RD;OBERON;2787;4.087;H;20120514;20121207;16340;;V;VACANT LAND;;;;0;AH496960;
C;123;3682242;6;20130211 01:36;5, 6/1179908;
D;123;3682242;6;20130211 01:36;P;;;;;;
D;123;3682242;6;20130211 01:36;P;;;;;;
D;123;3682242;6;20130211 01:36;V;;;;;;
Z;32;6;6;18;
