A;RTSALEDATA;074;20130408 01:05;VALNET;
B;074;3547330;1;20130408 01:05;;;168;WAKADEN ST;GRIFFITH;2680;3907;M;20121011;20121204;726550;I;3;COMMERICAL;;CA;;0;AH522524;
C;074;3547330;1;20130408 01:05;1/1158124;
D;074;3547330;1;20130408 01:05;P;;;;;;
D;074;3547330;1;20130408 01:05;V;;;;;;
D;074;3547330;1;20130408 01:05;V;;;;;;
B;074;561761;2;20130408 01:05;;;368;BANNA AVE;GRIFFITH;2680;215.1;M;20130114;20130211;750000;B;3;COMMERCIAL;;BA;;0;AH597584;
C;074;561761;2;20130408 01:05;PT 18/6/758476;
D;074;561761;2;20130408 01:05;P;;;;;;
D;074;561761;2;20130408 01:05;P;;;;;;
D;074;561761;2;20130408 01:05;V;;;;;;
D;074;561761;2;20130408 01:05;V;;;;;;
B;074;561762;3;20130408 01:05;;;370;BANNA AVE;GRIFFITH;2680;215.1;M;20130114;20130211;750000;B;3;COMMERCIAL;;BA;;0;AH597584;
C;074;561762;3;20130408 01:05;PT 18/6/758476;
D;074;561762;3;20130408 01:05;P;;;;;;
D;074;561762;3;20130408 01:05;P;;;;;;
D;074;561762;3;20130408 01:05;V;;;;;;
D;074;561762;3;20130408 01:05;V;;;;;;
Z;19;3;3;11;
