A;RTSALEDATA;103;20130422 01:19;VALNET;
B;103;1155011;1;20130422 01:19;;9;21;HEASLIP ST;CONISTON;2500;;;20130215;20130328;265000;;3;HOME UNIT;9;;;0;AH671728;
C;103;1155011;1;20130422 01:19;9/SP18491;
D;103;1155011;1;20130422 01:19;P;;;;;;
D;103;1155011;1;20130422 01:19;P;;;;;;
D;103;1155011;1;20130422 01:19;V;;;;;;
B;103;1157680;2;20130422 01:19;;;2;HUDSON AVE;BALGOWNIE;2519;619.7;M;20130209;20130404;485200;R2;R;RESIDENCE;;AAR;;0;AH662210;
C;103;1157680;2;20130422 01:19;10/217824;
D;103;1157680;2;20130422 01:19;P;;;;;;
D;103;1157680;2;20130422 01:19;P;;;;;;
D;103;1157680;2;20130422 01:19;V;;;;;;
B;103;1157761;3;20130422 01:19;;;49;HUME DR;HELENSBURGH;2508;636.8;M;20130109;20130322;608000;R2;R;RESIDENCE;;AAE;;0;AH634843;
C;103;1157761;3;20130422 01:19;21/243531;
D;103;1157761;3;20130422 01:19;P;;;;;;
D;103;1157761;3;20130422 01:19;P;;;;;;
D;103;1157761;3;20130422 01:19;V;;;;;;
D;103;1157761;3;20130422 01:19;V;;;;;;
B;103;1157967;4;20130422 01:19;;;27;HUTCHINSON DR;BALGOWNIE;2519;595.5;M;20130131;20130315;625000;R2;R;RESIDENCE;;AAR;;0;AH632753;
C;103;1157967;4;20130422 01:19;54/785512;
D;103;1157967;4;20130422 01:19;P;;;;;;
D;103;1157967;4;20130422 01:19;P;;;;;;
D;103;1157967;4;20130422 01:19;V;;;;;;
B;103;1157985;5;20130422 01:19;;;6;HUTTON AVE;BULLI;2516;613.4;M;20130125;20130405;900000;R2;R;RESIDENCE;;AAJ;;0;AH669465;
C;103;1157985;5;20130422 01:19;22/219749;
D;103;1157985;5;20130422 01:19;P;;;;;;
D;103;1157985;5;20130422 01:19;V;;;;;;
