A;RTSALEDATA;236;20161031 01:09;VALNET;
B;236;2625740;1;20161031 01:09;WARRA WARRA ;;1254;PALESTHAN RD;EREMERANG;2877;1510;H;20160705;20160822;425000;RU1;3;FARM;;RAA;;0;AK746482;
C;236;2625740;1;20161031 01:09;3119/765468 Western Land Lease 5401;
D;236;2625740;1;20161031 01:09;P;;;;;;
D;236;2625740;1;20161031 01:09;P;;;;;;
D;236;2625740;1;20161031 01:09;V;;;;;;
B;236;2625742;2;20161031 01:09;BOOLAROO;;1640;PALESTHAN RD;EREMERANG;2877;1009;H;20160705;20160822;150000;RU1;3;FARM;;RNE;;0;AK746445;
C;236;2625742;2;20161031 01:09;3118/765467 Western Land Lease 5406;
D;236;2625742;2;20161031 01:09;P;;;;;;
D;236;2625742;2;20161031 01:09;P;;;;;;
D;236;2625742;2;20161031 01:09;V;;;;;;
D;236;2625742;2;20161031 01:09;V;;;;;;
B;236;2626394;3;20161031 01:09;;;11;BOURKE RD;COBAR;2835;1686;M;20160921;20161024;236242;R2;R;RESIDENCE;;ACJ;;0;AK866025;
C;236;2626394;3;20161031 01:09;6, 7/3/2780;
D;236;2626394;3;20161031 01:09;P;;;;;;
D;236;2626394;3;20161031 01:09;V;;;;;;
B;236;3973589;4;20161031 01:09;;;;BUCKANBE RD;TILPA;2840;15818;H;20160715;20161017;2050000;;3;FARM;;;;0;AK865335;
C;236;3973589;4;20161031 01:09;912/762069 2383/764346 2384/764347 Western Land Lease 2864 Western Lan;
C;236;3973589;4;20161031 01:09;d Lease 4544 Western Land Lease 4549;
D;236;3973589;4;20161031 01:09;P;;;;;;
D;236;3973589;4;20161031 01:09;P;;;;;;
D;236;3973589;4;20161031 01:09;V;;;;;;
Z;23;4;5;12;
