A;RTSALEDATA;124;20161128 01:06;VALNET;
B;124;1269194;1;20161128 01:06;;;65;COX AVE;ORANGE;2800;607;M;20161013;20161111;245000;R1;R;RESIDENCE;;AGE;;0;AK930327;
C;124;1269194;1;20161128 01:06;3/23020;
D;124;1269194;1;20161128 01:06;P;;;;;;
D;124;1269194;1;20161128 01:06;P;;;;;;
D;124;1269194;1;20161128 01:06;V;;;;;;
B;124;1269426;2;20161128 01:06;;;184;DALTON ST;ORANGE;2800;832.1;M;20161018;20161115;200000;R1;R;RESIDENCE;;AGE;;0;AK942214;
C;124;1269426;2;20161128 01:06;7/21875 1/160156 1/388940;
D;124;1269426;2;20161128 01:06;P;;;;;;
D;124;1269426;2;20161128 01:06;P;;;;;;
D;124;1269426;2;20161128 01:06;V;;;;;;
D;124;1269426;2;20161128 01:06;V;;;;;;
B;124;1272079;3;20161128 01:06;;;14;JARRAH PL;ORANGE;2800;782.3;M;20161004;20161115;350000;R2;R;RESIDENCE;;ALW;;0;AK942582;
C;124;1272079;3;20161128 01:06;51/843190;
D;124;1272079;3;20161128 01:06;P;;;;;;
D;124;1272079;3;20161128 01:06;P;;;;;;
D;124;1272079;3;20161128 01:06;V;;;;;;
D;124;1272079;3;20161128 01:06;V;;;;;;
B;124;1272122;4;20161128 01:06;;;43;JINDALEE AVE;ORANGE;2800;587.6;M;20160930;20161114;150000;R2;R;RESIDENCE;;ALG;;0;AK942027;
C;124;1272122;4;20161128 01:06;125/255179;
D;124;1272122;4;20161128 01:06;P;;;;;;
D;124;1272122;4;20161128 01:06;V;;;;;;
D;124;1272122;4;20161128 01:06;V;;;;;;
B;124;1266689;5;20161128 01:06;;;25;AUTUMN ST;ORANGE;2800;408.73;M;20161014;20161111;339000;R1;R;RESIDENCE;;AGE;;0;AK942456;
C;124;1266689;5;20161128 01:06;1/996036;
D;124;1266689;5;20161128 01:06;P;;;;;;
D;124;1266689;5;20161128 01:06;V;;;;;;
D;124;1266689;5;20161128 01:06;V;;;;;;
B;124;1269617;6;20161128 01:06;;;3;DALTON ST;ORANGE;2800;723.9;M;20160830;20161024;268000;R1;R;RESIDENCE;;AGM;;0;AK893812;
C;124;1269617;6;20161128 01:06;12/575734;
D;124;1269617;6;20161128 01:06;P;;;;;;
D;124;1269617;6;20161128 01:06;V;;;;;;
B;124;1272290;7;20161128 01:06;;;13;KARIMI WAY;ORANGE;2800;771.4;M;20160927;20161110;325000;R2;R;RESIDENCE;;ALW;;0;AK931516;
C;124;1272290;7;20161128 01:06;37/242434;
D;124;1272290;7;20161128 01:06;P;;;;;;
D;124;1272290;7;20161128 01:06;V;;;;;;
B;124;1272437;8;20161128 01:06;;15;98;KENNA ST;ORANGE;2800;;;20161013;20161117;172500;;R;RESIDENCE;7;;;0;AK947891;
C;124;1272437;8;20161128 01:06;7/SP9140;
D;124;1272437;8;20161128 01:06;P;;;;;;
D;124;1272437;8;20161128 01:06;V;;;;;;
B;124;1269955;9;20161128 01:06;;;20;EL PASO PL;ORANGE;2800;638.2;M;20161007;20161111;343000;R1;R;RESIDENCE;;AGM;;0;AK946197;
C;124;1269955;9;20161128 01:06;36/262933;
D;124;1269955;9;20161128 01:06;P;;;;;;
D;124;1269955;9;20161128 01:06;P;;;;;;
D;124;1269955;9;20161128 01:06;V;;;;;;
B;124;1272537;10;20161128 01:06;;23;67;KENNA ST;ORANGE;2800;;;20160929;20161027;221000;;R;RESIDENCE;28;;;0;AK895173;
C;124;1272537;10;20161128 01:06;28/SP47478;
D;124;1272537;10;20161128 01:06;P;;;;;;
D;124;1272537;10;20161128 01:06;P;;;;;;
D;124;1272537;10;20161128 01:06;V;;;;;;
B;124;1278285;11;20161128 01:06;;;19;SHARP RD;ORANGE;2800;713.8;M;20161018;20161115;325000;R2;R;RESIDENCE;;ALW;;0;AK938693;
C;124;1278285;11;20161128 01:06;21/249844;
D;124;1278285;11;20161128 01:06;P;;;;;;
D;124;1278285;11;20161128 01:06;V;;;;;;
B;124;1270390;12;20161128 01:06;;;1716;FOREST RD;ORANGE;2800;5022;M;20161010;20161010;575000;IN1;3;STORAGE SHEDS;;INL;;50;AK938315;
C;124;1270390;12;20161128 01:06;100/879603;
D;124;1270390;12;20161128 01:06;P;;;;;;
D;124;1270390;12;20161128 01:06;P;;;;;;
D;124;1270390;12;20161128 01:06;P;;;;;;
D;124;1270390;12;20161128 01:06;P;;;;;;
D;124;1270390;12;20161128 01:06;V;;;;;;
D;124;1270390;12;20161128 01:06;V;;;;;;
B;124;1267800;13;20161128 01:06;;;6;BURREBURRY CRES;ORANGE;2800;727.2;M;20160929;20161110;375000;R2;R;RESIDENCE;;ALW;;0;AK929760;
C;124;1267800;13;20161128 01:06;39/242434;
D;124;1267800;13;20161128 01:06;P;;;;;;
D;124;1267800;13;20161128 01:06;V;;;;;;
B;124;1273469;14;20161128 01:06;;;95;LORDS PL;ORANGE;2800;622.2;M;20160908;20161025;339000;R1;R;RESIDENCE;;AGS;;0;AK937076;
C;124;1273469;14;20161128 01:06;4/18921;
D;124;1273469;14;20161128 01:06;P;;;;;;
D;124;1273469;14;20161128 01:06;V;;;;;;
D;124;1273469;14;20161128 01:06;V;;;;;;
B;124;1276244;15;20161128 01:06;;;26;OLYMPIC DR;ORANGE;2800;787.3;M;20161006;20161107;408250;R1;R;RESIDENCE;;AGP;;0;AK934505;
C;124;1276244;15;20161128 01:06;13/1013849;
D;124;1276244;15;20161128 01:06;P;;;;;;
D;124;1276244;15;20161128 01:06;P;;;;;;
D;124;1276244;15;20161128 01:06;V;;;;;;
D;124;1276244;15;20161128 01:06;V;;;;;;
B;124;1268199;16;20161128 01:06;;;22;CARCOAR ST;SPRING HILL;2800;1947;M;20160905;20161108;380000;RU5;R;RESIDENCE;;RVS;;0;AK944285;
C;124;1268199;16;20161128 01:06;4/9/3355;
D;124;1268199;16;20161128 01:06;P;;;;;;
D;124;1268199;16;20161128 01:06;P;;;;;;
D;124;1268199;16;20161128 01:06;V;;;;;;
D;124;1268199;16;20161128 01:06;V;;;;;;
B;124;1279087;17;20161128 01:06;;;142;MCLACHLAN ST;ORANGE;2800;788.3;M;20161010;20161108;329000;R1;R;RESIDENCE;;AGE;;0;AK942962;
C;124;1279087;17;20161128 01:06;B/151479 1/735442;
D;124;1279087;17;20161128 01:06;P;;;;;;
D;124;1279087;17;20161128 01:06;V;;;;;;
B;124;1274025;18;20161128 01:06;;;48;MCNAMARA ST;ORANGE;2800;679.2;M;20160908;20161020;550000;B3;R;RESIDENCE;;BCS;;0;AK940812;
C;124;1274025;18;20161128 01:06;14/219652 22, 23/512783 1/516991;
D;124;1274025;18;20161128 01:06;P;;;;;;
D;124;1274025;18;20161128 01:06;P;;;;;;
D;124;1274025;18;20161128 01:06;V;;;;;;
B;124;1280256;19;20161128 01:06;;;26;WILLIAM ST;ORANGE;2800;613.2;M;20160920;20161028;409000;B6;R;RESIDENCE;;BEW;;0;AK942429;
C;124;1280256;19;20161128 01:06;1/999982;
D;124;1280256;19;20161128 01:06;P;;;;;;
D;124;1280256;19;20161128 01:06;V;;;;;;
B;124;1280354;20;20161128 01:06;;;24;WOLSLEY ST;ORANGE;2800;1101;M;20160812;20161111;510000;R2;R;RESIDENCE;;ALH;;0;AK942439;
C;124;1280354;20;20161128 01:06;5/733898;
D;124;1280354;20;20161128 01:06;P;;;;;;
D;124;1280354;20;20161128 01:06;P;;;;;;
D;124;1280354;20;20161128 01:06;V;;;;;;
D;124;1280354;20;20161128 01:06;V;;;;;;
B;124;3127031;21;20161128 01:06;;;12;HOLMAN WAY;ORANGE;2800;899.3;M;20161013;20161124;149000;R1;V;VACANT LAND;;AGP;;0;AK949400;
C;124;3127031;21;20161128 01:06;4/1071195;
D;124;3127031;21;20161128 01:06;P;;;;;;
D;124;3127031;21;20161128 01:06;V;;;;;;
