A;RTSALEDATA;243;20160919 01:08;VALNET;
B;243;2645930;1;20160919 01:08;;;156;WARADGERY ST;HAY;2711;645;M;20160725;20160822;24900;RU5;R;RESIDENCE;;RAA;;0;AK735202;
C;243;2645930;1;20160919 01:08;8, 9/142;
D;243;2645930;1;20160919 01:08;P;;;;;;
D;243;2645930;1;20160919 01:08;P;;;;;;
D;243;2645930;1;20160919 01:08;V;;;;;;
Z;7;1;1;3;
