A;RTSALEDATA;209;20161219 01:07;VALNET;
B;209;2056296;1;20161219 01:07;;5;118;CURLEWIS ST;BONDI BEACH;2026;;;20161019;20161130;950000;;R;RESIDENCE;5;;;0;AK995784;
C;209;2056296;1;20161219 01:07;5/SP945;
D;209;2056296;1;20161219 01:07;P;;;;;;
D;209;2056296;1;20161219 01:07;P;;;;;;
D;209;2056296;1;20161219 01:07;V;;;;;;
B;209;2059166;2;20161219 01:07;;14;2;FRANCIS ST;BONDI BEACH;2026;;;20161014;20161209;2000000;;R;RESIDENCE;14;;;0;AK993742;
C;209;2059166;2;20161219 01:07;14/SP30162;
D;209;2059166;2;20161219 01:07;P;;;;;;
D;209;2059166;2;20161219 01:07;V;;;;;;
B;209;2058262;3;20161219 01:07;;;31;EVANS ST;BRONTE;2024;289.5;M;20161104;20161202;3232000;R2;R;RESIDENCE;;ABR;;0;AK990408;
C;209;2058262;3;20161219 01:07;22/588331;
D;209;2058262;3;20161219 01:07;P;;;;;;
D;209;2058262;3;20161219 01:07;V;;;;;;
B;209;2066486;4;20161219 01:07;;;39;MURRAY ST;BRONTE;2024;434.5;M;20161029;20161209;3000000;R2;R;RESIDENCE;;ABR;;0;AK987479;
C;209;2066486;4;20161219 01:07;1/845538;
D;209;2066486;4;20161219 01:07;P;;;;;;
D;209;2066486;4;20161219 01:07;P;;;;;;
D;209;2066486;4;20161219 01:07;V;;;;;;
B;209;2066780;5;20161219 01:07;;;17;MYUNA RD;DOVER HEIGHTS;2030;339.37;M;20160914;20161205;3755000;R2;R;RESIDENCE;;ADH;;0;AK986019;
C;209;2066780;5;20161219 01:07;18/4623;
D;209;2066780;5;20161219 01:07;P;;;;;;
D;209;2066780;5;20161219 01:07;V;;;;;;
D;209;2066780;5;20161219 01:07;V;;;;;;
B;209;2078284;6;20161219 01:07;;1;3;YOUNG ST;VAUCLUSE;2030;;;20161024;20161208;1700000;;R;RESIDENCE;4;;;0;AK986494;
C;209;2078284;6;20161219 01:07;4/SP62313;
D;209;2078284;6;20161219 01:07;P;;;;;;
D;209;2078284;6;20161219 01:07;V;;;;;;
B;209;2076035;7;20161219 01:07;;;63;VICTORIA ST;WAVERLEY;2024;476.13;M;20160803;20161202;4050000;R2;R;RESIDENCE;;ABR;;0;AM501;
C;209;2076035;7;20161219 01:07;5/738;
D;209;2076035;7;20161219 01:07;P;;;;;;
D;209;2076035;7;20161219 01:07;P;;;;;;
D;209;2076035;7;20161219 01:07;V;;;;;;
B;209;2964266;8;20161219 01:07;;5;1;BLAIR ST;BONDI BEACH;2026;;;20160907;20161202;1329000;;R;RESIDENCE;5;;;0;AK986501;
C;209;2964266;8;20161219 01:07;5/SP69034;
D;209;2964266;8;20161219 01:07;P;;;;;;
D;209;2964266;8;20161219 01:07;V;;;;;;
D;209;2964266;8;20161219 01:07;V;;;;;;
B;209;2070976;9;20161219 01:07;;3;11;PALMERSTON AVE;BRONTE;2024;;;20161012;20161123;1120000;;R;RESIDENCE;3;;;0;AK989080;
C;209;2070976;9;20161219 01:07;3/SP14515;
D;209;2070976;9;20161219 01:07;P;;;;;;
D;209;2070976;9;20161219 01:07;V;;;;;;
D;209;2070976;9;20161219 01:07;V;;;;;;
B;209;2073889;10;20161219 01:07;;8;1;ROSE ST;BRONTE;2024;;;20161108;20161202;1450000;;R;RESIDENCE;8;;;0;AM352;
C;209;2073889;10;20161219 01:07;8/SP3282;
D;209;2073889;10;20161219 01:07;P;;;;;;
D;209;2073889;10;20161219 01:07;P;;;;;;
D;209;2073889;10;20161219 01:07;V;;;;;;
B;209;3028597;11;20161219 01:07;;1;39;O'BRIEN ST;BONDI BEACH;2026;;;20161015;20161111;1285000;;R;RESIDENCE;1;;;0;AK989925;
C;209;3028597;11;20161219 01:07;1/SP71222;
D;209;3028597;11;20161219 01:07;P;;;;;;
D;209;3028597;11;20161219 01:07;V;;;;;;
B;209;3694176;12;20161219 01:07;;8;310;OXFORD ST;BONDI JUNCTION;2022;63;M;20160923;20161130;775000;;R;RESIDENCE;8;;;0;AK992496;
C;209;3694176;12;20161219 01:07;8/SP87780;
D;209;3694176;12;20161219 01:07;P;;;;;;
D;209;3694176;12;20161219 01:07;V;;;;;;
D;209;3694176;12;20161219 01:07;V;;;;;;
D;209;3694176;12;20161219 01:07;V;;;;;;
B;209;3970966;13;20161219 01:07;;;253;OXFORD ST;BONDI JUNCTION;2022;116;M;20130810;20161103;1025000;;R;RESIDENCE;22;;;0;AK986603;
C;209;3970966;13;20161219 01:07;22/SP94328;
D;209;3970966;13;20161219 01:07;P;;;;;;
D;209;3970966;13;20161219 01:07;P;;;;;;
D;209;3970966;13;20161219 01:07;V;;;;;;
B;209;3961576;14;20161219 01:07;;1306;241;OXFORD ST;BONDI JUNCTION;2022;61;M;20161019;20161130;860000;;R;RESIDENCE;81;;;0;AK999453;
C;209;3961576;14;20161219 01:07;81/SP94018;
D;209;3961576;14;20161219 01:07;P;;;;;;
D;209;3961576;14;20161219 01:07;P;;;;;;
D;209;3961576;14;20161219 01:07;V;;;;;;
D;209;3961576;14;20161219 01:07;V;;;;;;
B;209;3924249;15;20161219 01:07;;6;11;NORTON AVE;ROSE BAY;2029;;;20161019;20161130;700000;;R;RESIDENCE;3;;;0;AM1569;
C;209;3924249;15;20161219 01:07;3/SP89309;
D;209;3924249;15;20161219 01:07;P;;;;;;
D;209;3924249;15;20161219 01:07;V;;;;;;
Z;74;15;15;42;
