A;RTSALEDATA;068;20160912 01:02;VALNET;
B;068;2891158;1;20160912 01:02;;;1;RIVER GUMS DR;MOAMA;2731;1980;M;20160606;20160701;720000;R2;R;RESIDENCE;;RR2;;0;AK722126;
C;068;2891158;1;20160912 01:02;20/1037481;
D;068;2891158;1;20160912 01:02;P;;;;;;
D;068;2891158;1;20160912 01:02;P;;;;;;
D;068;2891158;1;20160912 01:02;V;;;;;;
D;068;2891158;1;20160912 01:02;V;;;;;;
B;068;543765;2;20160912 01:02;PLYMOUTH;;131;PLYMOUTH RD;BUNNALOO;2731;550.3;H;20160811;20160812;1200000;RU1;R;RESIDENCE;;RC1;;0;AK707660;
C;068;543765;2;20160912 01:02;2/505913 2/505915 50, 65, 66, 67, 68, 69, 70, 71/751142;
D;068;543765;2;20160912 01:02;P;;;;;;
D;068;543765;2;20160912 01:02;V;;;;;;
D;068;543765;2;20160912 01:02;V;;;;;;
B;068;545577;3;20160912 01:02;;;14;MCLAREN DR;MOAMA;2731;772;M;20160413;20160603;320000;R1;R;RESIDENCE;;ZA1;;0;AK520716;
C;068;545577;3;20160912 01:02;25/845167;
D;068;545577;3;20160912 01:02;P;;;;;;
D;068;545577;3;20160912 01:02;V;;;;;;
D;068;545577;3;20160912 01:02;V;;;;;;
B;068;545903;4;20160912 01:02;ALLEN COURT RETIREMENT VILLAGE;6;61;REGENT ST;MOAMA;2731;;;20160628;20160729;185000;;3;RETIREMENT UNI;21;;;0;AK683071;
C;068;545903;4;20160912 01:02;21/SP32991;
D;068;545903;4;20160912 01:02;P;;;;;;
D;068;545903;4;20160912 01:02;V;;;;;;
B;068;3623217;5;20160912 01:02;;;17;GARDNER CT;MOAMA;2731;383;M;20160531;20160801;96000;;V;VACANT LAND;2;;;0;AK721589;
C;068;3623217;5;20160912 01:02;2/SP86257;
D;068;3623217;5;20160912 01:02;P;;;;;;
D;068;3623217;5;20160912 01:02;P;;;;;;
D;068;3623217;5;20160912 01:02;V;;;;;;
D;068;3623217;5;20160912 01:02;V;;;;;;
B;068;3950076;6;20160912 01:02;;;;MAYFLOWER DR;MOAMA;2731;640;M;20160310;20160811;139000;R1;V;VACANT LAND;;ZA1;;0;AK729918;
C;068;3950076;6;20160912 01:02;9/1209212;
D;068;3950076;6;20160912 01:02;P;;;;;;
D;068;3950076;6;20160912 01:02;V;;;;;;
B;068;3950081;7;20160912 01:02;;;;MARION CT;MOAMA;2731;600;M;20151222;20160823;135000;R1;V;VACANT LAND;;ZA1;;0;AK722618;
C;068;3950081;7;20160912 01:02;14/1209212;
D;068;3950081;7;20160912 01:02;P;;;;;;
D;068;3950081;7;20160912 01:02;V;;;;;;
B;068;3950084;8;20160912 01:02;;;;MARION CT;MOAMA;2731;600;M;20160127;20160811;135000;R1;V;VACANT LAND;;ZA1;;0;AK727534;
C;068;3950084;8;20160912 01:02;17/1209212;
D;068;3950084;8;20160912 01:02;P;;;;;;
D;068;3950084;8;20160912 01:02;V;;;;;;
B;068;3950090;9;20160912 01:02;;;;MAYFLOWER DR;MOAMA;2731;608;M;20160501;20160812;137500;R1;V;VACANT LAND;;ZA1;;0;AK721834;
C;068;3950090;9;20160912 01:02;23/1209212;
D;068;3950090;9;20160912 01:02;P;;;;;;
D;068;3950090;9;20160912 01:02;P;;;;;;
D;068;3950090;9;20160912 01:02;V;;;;;;
B;068;3935722;10;20160912 01:02;;;;VERDELHO CT;MOAMA;2731;1725;M;20151202;20160630;180000;R2;V;VACANT LAND;;RR2;;0;AK647051;
C;068;3935722;10;20160912 01:02;65/1220526;
D;068;3935722;10;20160912 01:02;P;;;;;;
D;068;3935722;10;20160912 01:02;V;;;;;;
B;068;3960654;11;20160912 01:02;;;;COBB HWY;MOAMA;2731;680;M;20160314;20160812;14960;;V;VACANT LAND;;;;0;AK690798;
C;068;3960654;11;20160912 01:02;PT 2/537724;
D;068;3960654;11;20160912 01:02;P;;;;;;
D;068;3960654;11;20160912 01:02;P;;;;;;
D;068;3960654;11;20160912 01:02;V;;;;;;
Z;54;11;11;30;
