A;RTSALEDATA;242;20161024 01:09;VALNET;
B;242;3951294;1;20161024 01:09;;1;3;CLARET ASH DR;GUYRA;2365;488;M;20160713;20160909;229000;;R;RESIDENCE;1;;;0;AK836689;
C;242;3951294;1;20161024 01:09;1/SP93873;
D;242;3951294;1;20161024 01:09;P;;;;;;
D;242;3951294;1;20161024 01:09;V;;;;;;
Z;6;1;1;2;
