A;RTSALEDATA;666;20161226 01:09;VALNET;
B;666;3430291;1;20161226 01:10;CADMAN MOTEL;;103;EBSWORTH ST;WEST TAMWORTH;2340;4099;M;20160718;20161121;1900000;R1;3;MOTEL;;AMS;;0;AM13235;
C;666;3430291;1;20161226 01:10;1/1134243;
D;666;3430291;1;20161226 01:10;P;;;;;;
D;666;3430291;1;20161226 01:10;V;;;;;;
D;666;3430291;1;20161226 01:10;V;;;;;;
B;666;3458675;2;20161226 01:10;;;17;RIESLING RD;NORTH TAMWORTH;2340;741;M;20161103;20161202;385000;R1;R;RESIDENCE;;AAW;;0;AM7914;
C;666;3458675;2;20161226 01:10;32/1139052;
D;666;3458675;2;20161226 01:10;P;;;;;;
D;666;3458675;2;20161226 01:10;P;;;;;;
D;666;3458675;2;20161226 01:10;V;;;;;;
D;666;3458675;2;20161226 01:10;V;;;;;;
B;666;3032545;3;20161226 01:10;;3;6;COWPER CL;NORTH TAMWORTH;2340;;;20161031;20161128;280000;;R;RESIDENCE;3;;;0;AM5057;
C;666;3032545;3;20161226 01:10;3/SP71365;
D;666;3032545;3;20161226 01:10;P;;;;;;
D;666;3032545;3;20161226 01:10;V;;;;;;
D;666;3032545;3;20161226 01:10;V;;;;;;
B;666;1871530;4;20161226 01:10;CABANS;;;BARRY RD;HANGING ROCK;2340;554;H;20161216;20161216;320000;RU1;3;FARM;;RGT;;0;AM10549;
C;666;1871530;4;20161226 01:10;1/409652;
D;666;1871530;4;20161226 01:10;P;;;;;;
D;666;1871530;4;20161226 01:10;V;;;;;;
B;666;1871739;5;20161226 01:10;;;4;NATHAN CL;MOORE CREEK;2340;9318;M;20161006;20161117;365000;R5;R;RESIDENCE;;AFT;;0;AK956671;
C;666;1871739;5;20161226 01:10;10/791689;
D;666;1871739;5;20161226 01:10;P;;;;;;
D;666;1871739;5;20161226 01:10;V;;;;;;
B;666;3200530;6;20161226 01:10;;;40;WARRAH DR;CALALA;2340;732.1;M;20161116;20161209;530000;R1;R;RESIDENCE;;AAP;;0;AM15570;
C;666;3200530;6;20161226 01:10;122/1086780;
D;666;3200530;6;20161226 01:10;P;;;;;;
D;666;3200530;6;20161226 01:10;V;;;;;;
D;666;3200530;6;20161226 01:10;V;;;;;;
B;666;2757157;7;20161226 01:10;;;2 A;MYRENE AVE;CALALA;2340;2023;M;20161004;20161115;499000;R2;R;RESIDENCE;;AAQ;;0;AK952202;
C;666;2757157;7;20161226 01:10;4/38822;
D;666;2757157;7;20161226 01:10;P;;;;;;
D;666;2757157;7;20161226 01:10;P;;;;;;
D;666;2757157;7;20161226 01:10;V;;;;;;
D;666;2757157;7;20161226 01:10;V;;;;;;
B;666;2757504;8;20161226 01:10;;;154;CARTHAGE ST;EAST TAMWORTH;2340;1005;M;20161111;20161202;580000;R1;R;RESIDENCE;;AET;;0;AM7452;
C;666;2757504;8;20161226 01:10;2/330151;
D;666;2757504;8;20161226 01:10;P;;;;;;
D;666;2757504;8;20161226 01:10;V;;;;;;
D;666;2757504;8;20161226 01:10;V;;;;;;
B;666;2760249;9;20161226 01:10;;3;53;FITZROY ST;TAMWORTH;2340;;;20161026;20161207;220000;;R;RESIDENCE;3;;;0;AM13676;
C;666;2760249;9;20161226 01:10;3/SP31141;
D;666;2760249;9;20161226 01:10;P;;;;;;
D;666;2760249;9;20161226 01:10;P;;;;;;
D;666;2760249;9;20161226 01:10;V;;;;;;
D;666;2760249;9;20161226 01:10;V;;;;;;
B;666;2763314;10;20161226 01:10;;;61;KENNY DR;WEST TAMWORTH;2340;612;M;20160923;20161114;38000;R1;R;RESIDENCE;;AAC;;0;AK943477;
C;666;2763314;10;20161226 01:10;84/813631;
D;666;2763314;10;20161226 01:10;P;;;;;;
D;666;2763314;10;20161226 01:10;P;;;;;;
D;666;2763314;10;20161226 01:10;V;;;;;;
B;666;2755370;11;20161226 01:10;;;122;ANTHONY RD;SOUTH TAMWORTH;2340;613.3;M;20161111;20161202;193000;R1;R;RESIDENCE;;AAE;;0;AM7328;
C;666;2755370;11;20161226 01:10;120/236333;
D;666;2755370;11;20161226 01:10;P;;;;;;
D;666;2755370;11;20161226 01:10;V;;;;;;
D;666;2755370;11;20161226 01:10;V;;;;;;
D;666;2755370;11;20161226 01:10;V;;;;;;
D;666;2755370;11;20161226 01:10;V;;;;;;
B;666;2761446;12;20161226 01:10;;;14;GRANT ST;HILLVUE;2340;701.9;M;20161107;20161207;307000;R1;R;RESIDENCE;;AAH;;0;AM5278;
C;666;2761446;12;20161226 01:10;12/C/30697;
D;666;2761446;12;20161226 01:10;P;;;;;;
D;666;2761446;12;20161226 01:10;V;;;;;;
B;666;2764669;13;20161226 01:10;;;32;MARGARET ST;SOUTH TAMWORTH;2340;455.3;M;20161117;20161205;247500;R1;R;RESIDENCE;;AAL;;0;AM10140;
C;666;2764669;13;20161226 01:10;33/228285;
D;666;2764669;13;20161226 01:10;P;;;;;;
D;666;2764669;13;20161226 01:10;V;;;;;;
D;666;2764669;13;20161226 01:10;V;;;;;;
D;666;2764669;13;20161226 01:10;V;;;;;;
B;666;2764703;14;20161226 01:10;;;74;MARIUS ST;NORTH TAMWORTH;2340;585.1;M;20161111;20161215;385000;R1;R;RESIDENCE;;AET;;0;AM16337;
C;666;2764703;14;20161226 01:10;62/587719;
D;666;2764703;14;20161226 01:10;P;;;;;;
D;666;2764703;14;20161226 01:10;V;;;;;;
B;666;2759409;15;20161226 01:10;;;31;DOWE ST;TAMWORTH;2340;379.4;M;20160831;20161012;440000;B3;3;COMMERCIAL;;BBB;;0;AK997381;
C;666;2759409;15;20161226 01:10;1/506011;
D;666;2759409;15;20161226 01:10;P;;;;;;
D;666;2759409;15;20161226 01:10;V;;;;;;
B;666;2764950;16;20161226 01:10;;;64;MATHEWS ST;WEST TAMWORTH;2340;650.2;M;20161006;20161117;280000;R1;R;RESIDENCE;;AWT;;0;AK953451;
C;666;2764950;16;20161226 01:10;5/GA/37719;
D;666;2764950;16;20161226 01:10;P;;;;;;
D;666;2764950;16;20161226 01:10;V;;;;;;
B;666;2757021;17;20161226 01:10;;;2;BYLONG RD;HILLVUE;2340;1.733;H;20161124;20161202;491958;R5;R;RESIDENCE;;ARH;;0;AM8170;
C;666;2757021;17;20161226 01:10;7/38886;
D;666;2757021;17;20161226 01:10;P;;;;;;
D;666;2757021;17;20161226 01:10;V;;;;;;
B;666;2762452;18;20161226 01:10;;;24;HOLLAND ST;SOUTH TAMWORTH;2340;733.5;M;20161118;20161130;290000;R1;R;RESIDENCE;;AAL;;0;AM2020;
C;666;2762452;18;20161226 01:10;19/28498;
D;666;2762452;18;20161226 01:10;P;;;;;;
D;666;2762452;18;20161226 01:10;V;;;;;;
