A;RTSALEDATA;086;20161010 01:03;VALNET;
B;086;743737;1;20161010 01:03;;;10;KAREEMA ST;BALGOWLAH;2093;627.1;M;20160813;20160926;1990000;R2;R;RESIDENCE;;RAA;;0;AK802387;
C;086;743737;1;20161010 01:03;26/D/2044;
D;086;743737;1;20161010 01:03;P;;;;;;
D;086;743737;1;20161010 01:03;P;;;;;;
D;086;743737;1;20161010 01:03;V;;;;;;
B;086;744695;2;20161010 01:03;;;25;LOMBARD ST;BALGOWLAH;2093;363.8;M;20160817;20160928;1805000;R1;R;RESIDENCE;;RAD;;0;AK798540;
C;086;744695;2;20161010 01:03;A/318738;
D;086;744695;2;20161010 01:03;P;;;;;;
D;086;744695;2;20161010 01:03;P;;;;;;
D;086;744695;2;20161010 01:03;V;;;;;;
D;086;744695;2;20161010 01:03;V;;;;;;
B;086;744858;3;20161010 01:03;;3;2;MALVERN AVE;MANLY;2095;;;20160826;20160922;1205000;;R;RESIDENCE;3;;;0;AK803982;
C;086;744858;3;20161010 01:03;3/SP2907;
D;086;744858;3;20161010 01:03;P;;;;;;
D;086;744858;3;20161010 01:03;P;;;;;;
D;086;744858;3;20161010 01:03;V;;;;;;
B;086;744858;4;20161010 01:03;;3;2;MALVERN AVE;MANLY;2095;;;20160826;20160922;1205000;;R;RESIDENCE;19;;;0;AK803982;
C;086;744858;4;20161010 01:03;19/SP2907;
D;086;744858;4;20161010 01:03;P;;;;;;
D;086;744858;4;20161010 01:03;P;;;;;;
D;086;744858;4;20161010 01:03;V;;;;;;
B;086;747827;5;20161010 01:03;;;14;PONSONBY PDE;SEAFORTH;2092;1012;M;20160604;20160718;2436000;R2;R;RESIDENCE;;RAC;;0;AK747852;
C;086;747827;5;20161010 01:03;22/7577;
D;086;747827;5;20161010 01:03;P;;;;;;
D;086;747827;5;20161010 01:03;P;;;;;;
D;086;747827;5;20161010 01:03;V;;;;;;
B;086;748033;6;20161010 01:03;;14;2;PATON PL;BALGOWLAH;2093;;;20160920;20161004;344000;;3;COMMERCIAL;14;;;0;AK809490;
C;086;748033;6;20161010 01:03;14/SP53829;
D;086;748033;6;20161010 01:03;P;;;;;;
D;086;748033;6;20161010 01:03;V;;;;;;
D;086;748033;6;20161010 01:03;V;;;;;;
B;086;753597;7;20161010 01:03;;2;21;WOODS PDE;FAIRLIGHT;2094;;;20160727;20160907;1780000;;R;RESIDENCE;2;;;0;AK806696;
C;086;753597;7;20161010 01:03;2/SP5509;
D;086;753597;7;20161010 01:03;P;;;;;;
D;086;753597;7;20161010 01:03;P;;;;;;
D;086;753597;7;20161010 01:03;V;;;;;;
B;086;753629;8;20161010 01:03;;3;1;WOODS PDE;FAIRLIGHT;2094;;;20160812;20160923;1370000;;R;RESIDENCE;3;;;0;AK803612;
C;086;753629;8;20161010 01:03;3/SP4623;
D;086;753629;8;20161010 01:03;P;;;;;;
D;086;753629;8;20161010 01:03;V;;;;;;
D;086;753629;8;20161010 01:03;V;;;;;;
D;086;753629;8;20161010 01:03;V;;;;;;
D;086;753629;8;20161010 01:03;V;;;;;;
B;086;749403;9;20161010 01:03;;11;13;STUART ST;MANLY;2095;;;20160813;20160926;1720000;;R;RESIDENCE;11;;;0;AK800879;
C;086;749403;9;20161010 01:03;11/SP5452;
D;086;749403;9;20161010 01:03;P;;;;;;
D;086;749403;9;20161010 01:03;P;;;;;;
D;086;749403;9;20161010 01:03;V;;;;;;
D;086;749403;9;20161010 01:03;V;;;;;;
D;086;749403;9;20161010 01:03;V;;;;;;
B;086;747172;10;20161010 01:03;;;72;PERONNE AVE;CLONTARF;2093;1113;M;20160806;20160923;2875000;R2;R;RESIDENCE;;RAA;;0;AK805688;
C;086;747172;10;20161010 01:03;21/29355;
D;086;747172;10;20161010 01:03;P;;;;;;
D;086;747172;10;20161010 01:03;P;;;;;;
D;086;747172;10;20161010 01:03;V;;;;;;
B;086;750185;11;20161010 01:03;;2;305;SYDNEY RD;BALGOWLAH;2093;;;20160709;20160923;1703000;;R;RESIDENCE;2;;;0;AK798419;
C;086;750185;11;20161010 01:03;2/SP5090;
D;086;750185;11;20161010 01:03;P;;;;;;
D;086;750185;11;20161010 01:03;V;;;;;;
D;086;750185;11;20161010 01:03;V;;;;;;
B;086;2994575;12;20161010 01:03;;;8;BORONIA LANE;SEAFORTH;2092;1299;M;20160630;20160923;2750000;E3;R;RESIDENCE;;EMM;;0;AK803729;
C;086;2994575;12;20161010 01:03;1/1051612;
D;086;2994575;12;20161010 01:03;P;;;;;;
D;086;2994575;12;20161010 01:03;P;;;;;;
D;086;2994575;12;20161010 01:03;V;;;;;;
D;086;2994575;12;20161010 01:03;V;;;;;;
D;086;2994575;12;20161010 01:03;V;;;;;;
B;086;737472;13;20161010 01:03;;10;108;BOWER ST;MANLY;2095;;;20160815;20160926;680000;;R;RESIDENCE;10;;;0;AK802520;
C;086;737472;13;20161010 01:03;10/SP4266;
D;086;737472;13;20161010 01:03;P;;;;;;
D;086;737472;13;20161010 01:03;V;;;;;;
B;086;737472;14;20161010 01:03;;11;108;BOWER ST;MANLY;2095;;;20160815;20160926;740000;;R;RESIDENCE;11;;;0;AK802270;
C;086;737472;14;20161010 01:03;11/SP4266;
D;086;737472;14;20161010 01:03;P;;;;;;
D;086;737472;14;20161010 01:03;V;;;;;;
B;086;737472;15;20161010 01:03;;25;108;BOWER ST;MANLY;2095;;;20160815;20160926;740000;;R;RESIDENCE;25;;;0;AK802270;
C;086;737472;15;20161010 01:03;25/SP4266;
D;086;737472;15;20161010 01:03;P;;;;;;
D;086;737472;15;20161010 01:03;V;;;;;;
B;086;743229;16;20161010 01:03;;;8;HOGAN ST;BALGOWLAH HEIGHTS;2093;568.4;M;20160808;20160919;1950000;R2;R;RESIDENCE;;RAA;;0;AK808399;
C;086;743229;16;20161010 01:03;47/36454;
D;086;743229;16;20161010 01:03;P;;;;;;
D;086;743229;16;20161010 01:03;P;;;;;;
D;086;743229;16;20161010 01:03;V;;;;;;
B;086;735305;17;20161010 01:03;;;10;ADEN ST;SEAFORTH;2092;575.4;M;20160811;20160922;3200000;R2;R;RESIDENCE;;RAC;;0;AK801179;
C;086;735305;17;20161010 01:03;B/415274;
D;086;735305;17;20161010 01:03;P;;;;;;
D;086;735305;17;20161010 01:03;P;;;;;;
D;086;735305;17;20161010 01:03;V;;;;;;
B;086;3262823;18;20161010 01:03;;;157 A;SEAFORTH CRES;SEAFORTH;2092;1400;M;20151211;20160826;5700000;E3;R;RESIDENCE;;EMM;;0;AK788975;
C;086;3262823;18;20161010 01:03;10/1081751 NSW Maritime 6133_1;
D;086;3262823;18;20161010 01:03;P;;;;;;
D;086;3262823;18;20161010 01:03;P;;;;;;
D;086;3262823;18;20161010 01:03;V;;;;;;
B;086;3315705;19;20161010 01:03;THE COAST;17;2;CERRETTI CRES;MANLY;2095;;;20160818;20160929;2220000;;R;RESIDENCE;35;;;0;AK812086;
C;086;3315705;19;20161010 01:03;35/SP78900;
D;086;3315705;19;20161010 01:03;P;;;;;;
D;086;3315705;19;20161010 01:03;V;;;;;;
D;086;3315705;19;20161010 01:03;V;;;;;;
Z;101;19;19;61;
