A;RTSALEDATA;116;20160815 01:04;VALNET;
B;116;1239677;1;20160815 01:04;;;26;KITCHENER ST;TULLAMORE;2874;1012;M;20160607;20160712;120000;RU5;R;RESIDENCE;;ZTU;;0;AK614796;
C;116;1239677;1;20160815 01:04;12/C/6912;
D;116;1239677;1;20160815 01:04;P;;;;;;
D;116;1239677;1;20160815 01:04;P;;;;;;
D;116;1239677;1;20160815 01:04;V;;;;;;
B;116;1239737;2;20160815 01:04;EDEN VALLEY;;159;CARLISLE-TRUNDLE RD;TRUNDLE;2875;355.5;H;20160601;20160601;987850;RU1;R;RESIDENCE;;RTT;;0;AK652133;
C;116;1239737;2;20160815 01:04;155/752121 1, 2/1105763;
D;116;1239737;2;20160815 01:04;P;;;;;;
D;116;1239737;2;20160815 01:04;V;;;;;;
B;116;1242511;3;20160815 01:04;;;4;GLENBURNIE CL;PARKES;2870;730.7;M;20160616;20160728;320000;R1;R;RESIDENCE;;AAA;;0;AK662112;
C;116;1242511;3;20160815 01:04;39/809997;
D;116;1242511;3;20160815 01:04;P;;;;;;
D;116;1242511;3;20160815 01:04;P;;;;;;
D;116;1242511;3;20160815 01:04;P;;;;;;
D;116;1242511;3;20160815 01:04;V;;;;;;
B;116;1239944;4;20160815 01:04;;;11;HUTTON ST;TRUNDLE;2875;1012;M;20160622;20160802;90000;RU5;R;RESIDENCE;;ZTR;;0;AK662589;
C;116;1239944;4;20160815 01:04;2/940692;
D;116;1239944;4;20160815 01:04;P;;;;;;
D;116;1239944;4;20160815 01:04;V;;;;;;
D;116;1239944;4;20160815 01:04;V;;;;;;
B;116;1242642;5;20160815 01:04;;;1;GUILLAN PL;PARKES;2870;675.1;M;20160630;20160728;262000;R1;R;RESIDENCE;;AAJ;;0;AK661659;
C;116;1242642;5;20160815 01:04;20/789904;
D;116;1242642;5;20160815 01:04;P;;;;;;
D;116;1242642;5;20160815 01:04;V;;;;;;
B;116;1237776;6;20160815 01:04;PINE GROVE;;796;BACK TRUNDLE RD;PARKES;2870;234.5;H;20160330;20160330;300000;RU1;R;RESIDENCE;;RRA;;0;AK654692;
C;116;1237776;6;20160815 01:04;1, 2/623370;
D;116;1237776;6;20160815 01:04;P;;;;;;
D;116;1237776;6;20160815 01:04;V;;;;;;
B;116;1243329;7;20160815 01:04;;;34;MAY ST;PARKES;2870;1011.77;M;20100421;20100611;142500;B4;R;RESIDENCE;;BBC;;0;AK624648;
C;116;1243329;7;20160815 01:04;17/31/758827;
D;116;1243329;7;20160815 01:04;P;;;;;;
D;116;1243329;7;20160815 01:04;V;;;;;;
B;116;1238272;8;20160815 01:04;;;22;GOOBANG ST;ALECTOWN;2870;2.1;H;20160519;20160729;260000;RU5;3;HOBBY FARM;;ZAL;;0;AK665803;
C;116;1238272;8;20160815 01:04;165/40566 1/652124 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16/;
C;116;1238272;8;20160815 01:04;4/758014;
D;116;1238272;8;20160815 01:04;P;;;;;;
D;116;1238272;8;20160815 01:04;P;;;;;;
D;116;1238272;8;20160815 01:04;V;;;;;;
B;116;1240977;9;20160815 01:04;;;18;CECILE ST;PARKES;2870;815.7;M;20160616;20160728;263000;R1;R;RESIDENCE;;AAJ;;0;AK658169;
C;116;1240977;9;20160815 01:04;9/236388;
D;116;1240977;9;20160815 01:04;P;;;;;;
D;116;1240977;9;20160815 01:04;P;;;;;;
D;116;1240977;9;20160815 01:04;V;;;;;;
D;116;1240977;9;20160815 01:04;V;;;;;;
B;116;1238735;10;20160815 01:04;;;13;CASWELL ST;PEAK HILL;2869;1012;M;20160615;20160802;68000;RU5;R;RESIDENCE;;ZPH;;0;AK658330;
C;116;1238735;10;20160815 01:04;4/24/758832;
D;116;1238735;10;20160815 01:04;P;;;;;;
D;116;1238735;10;20160815 01:04;V;;;;;;
B;116;1238748;11;20160815 01:04;;;53;CASWELL ST;PEAK HILL;2869;1012;M;20160712;20160805;128000;RU5;R;RESIDENCE;;ZPH;;0;AK674403;
C;116;1238748;11;20160815 01:04;5/12/758832;
D;116;1238748;11;20160815 01:04;P;;;;;;
D;116;1238748;11;20160815 01:04;V;;;;;;
D;116;1238748;11;20160815 01:04;V;;;;;;
B;116;1241334;12;20160815 01:04;;;117;CLARINDA ST;PARKES;2870;1240;M;20160628;20160803;400000;B4;3;COMMERCIAL;;BBC;;0;AK669455;
C;116;1241334;12;20160815 01:04;20/734876;
D;116;1241334;12;20160815 01:04;P;;;;;;
D;116;1241334;12;20160815 01:04;V;;;;;;
B;116;1238832;13;20160815 01:04;;;66;CASWELL ST;PEAK HILL;2869;531.1;M;20160623;20160722;180000;RU5;3;SHOP AND FLAT;;ZPR;;0;AK653040;
C;116;1238832;13;20160815 01:04;1/501904;
D;116;1238832;13;20160815 01:04;P;;;;;;
D;116;1238832;13;20160815 01:04;V;;;;;;
B;116;1239019;14;20160815 01:04;;;90;EUCHIE ST;PEAK HILL;2869;1011.83;M;20160623;20160713;157000;RU5;R;RESIDENCE;;ZPH;;0;AK658149;
C;116;1239019;14;20160815 01:04;16/4/758832;
D;116;1239019;14;20160815 01:04;P;;;;;;
D;116;1239019;14;20160815 01:04;V;;;;;;
D;116;1239019;14;20160815 01:04;V;;;;;;
B;116;1241876;15;20160815 01:04;;;40;DALTON ST;PARKES;2870;971.5;M;20160628;20160803;900000;R1;3;COMMERCIAL;;AAJ;;0;AK669793;
C;116;1241876;15;20160815 01:04;12/1154981;
