A;RTSALEDATA;203;20160704 01:06;VALNET;
B;203;1887717;1;20160704 01:06;;;21;EVANS AVE;EASTLAKES;2018;;;20160503;20160614;542000;;R;RESIDENCE;7;;;0;AK540017;
C;203;1887717;1;20160704 01:06;7/SP1811;
D;203;1887717;1;20160704 01:06;P;;;;;;
D;203;1887717;1;20160704 01:06;P;;;;;;
D;203;1887717;1;20160704 01:06;V;;;;;;
B;203;1890628;2;20160704 01:06;;;24;JAUNCEY PL;HILLSDALE;2036;;;20160420;20160616;588000;;R;RESIDENCE;3;;;0;AK538856;
C;203;1890628;2;20160704 01:06;3/SP32718;
D;203;1890628;2;20160704 01:06;P;;;;;;
D;203;1890628;2;20160704 01:06;V;;;;;;
D;203;1890628;2;20160704 01:06;V;;;;;;
B;203;1885532;3;20160704 01:06;;2;29;BRITTAIN;HILLSDALE;2036;;;20160520;20160624;605000;;R;RESIDENCE;3;;;0;AK536516;
C;203;1885532;3;20160704 01:06;3/SP1908;
D;203;1885532;3;20160704 01:06;P;;;;;;
D;203;1885532;3;20160704 01:06;V;;;;;;
D;203;1885532;3;20160704 01:06;V;;;;;;
B;203;1888449;4;20160704 01:06;;;553;GARDENERS RD;MASCOT;2020;324.1;M;20160415;20160603;11050000;B4;3;COMMERCIAL;;EJA;;0;AK517159;
C;203;1888449;4;20160704 01:06;2/587991;
D;203;1888449;4;20160704 01:06;P;;;;;;
D;203;1888449;4;20160704 01:06;V;;;;;;
B;203;1888450;5;20160704 01:06;;;551;GARDENERS RD;MASCOT;2020;2490;M;20160415;20160603;11050000;B4;3;COMMERCIAL;;EJA;;0;AK517159;
C;203;1888450;5;20160704 01:06;1/337082;
D;203;1888450;5;20160704 01:06;P;;;;;;
D;203;1888450;5;20160704 01:06;V;;;;;;
B;203;1894425;6;20160704 01:06;;;10;SMITH ST;EASTGARDENS;2036;233.9;M;20160624;20160624;442200;R2;R;RESIDENCE;;ALA;;33;AK550697;
C;203;1894425;6;20160704 01:06;5/17032;
D;203;1894425;6;20160704 01:06;P;;;;;;
D;203;1894425;6;20160704 01:06;P;;;;;;
D;203;1894425;6;20160704 01:06;P;;;;;;
D;203;1894425;6;20160704 01:06;P;;;;;;
D;203;1894425;6;20160704 01:06;V;;;;;;
D;203;1894425;6;20160704 01:06;V;;;;;;
D;203;1894425;6;20160704 01:06;V;;;;;;
D;203;1894425;6;20160704 01:06;V;;;;;;
B;203;1884173;7;20160704 01:06;;;253;BAY ST;PAGEWOOD;2035;518.5;M;20160506;20160617;1367200;R2;R;RESIDENCE;;AEA;;0;AK543363;
C;203;1884173;7;20160704 01:06;94/11375;
D;203;1884173;7;20160704 01:06;P;;;;;;
D;203;1884173;7;20160704 01:06;P;;;;;;
D;203;1884173;7;20160704 01:06;V;;;;;;
B;203;1895326;8;20160704 01:06;;40;22;TUNBRIDGE ST;MASCOT;2020;;;20160401;20160620;325000;;R;RESIDENCE;40;;;0;AK543004;
C;203;1895326;8;20160704 01:06;40/SP15754;
D;203;1895326;8;20160704 01:06;P;;;;;;
D;203;1895326;8;20160704 01:06;V;;;;;;
D;203;1895326;8;20160704 01:06;V;;;;;;
B;203;1896383;9;20160704 01:06;;11;17;WILLIAM ST;BOTANY;2019;;;20160429;20160610;967500;;R;RESIDENCE;11;;;0;AK540961;
C;203;1896383;9;20160704 01:06;11/SP50865;
D;203;1896383;9;20160704 01:06;P;;;;;;
D;203;1896383;9;20160704 01:06;P;;;;;;
D;203;1896383;9;20160704 01:06;V;;;;;;
B;203;3319327;10;20160704 01:06;;6;31;NAPOLEON ST;ROSEBERY;2018;;;20160430;20160614;1240000;;R;RESIDENCE;6;;;0;AK539129;
C;203;3319327;10;20160704 01:06;6/SP78933;
D;203;3319327;10;20160704 01:06;P;;;;;;
D;203;3319327;10;20160704 01:06;P;;;;;;
D;203;3319327;10;20160704 01:06;V;;;;;;
B;203;3819785;11;20160704 01:06;;4207;42;PEMBERTON ST;BOTANY;2019;236;M;20160520;20160602;765000;;R;RESIDENCE;8;;;0;AK518302;
C;203;3819785;11;20160704 01:06;8/SP90762;
