A;RTSALEDATA;222;20161003 01:08;VALNET;
B;222;2466844;1;20161003 01:08;;;283;MAIN ST;LITHGOW;2790;486.9;M;20160806;20160919;235500;B4;R;RESIDENCE;;BFC;;0;AK782652;
C;222;2466844;1;20161003 01:08;344/5450;
D;222;2466844;1;20161003 01:08;P;;;;;;
D;222;2466844;1;20161003 01:08;V;;;;;;
B;222;2467018;2;20161003 01:08;;;115;MARTINI PDE;LITHGOW;2790;1391.2;M;20160713;20160923;340000;B4;V;VACANT LAND;;BFC;;0;AK790300;
C;222;2467018;2;20161003 01:08;608, 609, 610, 611/9370;
D;222;2467018;2;20161003 01:08;P;;;;;;
D;222;2467018;2;20161003 01:08;P;;;;;;
D;222;2467018;2;20161003 01:08;V;;;;;;
D;222;2467018;2;20161003 01:08;V;;;;;;
B;222;2469607;3;20161003 01:08;;;5;PINE TREE AVE;CULLEN BULLEN;2790;765.1;M;20160705;20160907;114000;RU5;R;RESIDENCE;;ZCB;;0;AK780746;
C;222;2469607;3;20161003 01:08;17/13644;
D;222;2469607;3;20161003 01:08;P;;;;;;
D;222;2469607;3;20161003 01:08;V;;;;;;
B;222;2469725;4;20161003 01:08;;;5;CORLETTE ST;PORTLAND;2847;885.2;M;20160816;20160923;303000;R2;R;RESIDENCE;;APR;;0;AK790048;
C;222;2469725;4;20161003 01:08;10/18/758855;
D;222;2469725;4;20161003 01:08;P;;;;;;
D;222;2469725;4;20161003 01:08;V;;;;;;
D;222;2469725;4;20161003 01:08;V;;;;;;
B;222;2467362;5;20161003 01:08;;;27;MUSKET PDE;LITHGOW;2790;720.8;M;20160818;20160922;259000;R1;R;RESIDENCE;;AAA;;0;AK794002;
C;222;2467362;5;20161003 01:08;10/26281;
D;222;2467362;5;20161003 01:08;P;;;;;;
D;222;2467362;5;20161003 01:08;V;;;;;;
B;222;2464759;6;20161003 01:08;;;1 B;CRANE RD;LITHGOW;2790;965.2;M;20160816;20160915;320000;R1;R;RESIDENCE;;AAF;;0;AK783637;
C;222;2464759;6;20161003 01:08;1/747136;
D;222;2464759;6;20161003 01:08;P;;;;;;
D;222;2464759;6;20161003 01:08;V;;;;;;
B;222;2467557;7;20161003 01:08;;;6;PILLANS RD;MORTS ESTATE;2790;379.4;M;20160801;20160915;278000;R1;R;RESIDENCE;;AAF;;0;AK779431;
C;222;2467557;7;20161003 01:08;1/955258;
D;222;2467557;7;20161003 01:08;P;;;;;;
D;222;2467557;7;20161003 01:08;P;;;;;;
D;222;2467557;7;20161003 01:08;V;;;;;;
B;222;2468014;8;20161003 01:08;;;18;SANDFORD AVE;LITHGOW;2790;360.4;M;20160708;20160819;228500;R1;R;RESIDENCE;;AAF;;0;AK723593;
C;222;2468014;8;20161003 01:08;A/405771;
D;222;2468014;8;20161003 01:08;P;;;;;;
D;222;2468014;8;20161003 01:08;V;;;;;;
B;222;2473451;9;20161003 01:08;;;3;TALIA ST;WALLERAWANG;2845;641.3;M;20160823;20160916;380000;R2;R;RESIDENCE;;AWA;;0;AK789512;
C;222;2473451;9;20161003 01:08;22/253863;
D;222;2473451;9;20161003 01:08;P;;;;;;
D;222;2473451;9;20161003 01:08;V;;;;;;
D;222;2473451;9;20161003 01:08;V;;;;;;
B;222;2465585;10;20161003 01:08;;;100;HASSANS WALLS RD;LITHGOW;2790;449;M;20160805;20160920;265000;R1;R;RESIDENCE;;AAA;;0;AK792155;
C;222;2465585;10;20161003 01:08;39/5255;
D;222;2465585;10;20161003 01:08;P;;;;;;
D;222;2465585;10;20161003 01:08;V;;;;;;
B;222;2470928;11;20161003 01:08;;;1728;GANBENANG RD;GANBENANG;2790;42.17;H;20160807;20160919;850000;RU1;R;RESIDENCE;;SRM;;0;AK793938;
C;222;2470928;11;20161003 01:08;10/827820;
D;222;2470928;11;20161003 01:08;P;;;;;;
D;222;2470928;11;20161003 01:08;P;;;;;;
D;222;2470928;11;20161003 01:08;V;;;;;;
B;222;2468645;12;20161003 01:08;;;;WOODLANDS DR;SOUTH BOWENFELS;2790;1037;M;20160811;20160922;145000;R2;V;VACANT LAND;;AAS;;0;AK786034;
C;222;2468645;12;20161003 01:08;80/883634;
D;222;2468645;12;20161003 01:08;P;;;;;;
D;222;2468645;12;20161003 01:08;V;;;;;;
B;222;1281569;13;20161003 01:08;;;;GENOWLAN RD;GLEN ALICE;2849;41.5;H;20160817;20160928;349000;RU1;3;FARM;;NRM;;0;AK792868;
C;222;1281569;13;20161003 01:08;10/869406;
D;222;1281569;13;20161003 01:08;P;;;;;;
D;222;1281569;13;20161003 01:08;V;;;;;;
D;222;1281569;13;20161003 01:08;V;;;;;;
B;222;1281581;14;20161003 01:08;;;;GENOWLAN RD;GLEN ALICE;2849;456.9;H;20160708;20160902;1350000;RU1;3;FARM;;NRL;;0;AK771089;
C;222;1281581;14;20161003 01:08;42/755786;
D;222;1281581;14;20161003 01:08;P;;;;;;
D;222;1281581;14;20161003 01:08;V;;;;;;
B;222;3147389;15;20161003 01:08;;;38;JAMES O'DONNELL DR;BOWENFELS;2790;1141;M;20160812;20160922;162000;R2;V;VACANT LAND;;AAS;;0;AK786137;
C;222;3147389;15;20161003 01:08;212/1076055;
D;222;3147389;15;20161003 01:08;P;;;;;;
D;222;3147389;15;20161003 01:08;P;;;;;;
D;222;3147389;15;20161003 01:08;V;;;;;;
D;222;3147389;15;20161003 01:08;V;;;;;;
B;222;3147354;16;20161003 01:08;;;7;THORNTON AVE;BOWENFELS;2790;1024;M;20160818;20160916;407000;R2;R;RESIDENCE;;AAS;;0;AK789109;
C;222;3147354;16;20161003 01:08;112/1075659;
D;222;3147354;16;20161003 01:08;P;;;;;;
D;222;3147354;16;20161003 01:08;P;;;;;;
D;222;3147354;16;20161003 01:08;V;;;;;;
B;222;3185562;17;20161003 01:08;;;4;CROWN STATION RD;GLEN DAVIS;2846;40;H;20160818;20160923;448000;RU1;R;RESIDENCE;;NRS;;0;AK792293;
C;222;3185562;17;20161003 01:08;100/1081377;
D;222;3185562;17;20161003 01:08;P;;;;;;
D;222;3185562;17;20161003 01:08;V;;;;;;
D;222;3185562;17;20161003 01:08;V;;;;;;
B;222;3191139;18;20161003 01:08;;;;ROCKY WATERHOLE DR;WALLERAWANG;2845;2.072;H;20160823;20160927;280000;R5;V;VACANT LAND;;AWL;;0;AK793180;
C;222;3191139;18;20161003 01:08;105/1085560;
D;222;3191139;18;20161003 01:08;P;;;;;;
D;222;3191139;18;20161003 01:08;P;;;;;;
D;222;3191139;18;20161003 01:08;V;;;;;;
D;222;3191139;18;20161003 01:08;V;;;;;;
B;222;3911828;19;20161003 01:08;;;27;BELL ST;PORTLAND;2847;900;M;20160527;20160913;79000;R2;V;VACANT LAND;;APR;;0;AK791608;
C;222;3911828;19;20161003 01:08;101/1217616;
D;222;3911828;19;20161003 01:08;P;;;;;;
D;222;3911828;19;20161003 01:08;V;;;;;;
Z;91;19;19;51;
