A;RTSALEDATA;511;20161219 01:09;VALNET;
B;511;2652923;1;20161219 01:09;;;79;MOUNT ST;MURRURUNDI;2338;1395;M;20161018;20161201;125000;R1;R;RESIDENCE;;AMR;;0;AK996129;
C;511;2652923;1;20161219 01:09;1/197004;
D;511;2652923;1;20161219 01:09;P;;;;;;
D;511;2652923;1;20161219 01:09;V;;;;;;
B;511;293610;2;20161219 01:09;;;32;DAVIES ST;SCONE;2337;1012;M;20161020;20161201;250000;R1;R;RESIDENCE;;AAS;;0;AK989387;
C;511;293610;2;20161219 01:09;68/255641;
D;511;293610;2;20161219 01:09;P;;;;;;
D;511;293610;2;20161219 01:09;P;;;;;;
D;511;293610;2;20161219 01:09;V;;;;;;
B;511;3914757;3;20161219 01:09;;;139;LITTLE ST;MURRURUNDI;2338;2225;M;20161021;20161202;65000;R1;V;VACANT LAND;;AMR;;0;AK991028;
C;511;3914757;3;20161219 01:09;1/1217993;
D;511;3914757;3;20161219 01:09;P;;;;;;
D;511;3914757;3;20161219 01:09;P;;;;;;
D;511;3914757;3;20161219 01:09;V;;;;;;
Z;16;3;3;8;
