A;RTSALEDATA;526;20161219 01:09;VALNET;
B;526;421653;1;20161219 01:09;;;379;DIAMOND RD;LAGGAN;2583;56.66;H;20160914;20161014;162500;RU2;R;RESIDENCE;;UHC;;0;AK909053;
C;526;421653;1;20161219 01:09;72, 78/753010 Enclosure Permit 27483;
D;526;421653;1;20161219 01:09;P;;;;;;
D;526;421653;1;20161219 01:09;P;;;;;;
D;526;421653;1;20161219 01:09;P;;;;;;
D;526;421653;1;20161219 01:09;V;;;;;;
D;526;421653;1;20161219 01:09;V;;;;;;
B;526;3797478;2;20161219 01:09;;;29;COPELAND ST;GUNNING;2581;1512;M;20160831;20161129;150000;RU5;V;VACANT LAND;;UYA;;0;AM1894;
C;526;3797478;2;20161219 01:09;26/1200509;
D;526;3797478;2;20161219 01:09;P;;;;;;
D;526;3797478;2;20161219 01:09;P;;;;;;
D;526;3797478;2;20161219 01:09;V;;;;;;
D;526;3797478;2;20161219 01:09;V;;;;;;
Z;15;2;2;9;
