A;RTSALEDATA;074;20161114 01:02;VALNET;
B;074;2845395;1;20161114 01:02;;;2788;CENTOFANTI RD;YOOGALI;2680;21.35;H;20160602;20161021;310000;RU1;3;FARM;;HOR;;0;AK874604;
C;074;2845395;1;20161114 01:02;143/751709;
D;074;2845395;1;20161114 01:02;P;;;;;;
D;074;2845395;1;20161114 01:02;P;;;;;;
D;074;2845395;1;20161114 01:02;P;;;;;;
D;074;2845395;1;20161114 01:02;P;;;;;;
D;074;2845395;1;20161114 01:02;V;;;;;;
D;074;2845395;1;20161114 01:02;V;;;;;;
D;074;2845395;1;20161114 01:02;V;;;;;;
B;074;3413522;2;20161114 01:02;;;16;ZIRILLI AVE;GRIFFITH;2680;663.7;M;20160913;20161013;245000;R1;R;RESIDENCE;;GWE;;0;AK896223;
C;074;3413522;2;20161114 01:02;46/1131234;
D;074;3413522;2;20161114 01:02;P;;;;;;
D;074;3413522;2;20161114 01:02;V;;;;;;
D;074;3413522;2;20161114 01:02;V;;;;;;
B;074;563156;3;20161114 01:02;FARM NO 1404;;25;ELDER RD;GRIFFITH;2680;945.4;M;20160913;20160920;95000;R1;R;RESIDENCE;;GWE;;0;AK821214;
C;074;563156;3;20161114 01:02;1575/751709;
D;074;563156;3;20161114 01:02;P;;;;;;
D;074;563156;3;20161114 01:02;V;;;;;;
D;074;563156;3;20161114 01:02;V;;;;;;
B;074;565670;4;20161114 01:02;;;39;NOORILLA ST;GRIFFITH;2680;1100;M;20161017;20161101;308000;R1;R;RESIDENCE;;NOW;;0;AK903357;
C;074;565670;4;20161114 01:02;4/56/758476;
D;074;565670;4;20161114 01:02;P;;;;;;
D;074;565670;4;20161114 01:02;P;;;;;;
D;074;565670;4;20161114 01:02;V;;;;;;
B;074;563814;5;20161114 01:02;;;25;HARRIS RD;GRIFFITH;2680;1.213;H;20160901;20161020;1250000;IN1;3;COMMERCIAL;;IND;;0;AK905184;
C;074;563814;5;20161114 01:02;1940/44493;
D;074;563814;5;20161114 01:02;P;;;;;;
D;074;563814;5;20161114 01:02;V;;;;;;
D;074;563814;5;20161114 01:02;V;;;;;;
B;074;3188668;6;20161114 01:02;;;15;MADDEN DR;GRIFFITH;2680;774.4;M;20160928;20161026;110000;R1;V;VACANT LAND;;EST;;0;AK898007;
C;074;3188668;6;20161114 01:02;43/1083401;
D;074;3188668;6;20161114 01:02;P;;;;;;
D;074;3188668;6;20161114 01:02;P;;;;;;
D;074;3188668;6;20161114 01:02;V;;;;;;
D;074;3188668;6;20161114 01:02;V;;;;;;
B;074;3662909;7;20161114 01:02;;;101 A;MORLEY RD;YOOGALI;2680;6.765;H;20160507;20161031;740000;RU1;3;RESIDENCE/FARM;;SSL;;0;AK904587;
C;074;3662909;7;20161114 01:02;2/1175463;
D;074;3662909;7;20161114 01:02;P;;;;;;
D;074;3662909;7;20161114 01:02;P;;;;;;
D;074;3662909;7;20161114 01:02;V;;;;;;
D;074;3662909;7;20161114 01:02;V;;;;;;
B;074;3771719;8;20161114 01:02;;;1064;WALLA AVE;GRIFFITH;2680;4.061;H;20161012;20161101;1725000;RU4;3;VINEYARD;;IDD;;0;AK896182;
C;074;3771719;8;20161114 01:02;1/1192750;
D;074;3771719;8;20161114 01:02;P;;;;;;
D;074;3771719;8;20161114 01:02;V;;;;;;
B;074;3828562;9;20161114 01:02;;;2;POLKINGHORNE ST;GRIFFITH;2680;607.6;M;20160930;20161104;44000;R1;V;VACANT LAND;;EST;;0;AK907665;
C;074;3828562;9;20161114 01:02;1/1205454;
D;074;3828562;9;20161114 01:02;P;;;;;;
D;074;3828562;9;20161114 01:02;P;;;;;;
D;074;3828562;9;20161114 01:02;V;;;;;;
D;074;3828562;9;20161114 01:02;V;;;;;;
B;074;3841039;10;20161114 01:02;;;119;CITRUS RD;GRIFFITH;2680;701.3;M;20161017;20161102;101000;R1;V;VACANT LAND;;EST;;0;AK908033;
C;074;3841039;10;20161114 01:02;17/1207513;
D;074;3841039;10;20161114 01:02;P;;;;;;
D;074;3841039;10;20161114 01:02;P;;;;;;
D;074;3841039;10;20161114 01:02;V;;;;;;
B;074;3970262;11;20161114 01:02;;;2788;CENTOFANTI RD;YOOGALI;2680;62.11;H;20160602;20161021;310000;RU1;3;FARM;;HOR;;0;AK874604;
C;074;3970262;11;20161114 01:02;138, 139, 142/751709;
D;074;3970262;11;20161114 01:02;P;;;;;;
D;074;3970262;11;20161114 01:02;P;;;;;;
D;074;3970262;11;20161114 01:02;P;;;;;;
D;074;3970262;11;20161114 01:02;P;;;;;;
D;074;3970262;11;20161114 01:02;V;;;;;;
D;074;3970262;11;20161114 01:02;V;;;;;;
D;074;3970262;11;20161114 01:02;V;;;;;;
D;074;3970262;11;20161114 01:02;V;;;;;;
D;074;3970262;11;20161114 01:02;V;;;;;;
D;074;3970262;11;20161114 01:02;V;;;;;;
D;074;3970262;11;20161114 01:02;V;;;;;;
B;074;3970262;12;20161114 01:02;;;2788;CENTOFANTI RD;YOOGALI;2680;62.11;H;20160602;20161021;330000;RU1;3;FARM;;HOR;;0;AK874623;
C;074;3970262;12;20161114 01:02;138, 139, 142/751709;
D;074;3970262;12;20161114 01:02;P;;;;;;
D;074;3970262;12;20161114 01:02;P;;;;;;
D;074;3970262;12;20161114 01:02;P;;;;;;
D;074;3970262;12;20161114 01:02;P;;;;;;
Z;77;12;12;51;
