A;RTSALEDATA;144;20160801 01:07;VALNET;
B;144;1581945;1;20160801 01:07;;9;82;ELOUERA RD;CRONULLA;2230;;;20160514;20160715;905000;;R;RESIDENCE;9;;;0;AK623240;
C;144;1581945;1;20160801 01:07;9/SP58672;
D;144;1581945;1;20160801 01:07;P;;;;;;
D;144;1581945;1;20160801 01:07;V;;;;;;
B;144;1587549;2;20160801 01:07;;;64;GANNONS RD;CARINGBAH SOUTH;2229;569.1;M;20151204;20160701;1300000;R2;R;RESIDENCE;;HAM;;0;AK628782;
C;144;1587549;2;20160801 01:07;6/26124;
D;144;1587549;2;20160801 01:07;P;;;;;;
D;144;1587549;2;20160801 01:07;V;;;;;;
B;144;1590156;3;20160801 01:07;;17;76;GLENCOE ST;SUTHERLAND;2232;;;20160624;20160722;460000;;R;RESIDENCE;17;;;0;AK620793;
C;144;1590156;3;20160801 01:07;17/SP13855;
D;144;1590156;3;20160801 01:07;P;;;;;;
D;144;1590156;3;20160801 01:07;V;;;;;;
B;144;1582259;4;20160801 01:07;;9;137;ELOUERA RD;CRONULLA;2230;;;20120726;20120906;390000;;R;RESIDENCE;9;;XA;0;AH234141;
C;144;1582259;4;20160801 01:07;9/SP2461;
D;144;1582259;4;20160801 01:07;P;;;;;;
D;144;1582259;4;20160801 01:07;P;;;;;;
D;144;1582259;4;20160801 01:07;V;;;;;;
D;144;1582259;4;20160801 01:07;V;;;;;;
B;144;1582259;5;20160801 01:07;;9;137;ELOUERA RD;CRONULLA;2230;;;20141127;20150116;645000;;R;RESIDENCE;9;;XA;0;AJ225211;
C;144;1582259;5;20160801 01:07;9/SP2461;
D;144;1582259;5;20160801 01:07;P;;;;;;
D;144;1582259;5;20160801 01:07;V;;;;;;
D;144;1582259;5;20160801 01:07;V;;;;;;
B;144;1582259;6;20160801 01:07;;24;137;ELOUERA RD;CRONULLA;2230;;;20120726;20120906;390000;;R;RESIDENCE;24;;XA;0;AH234141;
C;144;1582259;6;20160801 01:07;24/SP2461;
D;144;1582259;6;20160801 01:07;P;;;;;;
D;144;1582259;6;20160801 01:07;P;;;;;;
D;144;1582259;6;20160801 01:07;V;;;;;;
D;144;1582259;6;20160801 01:07;V;;;;;;
B;144;1590509;7;20160801 01:07;;;21;GOODACRE AVE;MIRANDA;2228;499.6;M;20160526;20160705;925000;R2;R;RESIDENCE;;HEB;;0;AK615968;
C;144;1590509;7;20160801 01:07;11/207009;
D;144;1590509;7;20160801 01:07;P;;;;;;
D;144;1590509;7;20160801 01:07;P;;;;;;
D;144;1590509;7;20160801 01:07;V;;;;;;
D;144;1590509;7;20160801 01:07;V;;;;;;
B;144;1596401;8;20160801 01:07;;9;24;JUDD ST;CRONULLA;2230;;;20160427;20160719;770000;;R;RESIDENCE;9;;;0;AK627515;
C;144;1596401;8;20160801 01:07;9/SP31652;
D;144;1596401;8;20160801 01:07;P;;;;;;
D;144;1596401;8;20160801 01:07;V;;;;;;
B;144;1596476;9;20160801 01:07;;6;35;JUDD ST;CRONULLA;2230;;;20160415;20160708;787000;;R;RESIDENCE;6;;;0;AK618878;
C;144;1596476;9;20160801 01:07;6/SP55783;
D;144;1596476;9;20160801 01:07;P;;;;;;
D;144;1596476;9;20160801 01:07;V;;;;;;
D;144;1596476;9;20160801 01:07;V;;;;;;
B;144;1588628;10;20160801 01:07;;;20;GERALDTON PL;YARRAWARRAH;2233;762;M;20160518;20160718;195500;E4;R;RESIDENCE;;HAV;;0;AK624676;
C;144;1588628;10;20160801 01:07;10/108/251505;
D;144;1588628;10;20160801 01:07;P;;;;;;
D;144;1588628;10;20160801 01:07;P;;;;;;
D;144;1588628;10;20160801 01:07;V;;;;;;
D;144;1588628;10;20160801 01:07;V;;;;;;
B;144;1594088;11;20160801 01:07;;;7;HOLTS POINT PL;SYLVANIA;2224;773.5;M;20160415;20160714;2680000;E4;R;RESIDENCE;;WFF;;0;AK620915;
C;144;1594088;11;20160801 01:07;102/624842;
D;144;1594088;11;20160801 01:07;P;;;;;;
D;144;1594088;11;20160801 01:07;V;;;;;;
B;144;1580769;12;20160801 01:07;;;11;DWYER ST;GYMEA;2227;696.77;M;20160521;20160718;1266000;R2;R;RESIDENCE;;HEA;;0;AK623749;
C;144;1580769;12;20160801 01:07;90/9983;
D;144;1580769;12;20160801 01:07;P;;;;;;
D;144;1580769;12;20160801 01:07;P;;;;;;
D;144;1580769;12;20160801 01:07;P;;;;;;
D;144;1580769;12;20160801 01:07;V;;;;;;
B;144;1586137;13;20160801 01:07;;;13;FOREST RD;YOWIE BAY;2228;696.77;M;20160607;20160719;1930000;R2;R;RESIDENCE;;HMS;;0;AK623988;
C;144;1586137;13;20160801 01:07;53/8804;
D;144;1586137;13;20160801 01:07;P;;;;;;
D;144;1586137;13;20160801 01:07;P;;;;;;
D;144;1586137;13;20160801 01:07;V;;;;;;
B;144;1589177;14;20160801 01:07;;518;13;GERRALE ST;CRONULLA;2230;;;20160527;20160722;935000;;R;RESIDENCE;18;;;0;AK614082;
C;144;1589177;14;20160801 01:07;18/SP21095;
D;144;1589177;14;20160801 01:07;P;;;;;;
D;144;1589177;14;20160801 01:07;V;;;;;;
D;144;1589177;14;20160801 01:07;V;;;;;;
B;144;1581597;15;20160801 01:07;;4;48;ELLESMERE RD;GYMEA BAY;2227;;;20160224;20160704;1600000;;R;RESIDENCE;5;;;0;AK594929;
C;144;1581597;15;20160801 01:07;5/SP33749;
D;144;1581597;15;20160801 01:07;P;;;;;;
D;144;1581597;15;20160801 01:07;P;;;;;;
D;144;1581597;15;20160801 01:07;V;;;;;;
D;144;1581597;15;20160801 01:07;V;;;;;;
B;144;1634824;16;20160801 01:07;;;66;WARATAH RD;ENGADINE;2233;556.4;M;20160422;20160701;827000;E4;R;RESIDENCE;;HEW;;0;AK617216;
C;144;1634824;16;20160801 01:07;2/238949;
D;144;1634824;16;20160801 01:07;P;;;;;;
D;144;1634824;16;20160801 01:07;P;;;;;;
D;144;1634824;16;20160801 01:07;V;;;;;;
B;144;1619039;17;20160801 01:07;;8;28;PRESIDENT AVE;CARINGBAH;2229;;;20160623;20160721;265000;;3;COMMERCIAL;8;;;0;AK624416;
C;144;1619039;17;20160801 01:07;8/SP16950;
D;144;1619039;17;20160801 01:07;P;;;;;;
D;144;1619039;17;20160801 01:07;V;;;;;;
B;144;1624388;18;20160801 01:07;;2;27;SEARL RD;CRONULLA;2230;;;20160531;20160705;838000;;R;RESIDENCE;2;;;0;AK627510;
C;144;1624388;18;20160801 01:07;2/SP53885;
D;144;1624388;18;20160801 01:07;P;;;;;;
D;144;1624388;18;20160801 01:07;P;;;;;;
D;144;1624388;18;20160801 01:07;V;;;;;;
D;144;1624388;18;20160801 01:07;V;;;;;;
B;144;1635230;19;20160801 01:07;;27;10;WARBURTON ST;GYMEA;2227;;;20160603;20160714;642500;;R;RESIDENCE;27;;;0;AK621102;
C;144;1635230;19;20160801 01:07;27/SP45668;
D;144;1635230;19;20160801 01:07;P;;;;;;
D;144;1635230;19;20160801 01:07;V;;;;;;
D;144;1635230;19;20160801 01:07;V;;;;;;
B;144;1619368;20;20160801 01:07;;;13;PRICES CCT;WORONORA;2232;654.3;M;20160625;20160718;1046500;E4;R;RESIDENCE;;HAT;;0;AK624482;
C;144;1619368;20;20160801 01:07;27/246990;
D;144;1619368;20;20160801 01:07;P;;;;;;
D;144;1619368;20;20160801 01:07;P;;;;;;
D;144;1619368;20;20160801 01:07;V;;;;;;
B;144;1619447;21;20160801 01:07;;;118;PRICES CCT;WORONORA;2232;790.4;M;20160607;20160719;737000;E3;R;RESIDENCE;;NAT;;0;AK629328;
C;144;1619447;21;20160801 01:07;213/543508;
D;144;1619447;21;20160801 01:07;P;;;;;;
D;144;1619447;21;20160801 01:07;V;;;;;;
D;144;1619447;21;20160801 01:07;V;;;;;;
B;144;1601194;22;20160801 01:07;;28;1;KOOROOMA PL;SYLVANIA;2224;;;20160526;20160722;670000;;R;RESIDENCE;28;;;0;AK625855;
C;144;1601194;22;20160801 01:07;28/SP10429;
D;144;1601194;22;20160801 01:07;P;;;;;;
D;144;1601194;22;20160801 01:07;V;;;;;;
D;144;1601194;22;20160801 01:07;V;;;;;;
B;144;1606222;23;20160801 01:07;;;7;MEEKATHARRA PL;YARRAWARRAH;2233;566.1;M;20160411;20160715;1040000;E4;R;RESIDENCE;;HAV;;0;AK617842;
C;144;1606222;23;20160801 01:07;46/259888;
D;144;1606222;23;20160801 01:07;P;;;;;;
D;144;1606222;23;20160801 01:07;P;;;;;;
D;144;1606222;23;20160801 01:07;V;;;;;;
B;144;1617089;24;20160801 01:07;;17;265;PORT HACKING RD;MIRANDA;2228;;;20160603;20160715;742000;;R;RESIDENCE;17;;;0;AK621084;
C;144;1617089;24;20160801 01:07;17/SP16994;
D;144;1617089;24;20160801 01:07;P;;;;;;
D;144;1617089;24;20160801 01:07;V;;;;;;
D;144;1617089;24;20160801 01:07;V;;;;;;
B;144;1622421;25;20160801 01:07;;;3;RIVAL ST;KAREELA;2232;556.4;M;20160604;20160718;1130000;E4;R;RESIDENCE;;NKA;;0;AK625241;
C;144;1622421;25;20160801 01:07;1040/240993;
D;144;1622421;25;20160801 01:07;P;;;;;;
D;144;1622421;25;20160801 01:07;V;;;;;;
D;144;1622421;25;20160801 01:07;V;;;;;;
B;144;1598910;26;20160801 01:07;;;479;KINGSWAY;MIRANDA;2228;1239;M;20150911;20160708;2300000;R3;R;RESIDENCE;;SRM;;0;AK626231;
C;144;1598910;26;20160801 01:07;15/5802;
D;144;1598910;26;20160801 01:07;P;;;;;;
D;144;1598910;26;20160801 01:07;V;;;;;;
D;144;1598910;26;20160801 01:07;V;;;;;;
B;144;1606762;27;20160801 01:07;;7;72;MERTON ST;SUTHERLAND;2232;;;20160514;20160713;800000;;R;RESIDENCE;7;;;0;AK617891;
C;144;1606762;27;20160801 01:07;7/SP41855;
D;144;1606762;27;20160801 01:07;P;;;;;;
D;144;1606762;27;20160801 01:07;V;;;;;;
D;144;1606762;27;20160801 01:07;V;;;;;;
B;144;1612166;28;20160801 01:07;;2;800;OLD ILLAWARRA RD;BARDEN RIDGE;2234;;;20160406;20160608;535000;;3;FACTORY UNIT;2;;;0;AK618894;
C;144;1612166;28;20160801 01:07;2/SP61084;
D;144;1612166;28;20160801 01:07;P;;;;;;
