A;RTSALEDATA;188;20160711 01:06;VALNET;
B;188;3533995;1;20160711 01:06;;;53;WOOD ST;INVERELL;2360;500.8;M;20160502;20160613;320000;R1;R;RESIDENCE;;ATA;;0;AK564579;
C;188;3533995;1;20160711 01:06;2/1155489;
D;188;3533995;1;20160711 01:06;P;;;;;;
D;188;3533995;1;20160711 01:06;V;;;;;;
B;188;1857993;2;20160711 01:06;;;15;EAST ST;INVERELL;2360;1012;M;20160331;20160622;320000;R1;R;RESIDENCE;;ATA;;0;AK563258;
C;188;1857993;2;20160711 01:06;4A/381217;
D;188;1857993;2;20160711 01:06;P;;;;;;
D;188;1857993;2;20160711 01:06;V;;;;;;
D;188;1857993;2;20160711 01:06;V;;;;;;
B;188;1858334;3;20160711 01:06;;;2;GILCHRIST ST;INVERELL;2360;784.1;M;20160504;20160615;208000;R1;R;RESIDENCE;;ATE;;0;AK551642;
C;188;1858334;3;20160711 01:06;2/3/5357;
D;188;1858334;3;20160711 01:06;P;;;;;;
D;188;1858334;3;20160711 01:06;V;;;;;;
B;188;1856027;4;20160711 01:06;;;4;CHURCH ST;GILGAI;2360;1103;M;20160516;20160610;105000;RU5;R;RESIDENCE;;ZVG;;0;AK550824;
C;188;1856027;4;20160711 01:06;2/570857;
D;188;1856027;4;20160711 01:06;P;;;;;;
D;188;1856027;4;20160711 01:06;V;;;;;;
B;188;1856171;5;20160711 01:06;ARAKOOLA SPRINGS;;6025;YETMAN RD;WALLANGRA;2360;1639;H;20160422;20160622;3000000;RU1;3;FARM;;RRJ;;0;AK569653;
C;188;1856171;5;20160711 01:06;72/750085;
D;188;1856171;5;20160711 01:06;P;;;;;;
D;188;1856171;5;20160711 01:06;V;;;;;;
B;188;1858817;6;20160711 01:06;;;23;HERBERT ST;INVERELL;2360;929.5;M;20160519;20160617;182000;R1;R;RESIDENCE;;ATE;;0;AK552879;
C;188;1858817;6;20160711 01:06;10/2/18001;
D;188;1858817;6;20160711 01:06;P;;;;;;
D;188;1858817;6;20160711 01:06;V;;;;;;
B;188;1859727;7;20160711 01:06;;;37;MULLIGAN ST;INVERELL;2360;1277;M;20160518;20160622;127000;R1;R;RESIDENCE;;ATB;;0;AK553102;
C;188;1859727;7;20160711 01:06;4A/412100;
D;188;1859727;7;20160711 01:06;P;;;;;;
D;188;1859727;7;20160711 01:06;V;;;;;;
B;188;1857342;8;20160711 01:06;;;11;BRISSETT ST;INVERELL;2360;4062;M;20160422;20160520;199000;IN1;3;COMMERCIAL;;IIS;BS;0;AK525724;
C;188;1857342;8;20160711 01:06;4/261480;
D;188;1857342;8;20160711 01:06;P;;;;;;
D;188;1857342;8;20160711 01:06;P;;;;;;
D;188;1857342;8;20160711 01:06;V;;;;;;
B;188;1860194;9;20160711 01:06;;;41;ROSE ST;INVERELL;2360;809.4;M;20160503;20160621;270000;R1;R;RESIDENCE;;ATE;;0;AK571401;
C;188;1860194;9;20160711 01:06;6/11/18001;
D;188;1860194;9;20160711 01:06;P;;;;;;
D;188;1860194;9;20160711 01:06;P;;;;;;
D;188;1860194;9;20160711 01:06;V;;;;;;
D;188;1860194;9;20160711 01:06;V;;;;;;
B;188;1857716;10;20160711 01:06;;;31;CHESTER ST;INVERELL;2360;1043;M;20160607;20160621;222500;R1;R;RESIDENCE;;ATA;;0;AK571134;
C;188;1857716;10;20160711 01:06;B/432077;
D;188;1857716;10;20160711 01:06;P;;;;;;
D;188;1857716;10;20160711 01:06;P;;;;;;
D;188;1857716;10;20160711 01:06;V;;;;;;
B;188;3944241;11;20160711 01:06;;;LOT 4 DP12;LOXTON ROAD;INVERELL;2360;1514;M;20140725;20160506;1417;;V;VACANT LAND;;;;0;AK476011;
C;188;3944241;11;20160711 01:06;4/1211873;
D;188;3944241;11;20160711 01:06;P;;;;;;
D;188;3944241;11;20160711 01:06;P;;;;;;
D;188;3944241;11;20160711 01:06;V;;;;;;
B;188;3943678;12;20160711 01:06;;;582;KINGS PLAINS RD;INVERELL;2360;128.017;H;20160519;20160620;520000;;3;FARM LAND;;;;0;AK544019;
C;188;3943678;12;20160711 01:06;8/113379 1/127956 1/127957 14, 15, 16, 23, 24/753269;
D;188;3943678;12;20160711 01:06;P;;;;;;
D;188;3943678;12;20160711 01:06;V;;;;;;
B;188;3943679;13;20160711 01:06;;;582;KINGS PLAINS RD;INVERELL;2360;24.969;H;20160519;20160620;175000;;3;FARM LAND;;;;0;AK543975;
C;188;3943679;13;20160711 01:06;162/943827;
D;188;3943679;13;20160711 01:06;P;;;;;;
D;188;3943679;13;20160711 01:06;P;;;;;;
D;188;3943679;13;20160711 01:06;V;;;;;;
Z;61;13;13;33;
