A;RTSALEDATA;081;20160718 01:03;VALNET;
B;081;2906235;1;20160718 01:03;;24;1;CHERITON AVE;CASTLE HILL;2154;114;M;20160523;20160704;725000;;R;RESIDENCE;24;;;0;AK586325;
C;081;2906235;1;20160718 01:03;24/SP67875;
D;081;2906235;1;20160718 01:03;P;;;;;;
D;081;2906235;1;20160718 01:03;V;;;;;;
D;081;2906235;1;20160718 01:03;V;;;;;;
B;081;2923606;2;20160718 01:03;;;43;SEYMOUR WAY;KELLYVILLE;2155;482.5;M;20160510;20160701;990000;R3;R;RESIDENCE;;KEM;;0;AK589023;
C;081;2923606;2;20160718 01:03;28/1041470;
D;081;2923606;2;20160718 01:03;P;;;;;;
D;081;2923606;2;20160718 01:03;P;;;;;;
D;081;2923606;2;20160718 01:03;V;;;;;;
B;081;2934711;3;20160718 01:03;;;14;HARRINGTON AVE;CASTLE HILL;2154;606.8;M;20160422;20160620;1325000;R3;R;RESIDENCE;;KEM;;0;AK555709;
C;081;2934711;3;20160718 01:03;42/1040057;
D;081;2934711;3;20160718 01:03;P;;;;;;
D;081;2934711;3;20160718 01:03;P;;;;;;
D;081;2934711;3;20160718 01:03;V;;;;;;
B;081;2940087;4;20160718 01:03;;307;1;BURBANK PL;BAULKHAM HILLS;2153;;;20160526;20160706;649000;;3;COMMERCIAL;25;;;0;AK577490;
C;081;2940087;4;20160718 01:03;25/SP67880;
D;081;2940087;4;20160718 01:03;P;;;;;;
D;081;2940087;4;20160718 01:03;V;;;;;;
B;081;3480258;5;20160718 01:03;;25;5;GLADSTONE RD;CASTLE HILL;2154;;;20160701;20160704;680000;;3;COMMERCIAL;25;;;0;AK585961;
C;081;3480258;5;20160718 01:03;25/SP82892;
D;081;3480258;5;20160718 01:03;P;;;;;;
D;081;3480258;5;20160718 01:03;V;;;;;;
B;081;3480258;6;20160718 01:03;;26;5;GLADSTONE RD;CASTLE HILL;2154;;;20160429;20160704;720000;;3;COMMERCIAL UNI;26;;;0;AK585886;
C;081;3480258;6;20160718 01:03;26/SP82892;
D;081;3480258;6;20160718 01:03;P;;;;;;
D;081;3480258;6;20160718 01:03;V;;;;;;
B;081;3000228;7;20160718 01:03;;;108;HARRINGTON AVE;CASTLE HILL;2154;255.9;M;20160516;20160630;870000;R4;R;RESIDENCE;;HDR;;0;AK583417;
C;081;3000228;7;20160718 01:03;22/285785;
D;081;3000228;7;20160718 01:03;P;;;;;;
D;081;3000228;7;20160718 01:03;P;;;;;;
D;081;3000228;7;20160718 01:03;V;;;;;;
B;081;2986396;8;20160718 01:03;;;14;NUNGA PL;BAULKHAM HILLS;2153;253.6;M;20160510;20160630;870000;R3;R;RESIDENCE;;GEN;;0;AK593300;
C;081;2986396;8;20160718 01:03;2/1047503;
D;081;2986396;8;20160718 01:03;P;;;;;;
D;081;2986396;8;20160718 01:03;P;;;;;;
D;081;2986396;8;20160718 01:03;V;;;;;;
D;081;2986396;8;20160718 01:03;V;;;;;;
B;081;3054208;9;20160718 01:03;;32;13;THALLON ST;CARLINGFORD;2118;;;20160312;20160428;752000;;R;RESIDENCE;32;;;0;AK445560;
C;081;3054208;9;20160718 01:03;32/SP71875;
D;081;3054208;9;20160718 01:03;P;;;;;;
D;081;3054208;9;20160718 01:03;V;;;;;;
D;081;3054208;9;20160718 01:03;V;;;;;;
B;081;3145503;10;20160718 01:03;;1;7;THE COTTELL WAY;BAULKHAM HILLS;2153;;;20160607;20160630;886000;;R;RESIDENCE;1;;;0;AK585104;
C;081;3145503;10;20160718 01:03;1/SP74097;
D;081;3145503;10;20160718 01:03;P;;;;;;
D;081;3145503;10;20160718 01:03;V;;;;;;
D;081;3145503;10;20160718 01:03;V;;;;;;
B;081;579202;11;20160718 01:03;;;10;BLUE GUM RD;ANNANGROVE;2156;2.023;H;20160316;20160701;1755000;RU6;R;RESIDENCE;;RDD;;0;AK589562;
C;081;579202;11;20160718 01:03;5/542722;
D;081;579202;11;20160718 01:03;P;;;;;;
D;081;579202;11;20160718 01:03;P;;;;;;
D;081;579202;11;20160718 01:03;V;;;;;;
B;081;581912;12;20160718 01:03;;;1;GRASMERE AVE;NORTHMEAD;2152;701.9;M;20160614;20160706;1060000;R2;R;RESIDENCE;;ANN;;0;AK590639;
C;081;581912;12;20160718 01:03;103/235992;
D;081;581912;12;20160718 01:03;P;;;;;;
D;081;581912;12;20160718 01:03;P;;;;;;
D;081;581912;12;20160718 01:03;V;;;;;;
D;081;581912;12;20160718 01:03;V;;;;;;
B;081;581975;13;20160718 01:03;;;3;CARDIFF WAY;CASTLE HILL;2154;649.6;M;20160520;20160629;1180000;R2;R;RESIDENCE;;AGG;;0;AK584548;
C;081;581975;13;20160718 01:03;103/816668;
D;081;581975;13;20160718 01:03;P;;;;;;
D;081;581975;13;20160718 01:03;P;;;;;;
D;081;581975;13;20160718 01:03;V;;;;;;
D;081;581975;13;20160718 01:03;V;;;;;;
B;081;574188;14;20160718 01:03;;;11 A;ALANA DR;WEST PENNANT HILLS;2125;469.5;M;20160506;20160630;1180000;R2;R;RESIDENCE;;ADD;;0;AK591373;
C;081;574188;14;20160718 01:03;210/857819;
D;081;574188;14;20160718 01:03;P;;;;;;
D;081;574188;14;20160718 01:03;V;;;;;;
D;081;574188;14;20160718 01:03;V;;;;;;
B;081;574749;15;20160718 01:03;;;67;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;930.2;M;20160514;20160627;1189000;R2;R;RESIDENCE;;AKK;;0;AK576532;
C;081;574749;15;20160718 01:03;142/703169;
D;081;574749;15;20160718 01:03;P;;;;;;
D;081;574749;15;20160718 01:03;P;;;;;;
