A;RTSALEDATA;003;20160815 01:00;VALNET;
B;003;89619;1;20160815 01:00;;3;111;VICTORIA ST;EAST GOSFORD;2250;;;20160615;20160727;320000;;R;RESIDENCE;3;;;0;AK650217;
C;003;89619;1;20160815 01:00;3/SP66160;
D;003;89619;1;20160815 01:00;P;;;;;;
D;003;89619;1;20160815 01:00;P;;;;;;
D;003;89619;1;20160815 01:00;V;;;;;;
B;003;66551;2;20160815 01:00;;3;35;MELBOURNE ST;EAST GOSFORD;2250;186;M;20160624;20160805;575000;;R;RESIDENCE;3;;;0;AK664169;
C;003;66551;2;20160815 01:00;3/SP66965;
D;003;66551;2;20160815 01:00;P;;;;;;
D;003;66551;2;20160815 01:00;P;;;;;;
D;003;66551;2;20160815 01:00;V;;;;;;
D;003;66551;2;20160815 01:00;V;;;;;;
B;003;2899564;3;20160815 01:00;;;89;HILLS ST;NORTH GOSFORD;2250;689.2;M;20151127;20160728;470000;R1;V;VACANT LAND;;GFA;;0;AK648806;
C;003;2899564;3;20160815 01:00;25/C/1591;
D;003;2899564;3;20160815 01:00;P;;;;;;
D;003;2899564;3;20160815 01:00;V;;;;;;
B;003;2899564;4;20160815 01:00;;;89;HILLS ST;NORTH GOSFORD;2250;689.2;M;20160720;20160728;470000;R1;V;VACANT LAND;;GFA;;0;AK648807;
C;003;2899564;4;20160815 01:00;25/C/1591;
D;003;2899564;4;20160815 01:00;P;;;;;;
D;003;2899564;4;20160815 01:00;V;;;;;;
B;003;3025310;5;20160815 01:00;;6;14;MARGIN ST;GOSFORD;2250;;;20160610;20160726;365000;;R;RESIDENCE;6;;;0;AK653809;
C;003;3025310;5;20160815 01:00;6/SP71144;
D;003;3025310;5;20160815 01:00;P;;;;;;
D;003;3025310;5;20160815 01:00;V;;;;;;
B;003;3482016;6;20160815 01:00;;;7;SAILFIND PL;SOMERSBY;2250;2246;M;20160512;20160804;259413;B5;V;VACANT LAND;;GBV;;0;AK659992;
C;003;3482016;6;20160815 01:00;6/1136135;
D;003;3482016;6;20160815 01:00;P;;;;;;
D;003;3482016;6;20160815 01:00;V;;;;;;
B;003;3482021;7;20160815 01:00;;;41;SOMERSBY FALLS RD;SOMERSBY;2250;2010;M;20160512;20160810;826375;B5;V;VACANT LAND;;GBV;;0;AK672515;
C;003;3482021;7;20160815 01:00;11/1136135;
D;003;3482021;7;20160815 01:00;P;;;;;;
D;003;3482021;7;20160815 01:00;V;;;;;;
B;003;3482022;8;20160815 01:00;;;39;SOMERSBY FALLS RD;SOMERSBY;2250;2000;M;20160512;20160810;826375;B5;V;VACANT LAND;;GBV;;0;AK672515;
C;003;3482022;8;20160815 01:00;12/1136135;
D;003;3482022;8;20160815 01:00;P;;;;;;
D;003;3482022;8;20160815 01:00;V;;;;;;
B;003;3482023;9;20160815 01:00;;;37;SOMERSBY FALLS RD;SOMERSBY;2250;2000;M;20160512;20160810;826375;B5;V;VACANT LAND;;GBV;;0;AK672515;
C;003;3482023;9;20160815 01:00;13/1136135;
D;003;3482023;9;20160815 01:00;P;;;;;;
D;003;3482023;9;20160815 01:00;V;;;;;;
B;003;27464;10;20160815 01:00;;;66;ARALUEN DR;HARDYS BAY;2257;798.1;M;20160523;20160727;1520000;R2;R;RESIDENCE;;GHJ;;0;AK655249;
C;003;27464;10;20160815 01:00;17/864299;
