A;RTSALEDATA;158;20161205 01:06;VALNET;
B;158;1742209;1;20161205 01:06;;;4888;KYOGLE RD;WADEVILLE;2474;41.99;H;20161020;20161111;285000;RU1;R;RESIDENCE;;RRC;;0;AK966464;
C;158;1742209;1;20161205 01:06;41/870915;
D;158;1742209;1;20161205 01:06;P;;;;;;
D;158;1742209;1;20161205 01:06;P;;;;;;
D;158;1742209;1;20161205 01:06;P;;;;;;
D;158;1742209;1;20161205 01:06;P;;;;;;
D;158;1742209;1;20161205 01:06;V;;;;;;
D;158;1742209;1;20161205 01:06;V;;;;;;
D;158;1742209;1;20161205 01:06;V;;;;;;
D;158;1742209;1;20161205 01:06;V;;;;;;
D;158;1742209;1;20161205 01:06;V;;;;;;
B;158;1740306;2;20161205 01:06;;;;GREEN PIGEON RD;GREEN PIGEON;2474;9.958;H;20161010;20161115;315000;RU1;V;VACANT LAND;;RRB;;0;AK966896;
C;158;1740306;2;20161205 01:06;104/881876;
D;158;1740306;2;20161205 01:06;P;;;;;;
D;158;1740306;2;20161205 01:06;V;;;;;;
Z;17;2;2;11;
