A;RTSALEDATA;241;20160829 01:07;VALNET;
B;241;3602292;1;20160829 01:07;;;455;THE BUCKETTS WAY;GLOUCESTER;2422;144.29;H;20160516;20160711;1136000;RU1;3;FARM;;RRA;;0;AK618059;
C;241;3602292;1;20160829 01:07;PT 5/1166416;
D;241;3602292;1;20160829 01:07;P;;;;;;
D;241;3602292;1;20160829 01:07;V;;;;;;
D;241;3602292;1;20160829 01:07;V;;;;;;
B;241;3757127;2;20160829 01:07;;;455;THE BUCKETTS WAY;GLOUCESTER;2422;5063;M;20160516;20160711;1136000;RU1;3;FARM;;RRA;;0;AK618059;
C;241;3757127;2;20160829 01:07;PT 5/1166416;
D;241;3757127;2;20160829 01:07;P;;;;;;
D;241;3757127;2;20160829 01:07;V;;;;;;
B;241;3873778;3;20160829 01:07;;;4;IRRAWANG RD;GLOUCESTER;2422;1.017;H;20160713;20160817;180000;R5;V;VACANT LAND;;RRS;;0;AK690682;
C;241;3873778;3;20160829 01:07;51/1206106;
D;241;3873778;3;20160829 01:07;P;;;;;;
D;241;3873778;3;20160829 01:07;V;;;;;;
B;241;3956794;4;20160829 01:07;;;50;THUNDERBOLTS WAY;GLOUCESTER;2422;3.982;H;20160519;20160610;14000;;R;RESIDENCE;;;;0;AK689790;
C;241;3956794;4;20160829 01:07;41/1219132;
D;241;3956794;4;20160829 01:07;P;;;;;;
D;241;3956794;4;20160829 01:07;P;;;;;;
D;241;3956794;4;20160829 01:07;V;;;;;;
D;241;3956794;4;20160829 01:07;V;;;;;;
D;241;3956794;4;20160829 01:07;V;;;;;;
Z;22;4;4;12;
