A;RTSALEDATA;149;20160711 01:05;VALNET;
B;149;1661725;1;20160711 01:05;;;89;ROSEDALE DR;URUNGA;2455;808.2;M;20160429;20160624;148000;R1;V;VACANT LAND;;RUR;;0;AK562611;
C;149;1661725;1;20160711 01:05;9/791172;
D;149;1661725;1;20160711 01:05;P;;;;;;
D;149;1661725;1;20160711 01:05;P;;;;;;
D;149;1661725;1;20160711 01:05;V;;;;;;
D;149;1661725;1;20160711 01:05;V;;;;;;
B;149;1661841;2;20160711 01:05;;;13;VERNON CRES;URUNGA;2455;550.1;M;20160421;20160624;400000;R1;R;RESIDENCE;;RNI;;0;AK570892;
C;149;1661841;2;20160711 01:05;12/234703;
D;149;1661841;2;20160711 01:05;P;;;;;;
D;149;1661841;2;20160711 01:05;P;;;;;;
D;149;1661841;2;20160711 01:05;V;;;;;;
B;149;1664519;3;20160711 01:05;;;15;RIDGEWOOD DR;RALEIGH;2454;5517;M;20160530;20160627;590000;R5;R;RESIDENCE;;LRC;;0;AK558363;
C;149;1664519;3;20160711 01:05;8/836823;
D;149;1664519;3;20160711 01:05;P;;;;;;
D;149;1664519;3;20160711 01:05;P;;;;;;
D;149;1664519;3;20160711 01:05;V;;;;;;
B;149;1664630;4;20160711 01:05;;;538;DARKWOOD RD;THORA;2454;27.26;H;20160427;20160608;275000;E4;R;RESIDENCE;;ETK;;0;AK543103;
C;149;1664630;4;20160711 01:05;5/755561;
D;149;1664630;4;20160711 01:05;P;;;;;;
D;149;1664630;4;20160711 01:05;P;;;;;;
D;149;1664630;4;20160711 01:05;V;;;;;;
B;149;1663818;5;20160711 01:05;;;1;CROWN ST;BELLINGEN;2454;934.17;M;20160324;20160616;720000;R1;R;RESIDENCE;;RBG;;0;AK562031;
C;149;1663818;5;20160711 01:05;1/5/11100;
D;149;1663818;5;20160711 01:05;P;;;;;;
D;149;1663818;5;20160711 01:05;P;;;;;;
D;149;1663818;5;20160711 01:05;V;;;;;;
D;149;1663818;5;20160711 01:05;V;;;;;;
B;149;1661399;6;20160711 01:05;;;152;OSPREY DR;URUNGA;2455;2.397;H;20160422;20160616;995000;RU4;R;RESIDENCE;;RSB;;0;AK555234;
C;149;1661399;6;20160711 01:05;125/835501;
D;149;1661399;6;20160711 01:05;P;;;;;;
D;149;1661399;6;20160711 01:05;P;;;;;;
D;149;1661399;6;20160711 01:05;V;;;;;;
D;149;1661399;6;20160711 01:05;V;;;;;;
B;149;1664072;7;20160711 01:05;;;7;MARY ST;BELLINGEN;2454;1008;M;20160511;20160608;580000;R1;R;RESIDENCE;;RBG;;0;AK560335;
C;149;1664072;7;20160711 01:05;17/2/11100;
D;149;1664072;7;20160711 01:05;P;;;;;;
D;149;1664072;7;20160711 01:05;P;;;;;;
D;149;1664072;7;20160711 01:05;V;;;;;;
B;149;3937324;8;20160711 01:05;;;5;GUM ST;DORRIGO;2453;738.7;M;20151012;20160621;89950;;V;VACANT LAND;;;;0;AK561075;
C;149;3937324;8;20160711 01:05;13/1220148;
D;149;3937324;8;20160711 01:05;P;;;;;;
D;149;3937324;8;20160711 01:05;P;;;;;;
D;149;3937324;8;20160711 01:05;V;;;;;;
Z;45;8;8;27;
