A;RTSALEDATA;022;20160912 01:02;VALNET;
B;022;414338;1;20160912 01:02;;;3;ALLANAN ST;YOUNG;2594;613.4;M;20160502;20160815;120000;R1;R;RESIDENCE;;YAC;;0;AK725569;
C;022;414338;1;20160912 01:02;3/520427;
D;022;414338;1;20160912 01:02;P;;;;;;
D;022;414338;1;20160912 01:02;V;;;;;;
B;022;417242;2;20160912 01:02;;;10;WHITE ST;YOUNG;2594;1012;M;20160727;20160824;150000;R1;R;RESIDENCE;;YAC;;0;AK721683;
C;022;417242;2;20160912 01:02;2349/754611;
D;022;417242;2;20160912 01:02;P;;;;;;
D;022;417242;2;20160912 01:02;V;;;;;;
B;022;414938;3;20160912 01:02;;;10;BROCK ST;YOUNG;2594;954.8;M;20160713;20160824;162500;R1;R;RESIDENCE;;YAB;;0;AK724407;
C;022;414938;3;20160912 01:02;2/516015;
D;022;414938;3;20160912 01:02;P;;;;;;
D;022;414938;3;20160912 01:02;V;;;;;;
B;022;416019;4;20160912 01:02;;;9;LANSDOWNE ST;YOUNG;2594;619.7;M;20160725;20160822;191000;R1;R;RESIDENCE;;YAD;;0;AK726365;
C;022;416019;4;20160912 01:02;5/24553;
D;022;416019;4;20160912 01:02;P;;;;;;
D;022;416019;4;20160912 01:02;P;;;;;;
D;022;416019;4;20160912 01:02;V;;;;;;
D;022;416019;4;20160912 01:02;V;;;;;;
B;022;3387300;5;20160912 01:02;;;15;DANANBILLA DR;YOUNG;2594;8.044;H;20160728;20160824;155000;RU4;V;VACANT LAND;;YFB;;0;AK725730;
C;022;3387300;5;20160912 01:02;33/1126153;
D;022;3387300;5;20160912 01:02;P;;;;;;
D;022;3387300;5;20160912 01:02;P;;;;;;
D;022;3387300;5;20160912 01:02;V;;;;;;
B;022;2950270;6;20160912 01:02;;;8;ZOUCH ST;YOUNG;2594;2023;M;20151207;20151207;19739275;B4;V;VACANT LAND;;YBB;;0;AK663826;
C;022;2950270;6;20160912 01:02;10/1085419;
D;022;2950270;6;20160912 01:02;P;;;;;;
D;022;2950270;6;20160912 01:02;V;;;;;;
B;022;3959433;7;20160912 01:02;;;755;SCENIC RD;YOUNG;2594;181.732;H;20160630;20160630;653000;;R;RESIDENCE;;;;0;AK704623;
C;022;3959433;7;20160912 01:02;1/218200 1/738832;
D;022;3959433;7;20160912 01:02;P;;;;;;
D;022;3959433;7;20160912 01:02;V;;;;;;
D;022;3959433;7;20160912 01:02;V;;;;;;
B;022;3959435;8;20160912 01:02;;;224;JASPRIZZA LANE;YOUNG;2594;19.42;H;20160411;20160629;375000;;V;VACANT LAND;;;;0;AK708784;
C;022;3959435;8;20160912 01:02;2/1144345;
D;022;3959435;8;20160912 01:02;P;;;;;;
D;022;3959435;8;20160912 01:02;V;;;;;;
D;022;3959435;8;20160912 01:02;V;;;;;;
D;022;3959435;8;20160912 01:02;V;;;;;;
D;022;3959435;8;20160912 01:02;V;;;;;;
B;022;3960716;9;20160912 01:02;;;;SCENIC RD;YOUNG;2594;101.2;H;20160715;20160715;450000;;V;VACANT LAND;;;;0;AK730432;
C;022;3960716;9;20160912 01:02;3/800145;
D;022;3960716;9;20160912 01:02;P;;;;;;
D;022;3960716;9;20160912 01:02;V;;;;;;
B;022;3960707;10;20160912 01:02;;;;SUNSET LANE;BULLA CREEK;2594;96.03;H;20160415;20160708;639957;;3;FARM;;;;0;AK722180;
C;022;3960707;10;20160912 01:02;PT C/393998;
D;022;3960707;10;20160912 01:02;P;;;;;;
D;022;3960707;10;20160912 01:02;V;;;;;;
D;022;3960707;10;20160912 01:02;V;;;;;;
Z;50;10;10;28;
