A;RTSALEDATA;001;20160815 01:00;VALNET;
B;001;2927297;1;20160815 01:00;;;37 A;WATER ST;GRETA;2334;4264;M;20160630;20160727;500000;R2;R;RESIDENCE;;AAJ;;0;AK663707;
C;001;2927297;1;20160815 01:00;6/1043392;
D;001;2927297;1;20160815 01:00;P;;;;;;
D;001;2927297;1;20160815 01:00;P;;;;;;
D;001;2927297;1;20160815 01:00;V;;;;;;
D;001;2927297;1;20160815 01:00;V;;;;;;
B;001;2917954;2;20160815 01:00;;;31;O'SHEA CCT;CESSNOCK;2325;751.1;M;20160610;20160722;395000;R2;R;RESIDENCE;;AAF;;0;AK657026;
C;001;2917954;2;20160815 01:00;423/1042599;
D;001;2917954;2;20160815 01:00;P;;;;;;
D;001;2917954;2;20160815 01:00;P;;;;;;
D;001;2917954;2;20160815 01:00;V;;;;;;
D;001;2917954;2;20160815 01:00;V;;;;;;
B;001;8561;3;20160815 01:00;;;2;SPORTS AVE;CESSNOCK;2325;569.1;M;20160714;20160804;247000;R3;R;RESIDENCE;;MAA;;0;AK651103;
C;001;8561;3;20160815 01:00;20/13251;
D;001;8561;3;20160815 01:00;P;;;;;;
D;001;8561;3;20160815 01:00;V;;;;;;
D;001;8561;3;20160815 01:00;V;;;;;;
B;001;6754;4;20160815 01:00;;;26;GEORGE ST;CESSNOCK;2325;1361;M;20160518;20160610;440000;R3;R;RESIDENCE;;MAA;;0;AK667333;
C;001;6754;4;20160815 01:00;2/565461;
D;001;6754;4;20160815 01:00;P;;;;;;
D;001;6754;4;20160815 01:00;P;;;;;;
D;001;6754;4;20160815 01:00;V;;;;;;
D;001;6754;4;20160815 01:00;V;;;;;;
B;001;2631;5;20160815 01:00;;;54;MELBOURNE ST;ABERMAIN;2326;809.43;M;20160630;20160728;224000;R2;R;RESIDENCE;;AAM;;0;AK666487;
C;001;2631;5;20160815 01:00;3/2/758004;
D;001;2631;5;20160815 01:00;P;;;;;;
D;001;2631;5;20160815 01:00;P;;;;;;
D;001;2631;5;20160815 01:00;V;;;;;;
B;001;2698;6;20160815 01:00;;;26;GOULBURN ST;ABERMAIN;2326;618.5;M;20160701;20160729;320000;R2;R;RESIDENCE;;AAM;;0;AK654916;
C;001;2698;6;20160815 01:00;13/264030;
D;001;2698;6;20160815 01:00;P;;;;;;
D;001;2698;6;20160815 01:00;P;;;;;;
D;001;2698;6;20160815 01:00;V;;;;;;
B;001;4975;7;20160815 01:00;;;73;YATES ST;EAST BRANXTON;2335;860;M;20160629;20160728;165000;R2;V;VACANT LAND;;AAI;;0;AK653187;
C;001;4975;7;20160815 01:00;6/D/1846;
D;001;4975;7;20160815 01:00;P;;;;;;
D;001;4975;7;20160815 01:00;P;;;;;;
D;001;4975;7;20160815 01:00;V;;;;;;
D;001;4975;7;20160815 01:00;V;;;;;;
B;001;2917;8;20160815 01:00;;;7;KNOX ST;ABERNETHY;2325;1011.83;M;20160603;20160805;292000;RU5;R;RESIDENCE;;RAB;;0;AK665287;
C;001;2917;8;20160815 01:00;4/11/758005;
D;001;2917;8;20160815 01:00;P;;;;;;
D;001;2917;8;20160815 01:00;V;;;;;;
D;001;2917;8;20160815 01:00;V;;;;;;
B;001;873;9;20160815 01:00;;;11;HALL ST;CESSNOCK;2325;535.7;M;20160705;20160802;375000;B4;R;RESIDENCE;;BAC;;0;AK662174;
C;001;873;9;20160815 01:00;D/317493;
D;001;873;9;20160815 01:00;P;;;;;;
D;001;873;9;20160815 01:00;V;;;;;;
D;001;873;9;20160815 01:00;V;;;;;;
B;001;1052;10;20160815 01:00;;;5;LINKS AVE;CESSNOCK;2325;576;M;20160804;20160804;180000;R2;R;RESIDENCE;;AAF;;0;AK669276;
C;001;1052;10;20160815 01:00;3/844843;
D;001;1052;10;20160815 01:00;P;;;;;;
D;001;1052;10;20160815 01:00;P;;;;;;
D;001;1052;10;20160815 01:00;V;;;;;;
D;001;1052;10;20160815 01:00;V;;;;;;
B;001;1505;11;20160815 01:00;;;6 A;QUARRYBYLONG ST;CESSNOCK;2325;548.3;M;20160628;20160719;250000;R2;R;RESIDENCE;;AAD;;0;AK652418;
C;001;1505;11;20160815 01:00;2/579098;
D;001;1505;11;20160815 01:00;P;;;;;;
D;001;1505;11;20160815 01:00;P;;;;;;
D;001;1505;11;20160815 01:00;V;;;;;;
B;001;1666;12;20160815 01:00;;;101;RAWSON ST;ABERDARE;2325;1011.83;M;20160705;20160802;360000;R2;R;RESIDENCE;;AAD;;0;AK666962;
C;001;1666;12;20160815 01:00;2/36/758002;
D;001;1666;12;20160815 01:00;P;;;;;;
D;001;1666;12;20160815 01:00;V;;;;;;
D;001;1666;12;20160815 01:00;V;;;;;;
B;001;8306;13;20160815 01:00;;;4;PRESTON ST;CESSNOCK;2325;348.3;M;20160708;20160729;228000;R3;R;RESIDENCE;;MAA;;0;AK652235;
C;001;8306;13;20160815 01:00;490/848145;
D;001;8306;13;20160815 01:00;P;;;;;;
D;001;8306;13;20160815 01:00;P;;;;;;
D;001;8306;13;20160815 01:00;V;;;;;;
D;001;8306;13;20160815 01:00;V;;;;;;
B;001;19470;14;20160815 01:00;;;426;MCDONALDS RD;POKOLBIN;2320;31.97;H;20150730;20160526;10000;RU4;3;LOT 4/1198726;;RAO;;0;AK479486;
C;001;19470;14;20160815 01:00;59/755252 EXCLUDING AYRFIELD NO. 3 COLLIERY;
D;001;19470;14;20160815 01:00;P;;;;;;
D;001;19470;14;20160815 01:00;P;;;;;;
D;001;19470;14;20160815 01:00;V;;;;;;
B;001;11350;15;20160815 01:00;;;174;DEAKIN ST;KURRI KURRI;2327;809.43;M;20160621;20160719;315000;R2;R;RESIDENCE;;AAO;;0;AK645417;
C;001;11350;15;20160815 01:00;1/2/4383;
D;001;11350;15;20160815 01:00;P;;;;;;
D;001;11350;15;20160815 01:00;P;;;;;;
D;001;11350;15;20160815 01:00;V;;;;;;
D;001;11350;15;20160815 01:00;V;;;;;;
B;001;14222;16;20160815 01:00;;;42;HEBBURN ST;PELAW MAIN;2327;1518;M;20160614;20160727;375000;R2;R;RESIDENCE;;AAO;;0;AK658087;
C;001;14222;16;20160815 01:00;7/1/758834;
D;001;14222;16;20160815 01:00;P;;;;;;
D;001;14222;16;20160815 01:00;P;;;;;;
D;001;14222;16;20160815 01:00;V;;;;;;
D;001;14222;16;20160815 01:00;V;;;;;;
B;001;11725;17;20160815 01:00;;;9;GRETA ST;KURRI KURRI;2327;550.1;M;20160706;20160721;235000;R2;R;RESIDENCE;;AAO;;0;AK657313;
C;001;11725;17;20160815 01:00;1/322066;
D;001;11725;17;20160815 01:00;P;;;;;;
D;001;11725;17;20160815 01:00;V;;;;;;
B;001;18311;18;20160815 01:00;;;3651;GREAT NORTH RD;LAGUNA;2325;42.68;H;20160617;20160729;630000;RU2;R;RESIDENCE;;RAG;;0;AK656172;
C;001;18311;18;20160815 01:00;3/867149;
D;001;18311;18;20160815 01:00;P;;;;;;
D;001;18311;18;20160815 01:00;P;;;;;;
D;001;18311;18;20160815 01:00;V;;;;;;
D;001;18311;18;20160815 01:00;V;;;;;;
B;001;13159;19;20160815 01:00;;;1;PALMER ST;MULBRING;2323;2.023;H;20160617;20160715;749000;R5;R;RESIDENCE;;AAH;;0;AK652403;
C;001;13159;19;20160815 01:00;5/151892;
D;001;13159;19;20160815 01:00;P;;;;;;
D;001;13159;19;20160815 01:00;P;;;;;;
D;001;13159;19;20160815 01:00;V;;;;;;
D;001;13159;19;20160815 01:00;V;;;;;;
B;001;15814;20;20160815 01:00;;;8;TENTH ST;WESTON;2326;809.4;M;20160621;20160729;325000;R2;R;RESIDENCE;;AAN;;0;AK653219;
C;001;15814;20;20160815 01:00;13/25/979187;
D;001;15814;20;20160815 01:00;P;;;;;;
D;001;15814;20;20160815 01:00;V;;;;;;
B;001;11123;21;20160815 01:00;;;2;BOUNDARY ST;KURRI KURRI;2327;807;M;20160423;20160602;297000;R2;R;RESIDENCE;;AAO;;0;AK629727;
C;001;11123;21;20160815 01:00;342/755231;
D;001;11123;21;20160815 01:00;P;;;;;;
D;001;11123;21;20160815 01:00;P;;;;;;
D;001;11123;21;20160815 01:00;V;;;;;;
B;001;2999795;22;20160815 01:00;;;28;YOUNG ST;HEDDON GRETA;2321;741.1;M;20160609;20160729;505000;R2;R;RESIDENCE;;AAP;;0;AK662198;
C;001;2999795;22;20160815 01:00;42/1053521;
D;001;2999795;22;20160815 01:00;P;;;;;;
D;001;2999795;22;20160815 01:00;P;;;;;;
D;001;2999795;22;20160815 01:00;V;;;;;;
B;001;3545438;23;20160815 01:00;;;152;CHURCH ST;WESTON;2326;4050;M;20160628;20160803;550000;R5;R;RESIDENCE;;AAG;;0;AK668541;
C;001;3545438;23;20160815 01:00;2/1157432;
D;001;3545438;23;20160815 01:00;P;;;;;;
D;001;3545438;23;20160815 01:00;P;;;;;;
D;001;3545438;23;20160815 01:00;V;;;;;;
B;001;3536076;24;20160815 01:00;;;10;FLEMING ST;NULKABA;2325;3173;M;20151023;20160726;660000;RU2;3;GALLERY;;RAL;;0;AK647463;
C;001;3536076;24;20160815 01:00;11/1155644;
D;001;3536076;24;20160815 01:00;P;;;;;;
D;001;3536076;24;20160815 01:00;V;;;;;;
D;001;3536076;24;20160815 01:00;V;;;;;;
B;001;3613777;25;20160815 01:00;;;48;TAMINGA RD;CLIFTLEIGH;2321;503.6;M;20160701;20160729;372000;R2;R;RESIDENCE;;AAP;;0;AK666770;
C;001;3613777;25;20160815 01:00;308/1169253;
