A;RTSALEDATA;303;20161121 01:09;VALNET;
B;303;3405625;1;20161121 01:09;;;7;THINK RD;TOWNSEND;2463;1500;M;20160908;20161006;238700;IN1;V;VACANT LAND;;FYY;;0;AK910053;
C;303;3405625;1;20161121 01:09;115/1128128;
D;303;3405625;1;20161121 01:09;P;;;;;;
D;303;3405625;1;20161121 01:09;P;;;;;;
D;303;3405625;1;20161121 01:09;V;;;;;;
B;303;3443200;2;20161121 01:09;;;46;ROSELLA RD;GULMARRAD;2463;4050;M;20161014;20161027;499000;R5;R;RESIDENCE;;JVV;;0;AK915025;
C;303;3443200;2;20161121 01:09;6/1137161;
D;303;3443200;2;20161121 01:09;P;;;;;;
D;303;3443200;2;20161121 01:09;P;;;;;;
D;303;3443200;2;20161121 01:09;V;;;;;;
B;303;3500986;3;20161121 01:09;;;48;RIVER ST;BRUSHGROVE;2460;2023;M;20160927;20161028;327500;R2;R;RESIDENCE;;VDD;;0;AK905769;
C;303;3500986;3;20161121 01:09;4/7/758172;
D;303;3500986;3;20161121 01:09;P;;;;;;
D;303;3500986;3;20161121 01:09;P;;;;;;
D;303;3500986;3;20161121 01:09;V;;;;;;
B;303;1722740;4;20161121 01:09;;;4;OLIVER ST;GRAFTON;2460;657.6;M;20161012;20161110;313000;R1;R;RESIDENCE;;EBB;;0;AK922641;
C;303;1722740;4;20161121 01:09;A/158039;
D;303;1722740;4;20161121 01:09;P;;;;;;
D;303;1722740;4;20161121 01:09;V;;;;;;
D;303;1722740;4;20161121 01:09;V;;;;;;
B;303;1717716;5;20161121 01:09;;;;ROUND MOUNTAIN RD;LOWER SOUTHGATE;2460;19.53;H;20160914;20161014;190000;RU1;V;VACANT LAND;;JBB;;0;AK901243;
C;303;1717716;5;20161121 01:09;139/751386;
D;303;1717716;5;20161121 01:09;P;;;;;;
D;303;1717716;5;20161121 01:09;P;;;;;;
D;303;1717716;5;20161121 01:09;V;;;;;;
D;303;1717716;5;20161121 01:09;V;;;;;;
B;303;1723046;6;20161121 01:09;;;4;POUND ST;GRAFTON;2460;720.8;M;20161006;20161031;340000;R1;R;RESIDENCE;;EBB;;0;AK905279;
C;303;1723046;6;20161121 01:09;1, 2/782845;
D;303;1723046;6;20161121 01:09;P;;;;;;
D;303;1723046;6;20161121 01:09;P;;;;;;
D;303;1723046;6;20161121 01:09;V;;;;;;
B;303;1723129;7;20161121 01:09;;;215;POUND ST;GRAFTON;2460;613.3;M;20160919;20161031;261500;R1;R;RESIDENCE;;AUU;;0;AK915981;
C;303;1723129;7;20161121 01:09;1/1098134;
D;303;1723129;7;20161121 01:09;P;;;;;;
D;303;1723129;7;20161121 01:09;V;;;;;;
D;303;1723129;7;20161121 01:09;V;;;;;;
B;303;1720745;8;20161121 01:09;;;42;FRY ST;GRAFTON;2460;758.6;M;20160826;20161028;410000;R1;R;RESIDENCE;;EBB;;0;AK900465;
C;303;1720745;8;20161121 01:09;12/264599;
D;303;1720745;8;20161121 01:09;P;;;;;;
D;303;1720745;8;20161121 01:09;V;;;;;;
B;303;1723351;9;20161121 01:09;;;111;POWELL ST;GRAFTON;2460;303.5;M;20160824;20161005;340000;R1;R;RESIDENCE;;EBB;;0;AK904572;
C;303;1723351;9;20161121 01:09;PT 4/22915;
D;303;1723351;9;20161121 01:09;P;;;;;;
D;303;1723351;9;20161121 01:09;V;;;;;;
D;303;1723351;9;20161121 01:09;V;;;;;;
B;303;1723352;10;20161121 01:09;;;109;POWELL ST;GRAFTON;2460;303.5;M;20160824;20161005;340000;R1;R;RESIDENCE;;EBB;;0;AK904572;
C;303;1723352;10;20161121 01:09;PT 4/22915;
D;303;1723352;10;20161121 01:09;P;;;;;;
D;303;1723352;10;20161121 01:09;V;;;;;;
D;303;1723352;10;20161121 01:09;V;;;;;;
B;303;1721186;11;20161121 01:09;;;260;HOOF ST;GRAFTON;2460;612.1;M;20160919;20161104;230000;R1;R;RESIDENCE;;EBB;;0;AK915068;
C;303;1721186;11;20161121 01:09;5/22232;
D;303;1721186;11;20161121 01:09;P;;;;;;
D;303;1721186;11;20161121 01:09;P;;;;;;
D;303;1721186;11;20161121 01:09;V;;;;;;
B;303;1716376;12;20161121 01:09;;;1121;CLARENCE WAY;WHITEMAN CREEK;2460;5.26;H;20160913;20161108;241000;RU2;R;RESIDENCE;;CLL;;0;AK918493;
C;303;1716376;12;20161121 01:09;1/391706;
D;303;1716376;12;20161121 01:09;P;;;;;;
D;303;1716376;12;20161121 01:09;V;;;;;;
B;303;1722087;13;20161121 01:09;;;2;MATHESON ST;GRAFTON;2460;961.1;M;20160914;20161021;315000;R1;R;RESIDENCE;;EBB;;0;AK914188;
C;303;1722087;13;20161121 01:09;17/238906;
D;303;1722087;13;20161121 01:09;P;;;;;;
D;303;1722087;13;20161121 01:09;P;;;;;;
D;303;1722087;13;20161121 01:09;V;;;;;;
B;303;1722419;14;20161121 01:09;;;65;MILTON ST;GRAFTON;2460;526.1;M;20160831;20160916;245000;R1;R;RESIDENCE;;EBB;;0;AK900636;
C;303;1722419;14;20161121 01:09;7/B/38093;
D;303;1722419;14;20161121 01:09;P;;;;;;
D;303;1722419;14;20161121 01:09;P;;;;;;
D;303;1722419;14;20161121 01:09;V;;;;;;
D;303;1722419;14;20161121 01:09;V;;;;;;
B;303;1767985;15;20161121 01:09;;;8;BAYVIEW DR;YAMBA;2464;678.6;M;20160906;20161011;700000;R2;R;RESIDENCE;;AHH;;0;AK919553;
C;303;1767985;15;20161121 01:09;138/1009722;
D;303;1767985;15;20161121 01:09;P;;;;;;
D;303;1767985;15;20161121 01:09;P;;;;;;
D;303;1767985;15;20161121 01:09;V;;;;;;
B;303;1768101;16;20161121 01:09;;;46;BEACHSIDE WAY;YAMBA;2464;495.3;M;20160922;20161021;560000;R3;R;RESIDENCE;;AUC;;0;AK920014;
C;303;1768101;16;20161121 01:09;80/1008392;
D;303;1768101;16;20161121 01:09;P;;;;;;
D;303;1768101;16;20161121 01:09;P;;;;;;
D;303;1768101;16;20161121 01:09;V;;;;;;
B;303;1770664;17;20161121 01:09;;;17;WOOLI ST;YAMBA;2464;269.5;M;20160927;20161101;312000;R3;V;VACANT LAND;;AUC;;0;AK916408;
C;303;1770664;17;20161121 01:09;5/17862;
D;303;1770664;17;20161121 01:09;P;;;;;;
D;303;1770664;17;20161121 01:09;P;;;;;;
D;303;1770664;17;20161121 01:09;V;;;;;;
D;303;1770664;17;20161121 01:09;V;;;;;;
B;303;1765638;18;20161121 01:09;;;22;MCPHEE ST;MACLEAN;2463;1202;M;20160926;20161107;155000;R2;V;VACANT LAND;;LMM;;0;AK928971;
C;303;1765638;18;20161121 01:09;40/263145;
D;303;1765638;18;20161121 01:09;P;;;;;;
D;303;1765638;18;20161121 01:09;V;;;;;;
B;303;1766024;19;20161121 01:09;;4;44;RODERICK ST;MACLEAN;2463;;;20160915;20161114;217000;;R;RESIDENCE;4;;;0;AK920821;
C;303;1766024;19;20161121 01:09;4/SP46033;
D;303;1766024;19;20161121 01:09;P;;;;;;
D;303;1766024;19;20161121 01:09;V;;;;;;
D;303;1766024;19;20161121 01:09;V;;;;;;
B;303;1763558;20;20161121 01:09;;;35;DUKE ST;ILUKA;2466;689.2;M;20160907;20161101;340000;R2;R;RESIDENCE;;ABB;;0;AK905434;
C;303;1763558;20;20161121 01:09;76/28504;
D;303;1763558;20;20161121 01:09;P;;;;;;
D;303;1763558;20;20161121 01:09;P;;;;;;
D;303;1763558;20;20161121 01:09;V;;;;;;
D;303;1763558;20;20161121 01:09;V;;;;;;
B;303;1768886;21;20161121 01:09;;;40;HAROLD TORY DR;YAMBA;2464;654.3;M;20160930;20161104;455000;R2;R;RESIDENCE;;AHH;;0;AK919395;
C;303;1768886;21;20161121 01:09;3/1010617;
D;303;1768886;21;20161121 01:09;P;;;;;;
D;303;1768886;21;20161121 01:09;V;;;;;;
B;303;1763910;22;20161121 01:09;;;1;MICALO ST;ILUKA;2466;552.8;M;20161012;20161104;360000;R2;R;RESIDENCE;;ABB;;0;AK917122;
C;303;1763910;22;20161121 01:09;5/563584;
D;303;1763910;22;20161121 01:09;P;;;;;;
D;303;1763910;22;20161121 01:09;P;;;;;;
D;303;1763910;22;20161121 01:09;V;;;;;;
D;303;1763910;22;20161121 01:09;V;;;;;;
B;303;1763942;23;20161121 01:09;;1;17;YOUNG ST;ILUKA;2466;;;20160929;20161031;260000;;R;RESIDENCE;1;;;0;AK900242;
C;303;1763942;23;20161121 01:09;1/SP40140;
D;303;1763942;23;20161121 01:09;P;;;;;;
D;303;1763942;23;20161121 01:09;P;;;;;;
D;303;1763942;23;20161121 01:09;V;;;;;;
B;303;1764022;24;20161121 01:09;;1;98;QUEEN ST;ILUKA;2466;;;20161014;20161101;312000;;R;RESIDENCE;1;;;0;AK921574;
C;303;1764022;24;20161121 01:09;1/SP37171;
D;303;1764022;24;20161121 01:09;P;;;;;;
D;303;1764022;24;20161121 01:09;V;;;;;;
B;303;1769335;25;20161121 01:09;;;38;OCEANIA CT;YAMBA;2464;515;M;20160816;20161101;520000;R2;R;RESIDENCE;;AFF;;0;AK914676;
C;303;1769335;25;20161121 01:09;88/1008392;
D;303;1769335;25;20161121 01:09;P;;;;;;
D;303;1769335;25;20161121 01:09;V;;;;;;
D;303;1769335;25;20161121 01:09;V;;;;;;
B;303;1769910;26;20161121 01:09;;1;3;QUEEN ST;YAMBA;2464;;;20161013;20161103;510000;;R;RESIDENCE;1;;;0;AK899126;
C;303;1769910;26;20161121 01:09;1/SP21548;
D;303;1769910;26;20161121 01:09;P;;;;;;
D;303;1769910;26;20161121 01:09;V;;;;;;
D;303;1769910;26;20161121 01:09;V;;;;;;
B;303;1761963;27;20161121 01:09;;;239;CRISP DR;ASHBY HEIGHTS;2463;5000;M;20160819;20161117;358000;R5;R;RESIDENCE;;KNN;;0;AK930142;
C;303;1761963;27;20161121 01:09;273/830716;
D;303;1761963;27;20161121 01:09;P;;;;;;
D;303;1761963;27;20161121 01:09;P;;;;;;
D;303;1761963;27;20161121 01:09;V;;;;;;
B;303;1764869;28;20161121 01:09;;;1;CAMERON LANE;MACLEAN;2463;562.2;M;20160728;20160930;162500;R2;R;RESIDENCE;;LMM;;0;AK922306;
C;303;1764869;28;20161121 01:09;51/633686;
D;303;1764869;28;20161121 01:09;P;;;;;;
D;303;1764869;28;20161121 01:09;V;;;;;;
B;303;1764916;29;20161121 01:09;;;32;CAMERON ST;MACLEAN;2463;1451;M;20161007;20161026;265000;R2;R;RESIDENCE;;LMM;;0;AK913917;
C;303;1764916;29;20161121 01:09;3/262083;
D;303;1764916;29;20161121 01:09;P;;;;;;
D;303;1764916;29;20161121 01:09;P;;;;;;
D;303;1764916;29;20161121 01:09;V;;;;;;
B;303;3042287;30;20161121 01:09;;;;PLAIN STATION RD;MOOKIMA WYBRA;2469;300;H;20160810;20161010;215000;RU2;V;VACANT LAND;;HTT;;0;AK919216;
C;303;3042287;30;20161121 01:09;482/1059067 Enclosure Permit 396898;
D;303;3042287;30;20161121 01:09;P;;;;;;
D;303;3042287;30;20161121 01:09;V;;;;;;
B;303;3090971;31;20161121 01:09;;;23;BAILLIES RD;COPMANHURST;2460;2.71;H;20161010;20161104;290000;RU2;R;RESIDENCE;;CLL;;0;AK922769;
C;303;3090971;31;20161121 01:09;14/1067003;
D;303;3090971;31;20161121 01:09;P;;;;;;
D;303;3090971;31;20161121 01:09;P;;;;;;
D;303;3090971;31;20161121 01:09;V;;;;;;
D;303;3090971;31;20161121 01:09;V;;;;;;
B;303;1802394;32;20161121 01:09;;;17;ORARA ST;EATONSVILLE;2460;3145;M;20160923;20161021;305000;R2;R;RESIDENCE;;CYY;;0;AK918779;
C;303;1802394;32;20161121 01:09;2593/810277;
D;303;1802394;32;20161121 01:09;P;;;;;;
D;303;1802394;32;20161121 01:09;P;;;;;;
D;303;1802394;32;20161121 01:09;V;;;;;;
D;303;1802394;32;20161121 01:09;V;;;;;;
B;303;1801719;33;20161121 01:09;;;885;OLD GLEN INNES RD;CHAMBIGNE;2460;3617;M;20160816;20160816;30000;RU2;V;VACANT LAND;;SUU;;0;AK896394;
C;303;1801719;33;20161121 01:09;67/752816;
D;303;1801719;33;20161121 01:09;P;;;;;;
D;303;1801719;33;20161121 01:09;P;;;;;;
D;303;1801719;33;20161121 01:09;V;;;;;;
B;303;1839550;34;20161121 01:09;;;8;BORONIA CRES;MINNIE WATER;2462;632.3;M;20160907;20160907;87500;R2;R;RESIDENCE;;VBB;;0;AK917442;
C;303;1839550;34;20161121 01:09;22/3/202768;
D;303;1839550;34;20161121 01:09;P;;;;;;
D;303;1839550;34;20161121 01:09;P;;;;;;
D;303;1839550;34;20161121 01:09;P;;;;;;
D;303;1839550;34;20161121 01:09;V;;;;;;
D;303;1839550;34;20161121 01:09;V;;;;;;
D;303;1839550;34;20161121 01:09;V;;;;;;
D;303;1839550;34;20161121 01:09;V;;;;;;
B;303;1839876;35;20161121 01:09;;;2311;ORARA WAY;GLENREAGH;2450;44.4;H;20160928;20161109;575000;RU2;R;RESIDENCE;;GBC;;0;AK927077;
C;303;1839876;35;20161121 01:09;25/851050;
D;303;1839876;35;20161121 01:09;P;;;;;;
D;303;1839876;35;20161121 01:09;P;;;;;;
D;303;1839876;35;20161121 01:09;V;;;;;;
B;303;1837582;36;20161121 01:09;;;561;FIRTH HEINZ RD;PILLAR VALLEY;2462;63.08;H;20161004;20161028;330000;RU2;3;FARM/RURAL;;MAA;;0;AK901560;
C;303;1837582;36;20161121 01:09;88, 106/751365;
D;303;1837582;36;20161121 01:09;P;;;;;;
D;303;1837582;36;20161121 01:09;P;;;;;;
D;303;1837582;36;20161121 01:09;V;;;;;;
B;303;1840659;37;20161121 01:09;;;2;RIVER ST;ULMARRA;2462;777;M;20160928;20161104;255000;R2;3;CHURCH & HALL;;ULL;;0;AK921672;
C;303;1840659;37;20161121 01:09;22/794498;
D;303;1840659;37;20161121 01:09;P;;;;;;
D;303;1840659;37;20161121 01:09;V;;;;;;
B;303;3159931;38;20161121 01:09;;;6;POPLAR DR;GREAT MARLOW;2460;804.2;M;20160920;20161101;462500;R1;R;RESIDENCE;;EBB;;0;AK905931;
C;303;3159931;38;20161121 01:09;12/1076902;
D;303;3159931;38;20161121 01:09;P;;;;;;
D;303;3159931;38;20161121 01:09;P;;;;;;
D;303;3159931;38;20161121 01:09;V;;;;;;
D;303;3159931;38;20161121 01:09;V;;;;;;
B;303;3241426;39;20161121 01:09;;;4;PADDYMELON RD;WOOMBAH;2469;8490;M;20161019;20161104;625000;R5;R;RESIDENCE;;JFH;;0;AK917071;
C;303;3241426;39;20161121 01:09;14/1094942;
D;303;3241426;39;20161121 01:09;P;;;;;;
D;303;3241426;39;20161121 01:09;P;;;;;;
D;303;3241426;39;20161121 01:09;V;;;;;;
D;303;3241426;39;20161121 01:09;V;;;;;;
B;303;3703920;40;20161121 01:09;;;284;ILUKA RD;WOOMBAH;2469;3815;M;20160929;20161028;445000;R5;R;RESIDENCE;;JFH;;0;AK911149;
C;303;3703920;40;20161121 01:09;3/1185806;
D;303;3703920;40;20161121 01:09;P;;;;;;
D;303;3703920;40;20161121 01:09;V;;;;;;
D;303;3703920;40;20161121 01:09;V;;;;;;
B;303;3290937;41;20161121 01:09;;;4;LEMON MYRTLE CL;SOUTH GRAFTON;2460;638.7;M;20161011;20161108;315000;R1;R;RESIDENCE;;ADD;;0;AK931340;
C;303;3290937;41;20161121 01:09;35/1105976;
D;303;3290937;41;20161121 01:09;P;;;;;;
D;303;3290937;41;20161121 01:09;P;;;;;;
D;303;3290937;41;20161121 01:09;V;;;;;;
D;303;3290937;41;20161121 01:09;V;;;;;;
B;303;3412305;42;20161121 01:09;;;;PACIFIC HWY;TOWNSEND;2463;16.95;H;20161010;20161107;330000;RU2;V;VACANT LAND;;JFF;;0;AK913642;
C;303;3412305;42;20161121 01:09;24/230180 1/720406 1/1129111;
D;303;3412305;42;20161121 01:09;P;;;;;;
D;303;3412305;42;20161121 01:09;P;;;;;;
D;303;3412305;42;20161121 01:09;V;;;;;;
B;303;3769181;43;20161121 01:09;;;;RICHMOND ST;LAWRENCE;2460;12.4;H;20161005;20161104;580000;R2;V;VACANT LAND;;VDD;;0;AK915898;
C;303;3769181;43;20161121 01:09;286/751377;
D;303;3769181;43;20161121 01:09;P;;;;;;
D;303;3769181;43;20161121 01:09;V;;;;;;
D;303;3769181;43;20161121 01:09;V;;;;;;
B;303;3971345;44;20161121 01:09;;;33;VICTORIA;GRAFTON;2460;;;20150218;20161104;500000;;R;RESIDENCE;;;;0;AK912922;
C;303;3971345;44;20161121 01:09;12/1225039;
D;303;3971345;44;20161121 01:09;P;;;;;;
D;303;3971345;44;20161121 01:09;V;;;;;;
B;303;3967088;45;20161121 01:09;;;19;RIVERTOP CRES;JUNCTION HILL;2460;801.6;M;20160421;20161020;210000;;V;VACANT LAND;;;;0;AK900145;
C;303;3967088;45;20161121 01:09;3/1224325;
D;303;3967088;45;20161121 01:09;P;;;;;;
D;303;3967088;45;20161121 01:09;V;;;;;;
D;303;3967088;45;20161121 01:09;V;;;;;;
