A;RTSALEDATA;528;20161226 01:09;VALNET;
B;528;425629;1;20161226 01:09;;;302;DOG TRAP RD;YASS;2582;78.78;H;20161103;20161129;1200000;RU1;R;RESIDENCE;;RFB;;0;AK974827;
C;528;425629;1;20161226 01:09;111/842920;
D;528;425629;1;20161226 01:09;P;;;;;;
D;528;425629;1;20161226 01:09;V;;;;;;
B;528;3395779;2;20161226 01:09;;;11;RATTENBURY CL;MURRUMBATEMAN;2582;1.225;H;20161007;20161124;930000;R5;R;RESIDENCE;;RM1;;0;AM13349;
C;528;3395779;2;20161226 01:09;8/270586;
D;528;3395779;2;20161226 01:09;P;;;;;;
D;528;3395779;2;20161226 01:09;P;;;;;;
D;528;3395779;2;20161226 01:09;V;;;;;;
D;528;3395779;2;20161226 01:09;V;;;;;;
B;528;425105;3;20161226 01:09;;;50;STEPHENS ST;BINALONG;2584;2023;M;20161007;20161118;320000;RU5;R;RESIDENCE;;VBL;;0;AK948902;
C;528;425105;3;20161226 01:09;13/19/758109;
D;528;425105;3;20161226 01:09;P;;;;;;
D;528;425105;3;20161226 01:09;V;;;;;;
B;528;428310;4;20161226 01:09;;;6;GREEN ST;YASS;2582;2336;M;20161028;20161202;455000;R1;R;RESIDENCE;;RY4;;0;AM5779;
C;528;428310;4;20161226 01:09;3/740200;
D;528;428310;4;20161226 01:09;P;;;;;;
D;528;428310;4;20161226 01:09;V;;;;;;
D;528;428310;4;20161226 01:09;V;;;;;;
B;528;428531;5;20161226 01:09;;;13;GRAND JUNCTION RD;YASS;2582;682.7;M;20161005;20161116;265000;R1;R;RESIDENCE;;RY1;;0;AK955715;
C;528;428531;5;20161226 01:09;14/205928;
D;528;428531;5;20161226 01:09;P;;;;;;
D;528;428531;5;20161226 01:09;V;;;;;;
D;528;428531;5;20161226 01:09;V;;;;;;
B;528;440187;6;20161226 01:09;;;;KERRICK LANE;GUNDAROO;2620;73.05;H;20161013;20161212;100000;RU1;V;VACANT LAND;;RRC;;0;AK996514;
C;528;440187;6;20161226 01:09;217/754132 Enclosure Permit 367415;
D;528;440187;6;20161226 01:09;P;;;;;;
D;528;440187;6;20161226 01:09;V;;;;;;
D;528;440187;6;20161226 01:09;V;;;;;;
D;528;440187;6;20161226 01:09;V;;;;;;
B;528;3616536;7;20161226 01:09;;;21;MARQUESS PL;MURRUMBATEMAN;2582;7440;M;20161028;20161130;695000;R2;R;RESIDENCE;;RMB;;0;AM14058;
C;528;3616536;7;20161226 01:09;51/1171318;
D;528;3616536;7;20161226 01:09;P;;;;;;
D;528;3616536;7;20161226 01:09;P;;;;;;
D;528;3616536;7;20161226 01:09;V;;;;;;
D;528;3616536;7;20161226 01:09;V;;;;;;
B;528;3164473;8;20161226 01:09;;;53;DISCOVERY DR;YASS;2582;1051;M;20161018;20161129;565000;R1;R;RESIDENCE;;RY3;;0;AM7823;
C;528;3164473;8;20161226 01:09;42/1079585;
D;528;3164473;8;20161226 01:09;P;;;;;;
D;528;3164473;8;20161226 01:09;P;;;;;;
D;528;3164473;8;20161226 01:09;V;;;;;;
D;528;3164473;8;20161226 01:09;V;;;;;;
Z;44;8;8;26;
