A;RTSALEDATA;250;20161003 01:09;VALNET;
B;250;2901925;1;20161003 01:09;CRAIG-ELACHI;;103;MILLERS LANE;TENTERFIELD;2372;4.529;H;20160810;20160913;525000;RU1;R;RESIDENCE;;RGE;;0;AK776947;
C;250;2901925;1;20161003 01:09;1/848539;
D;250;2901925;1;20161003 01:09;P;;;;;;
D;250;2901925;1;20161003 01:09;V;;;;;;
B;250;2669419;2;20161003 01:09;;;116;PETRE ST;TENTERFIELD;2372;1485;M;20160817;20160914;143500;RU5;R;RESIDENCE;;ATR;;0;AK785810;
C;250;2669419;2;20161003 01:09;3/513784;
D;250;2669419;2;20161003 01:09;P;;;;;;
D;250;2669419;2;20161003 01:09;V;;;;;;
D;250;2669419;2;20161003 01:09;V;;;;;;
B;250;2672112;3;20161003 01:09;;;1277;BLACK SWAMP RD;TENTERFIELD;2372;8.514;H;20160825;20160912;370000;RU1;R;RESIDENCE;;RGE;;0;AK775006;
C;250;2672112;3;20161003 01:09;9/702804;
D;250;2672112;3;20161003 01:09;P;;;;;;
D;250;2672112;3;20161003 01:09;P;;;;;;
D;250;2672112;3;20161003 01:09;V;;;;;;
D;250;2672112;3;20161003 01:09;V;;;;;;
B;250;2669844;4;20161003 01:09;;;60;WOOD ST;TENTERFIELD;2372;1005;M;20160830;20160915;202000;RU5;R;RESIDENCE;;ATR;;0;AK782279;
C;250;2669844;4;20161003 01:09;2/519299;
D;250;2669844;4;20161003 01:09;P;;;;;;
D;250;2669844;4;20161003 01:09;P;;;;;;
D;250;2669844;4;20161003 01:09;V;;;;;;
B;250;2670925;5;20161003 01:09;;;25;URBEN ST;URBENVILLE;2475;981;M;20160823;20160909;135000;RU5;R;RESIDENCE;;ZVU;;0;AK777656;
C;250;2670925;5;20161003 01:09;1/587152;
D;250;2670925;5;20161003 01:09;P;;;;;;
D;250;2670925;5;20161003 01:09;P;;;;;;
D;250;2670925;5;20161003 01:09;V;;;;;;
D;250;2670925;5;20161003 01:09;V;;;;;;
B;250;2668773;6;20161003 01:09;;;181;HIGH ST;TENTERFIELD;2372;2023;M;20160817;20160914;210000;RU5;R;RESIDENCE;;ATR;;0;AK782508;
C;250;2668773;6;20161003 01:09;2/509338;
D;250;2668773;6;20161003 01:09;P;;;;;;
D;250;2668773;6;20161003 01:09;V;;;;;;
B;250;3710637;7;20161003 01:09;;;62;LESLIE CREEK RD;DRAKE;2469;8.547;H;20160802;20160819;175000;RU1;R;RESIDENCE;;RED;;0;AK780428;
C;250;3710637;7;20161003 01:09;5/1186458;
D;250;3710637;7;20161003 01:09;P;;;;;;
D;250;3710637;7;20161003 01:09;V;;;;;;
B;250;3878557;8;20161003 01:09;;;525;BRUXNER RD;TABULAM;2469;41.1;H;20160825;20160922;160000;RU1;3;FARMLAND;;RED;;0;AK794583;
C;250;3878557;8;20161003 01:09;3/248132;
D;250;3878557;8;20161003 01:09;P;;;;;;
D;250;3878557;8;20161003 01:09;V;;;;;;
B;250;3965553;9;20161003 01:09;;;;BILLIRIMBA RD;TENTERFIELD;2372;1.224;H;20151208;20160722;3475;;V;VACANT LAND;;;;0;AK747066;
C;250;3965553;9;20161003 01:09;22/1218467;
D;250;3965553;9;20161003 01:09;P;;;;;;
D;250;3965553;9;20161003 01:09;P;;;;;;
D;250;3965553;9;20161003 01:09;V;;;;;;
B;250;3965555;10;20161003 01:09;;;;BALD ROCK RD;TENTERFIELD;2372;2.226;H;20160307;20160722;1909;;V;VACANT LAND;;;;0;AK744552;
C;250;3965555;10;20161003 01:09;1/1220868;
D;250;3965555;10;20161003 01:09;P;;;;;;
D;250;3965555;10;20161003 01:09;P;;;;;;
D;250;3965555;10;20161003 01:09;V;;;;;;
B;250;3965572;11;20161003 01:09;;;;RIDGE RD;MARYLAND;4377;1391;M;20160307;20160722;313;;V;VACANT LAND;;;;0;AK744516;
C;250;3965572;11;20161003 01:09;3/1221384;
D;250;3965572;11;20161003 01:09;P;;;;;;
D;250;3965572;11;20161003 01:09;V;;;;;;
B;250;3965579;12;20161003 01:09;;;;BALD ROCK RD;SANDY FLAT;2372;100.5;H;20160830;20160830;370000;;3;RURAL;;;;0;AK758045;
C;250;3965579;12;20161003 01:09;2/1096320;
D;250;3965579;12;20161003 01:09;P;;;;;;
D;250;3965579;12;20161003 01:09;V;;;;;;
B;250;3966230;13;20161003 01:09;;;;THE MILL LANE;TENTERFIELD;2372;2.147;H;20160408;20160819;4966;;V;VACANT LAND;;;;0;AK769996;
C;250;3966230;13;20161003 01:09;1/1220684;
D;250;3966230;13;20161003 01:09;P;;;;;;
D;250;3966230;13;20161003 01:09;P;;;;;;
D;250;3966230;13;20161003 01:09;V;;;;;;
B;250;3966232;14;20161003 01:09;;;;BRUXNER HWY;SANDY HILL;2372;4.668;H;20160408;20160819;10778;;V;VACANT LAND;;;;0;AK770035;
C;250;3966232;14;20161003 01:09;2, 3, 4/1220685;
D;250;3966232;14;20161003 01:09;P;;;;;;
D;250;3966232;14;20161003 01:09;V;;;;;;
Z;67;14;14;37;
