A;RTSALEDATA;250;20160919 01:08;VALNET;
B;250;2668178;1;20160919 01:08;;;20;ALDERSHOT RD;TENTERFIELD;2372;8216;M;20160805;20160902;340000;RU5;R;RESIDENCE;;ATR;;0;AK747404;
C;250;2668178;1;20160919 01:08;15/255005;
D;250;2668178;1;20160919 01:08;P;;;;;;
D;250;2668178;1;20160919 01:08;V;;;;;;
B;250;3961798;2;20160919 01:08;;9;1220018;169 RIDGE ROAD;MARYLAND;4377;1714;M;20160305;20160701;375;;R;RESIDENCE;;;;0;AK690734;
C;250;3961798;2;20160919 01:08;9/1220018;
D;250;3961798;2;20160919 01:08;P;;;;;;
D;250;3961798;2;20160919 01:08;P;;;;;;
D;250;3961798;2;20160919 01:08;V;;;;;;
B;250;3961803;3;20160919 01:08;;;LOT 9 DP 1;RIDGE ROAD;MARYLAND;4377;1.38;H;20160310;20160722;3100;;V;VACANT LAND;;;;0;AK703243;
C;250;3961803;3;20160919 01:08;9/1221387;
D;250;3961803;3;20160919 01:08;P;;;;;;
D;250;3961803;3;20160919 01:08;V;;;;;;
B;250;3961827;4;20160919 01:08;;;LOT 6 DP12;RIDGE ROAD;MARYLAND;4377;2226;M;20160301;20160722;498;;V;VACANT LAND;;;;0;AK703302;
C;250;3961827;4;20160919 01:08;6/1220910;
D;250;3961827;4;20160919 01:08;P;;;;;;
D;250;3961827;4;20160919 01:08;V;;;;;;
Z;19;4;4;9;
