A;RTSALEDATA;124;20161212 01:05;VALNET;
B;124;1279670;1;20161212 01:05;;;100;TURNER CRES;ORANGE;2800;827.4;M;20160924;20161121;410000;R2;R;RESIDENCE;;ALC;;0;AK984226;
C;124;1279670;1;20161212 01:05;108/817052;
D;124;1279670;1;20161212 01:05;P;;;;;;
D;124;1279670;1;20161212 01:05;P;;;;;;
D;124;1279670;1;20161212 01:05;V;;;;;;
B;124;1269185;2;20161212 01:05;;3;3;COVENT CL;ORANGE;2800;340.2;M;20161014;20161125;270000;R1;R;RESIDENCE;;AGS;;0;AK974508;
C;124;1269185;2;20161212 01:05;4/285004;
D;124;1269185;2;20161212 01:05;P;;;;;;
D;124;1269185;2;20161212 01:05;P;;;;;;
D;124;1269185;2;20161212 01:05;V;;;;;;
B;124;3472950;3;20161212 01:05;;;3;WINDAMINGLE PL;ORANGE;2800;5893;M;20161012;20161121;610000;R1;R;RESIDENCE;;AGN;;0;AK979860;
C;124;3472950;3;20161212 01:05;123/1142127;
D;124;3472950;3;20161212 01:05;P;;;;;;
D;124;3472950;3;20161212 01:05;P;;;;;;
D;124;3472950;3;20161212 01:05;V;;;;;;
B;124;1266746;4;20161212 01:05;;4;96;AUTUMN ST;ORANGE;2800;;;20160926;20161107;170000;;R;RESIDENCE;4;;;0;AK970449;
C;124;1266746;4;20161212 01:05;4/SP22185;
D;124;1266746;4;20161212 01:05;P;;;;;;
D;124;1266746;4;20161212 01:05;P;;;;;;
D;124;1266746;4;20161212 01:05;V;;;;;;
B;124;1275550;5;20161212 01:05;;;145;MOULDER ST;ORANGE;2800;539.8;M;20161024;20161125;377000;R1;R;RESIDENCE;;AGC;;0;AK972497;
C;124;1275550;5;20161212 01:05;1/986695;
D;124;1275550;5;20161212 01:05;P;;;;;;
D;124;1275550;5;20161212 01:05;V;;;;;;
B;124;1273330;6;20161212 01:05;;;15;LINDEN AVE;ORANGE;2800;809.4;M;20161018;20161129;420000;R1;R;RESIDENCE;;AGS;;0;AK984066;
C;124;1273330;6;20161212 01:05;6/E/18064;
D;124;1273330;6;20161212 01:05;P;;;;;;
D;124;1273330;6;20161212 01:05;V;;;;;;
