A;RTSALEDATA;066;20160808 01:02;VALNET;
B;066;542403;1;20160808 01:02;;;9;FERRIER ST;LOCKHART;2656;1011;M;20160531;20160624;165000;RU5;R;RESIDENCE;;VLB;;0;AK641991;
C;066;542403;1;20160808 01:02;1/533377;
D;066;542403;1;20160808 01:02;P;;;;;;
D;066;542403;1;20160808 01:02;P;;;;;;
D;066;542403;1;20160808 01:02;V;;;;;;
B;066;3950908;2;20160808 01:02;;;;ALBURY RD;OSBORNE;2656;48.55;H;20160624;20160704;120000;;3;FARM;;;;0;AK622413;
C;066;3950908;2;20160808 01:02;1, 2/134775 28/661868;
D;066;3950908;2;20160808 01:02;P;;;;;;
D;066;3950908;2;20160808 01:02;P;;;;;;
D;066;3950908;2;20160808 01:02;V;;;;;;
D;066;3950908;2;20160808 01:02;V;;;;;;
Z;13;2;2;7;
