A;RTSALEDATA;252;20161031 01:09;VALNET;
B;252;3520569;1;20161031 01:09;;;217;OXLEY DR;WALCHA;2354;2.861;H;20160923;20161014;170000;R5;V;VACANT LAND;;ALL;;0;AK868562;
C;252;3520569;1;20161031 01:09;11/1149080;
D;252;3520569;1;20161031 01:09;P;;;;;;
D;252;3520569;1;20161031 01:09;P;;;;;;
D;252;3520569;1;20161031 01:09;V;;;;;;
B;252;3834561;2;20161031 01:09;;;145;OXLEY HWY;YARROWITCH;2354;59.487;H;20141210;20160929;700000;RU1;3;RURAL;;RWS;;0;AK862862;
C;252;3834561;2;20161031 01:09;20, 122/756505;
D;252;3834561;2;20161031 01:09;P;;;;;;
D;252;3834561;2;20161031 01:09;P;;;;;;
D;252;3834561;2;20161031 01:09;V;;;;;;
B;252;3972954;3;20161031 01:09;THE TOPS;;1825;CAMPFIRE RD;WALCHA;2354;5.766;H;20151116;20160506;6967;;V;VACANT LAND;;;;0;AK848208;
C;252;3972954;3;20161031 01:09;1, 2, 3/1216773;
D;252;3972954;3;20161031 01:09;P;;;;;;
D;252;3972954;3;20161031 01:09;P;;;;;;
D;252;3972954;3;20161031 01:09;V;;;;;;
Z;17;3;3;9;
