A;RTSALEDATA;223;20160919 01:08;VALNET;
B;223;2478750;1;20160919 01:08;;;19;BIRDWOOD AVE;WATTLE GROVE;2173;613.2;M;20160701;20160812;875000;R2;R;RESIDENCE;;MEE;;0;AK747050;
C;223;2478750;1;20160919 01:08;9130/856260;
D;223;2478750;1;20160919 01:08;P;;;;;;
D;223;2478750;1;20160919 01:08;P;;;;;;
D;223;2478750;1;20160919 01:08;V;;;;;;
D;223;2478750;1;20160919 01:08;V;;;;;;
B;223;2484246;2;20160919 01:08;;;10;CHRYSANTHEMUM AVE;LURNEA;2170;1416.4;M;20160713;20160824;950000;R2;R;RESIDENCE;;ADD;;0;AK733524;
C;223;2484246;2;20160919 01:08;9, 10/30/4849;
D;223;2484246;2;20160919 01:08;P;;;;;;
D;223;2484246;2;20160919 01:08;V;;;;;;
D;223;2484246;2;20160919 01:08;V;;;;;;
B;223;2487423;3;20160919 01:08;;;;DART RD;BRINGELLY;2556;5248;M;20160629;20160727;119620;RU4;V;VACANT LAND;;RDD;;0;AK698910;
C;223;2487423;3;20160919 01:08;1/126824;
D;223;2487423;3;20160919 01:08;P;;;;;;
D;223;2487423;3;20160919 01:08;V;;;;;;
D;223;2487423;3;20160919 01:08;V;;;;;;
B;223;2477022;4;20160919 01:08;;;81;BARDIA PDE;HOLSWORTHY;2173;670;M;20160819;20160905;550000;R3;R;RESIDENCE;;LQQ;;0;AK748801;
C;223;2477022;4;20160919 01:08;106/231179;
D;223;2477022;4;20160919 01:08;P;;;;;;
D;223;2477022;4;20160919 01:08;V;;;;;;
B;223;2485771;5;20160919 01:08;;;19;COPELAND ST;LIVERPOOL;2170;516;M;20160215;20160829;970000;R2;R;RESIDENCE;;ADD;;0;AK733940;
C;223;2485771;5;20160919 01:08;100/872271;
D;223;2485771;5;20160919 01:08;P;;;;;;
D;223;2485771;5;20160919 01:08;P;;;;;;
D;223;2485771;5;20160919 01:08;V;;;;;;
B;223;2474617;6;20160919 01:08;;;13;ALFRED RD;CHIPPING NORTON;2170;8903;M;20160714;20160901;6750000;IN3;3;FACTORY;;FLL;;0;AK750165;
C;223;2474617;6;20160919 01:08;A/368846;
D;223;2474617;6;20160919 01:08;P;;;;;;
D;223;2474617;6;20160919 01:08;V;;;;;;
B;223;2517515;7;20160919 01:08;;;80;SEVENTEENTH AVE;AUSTRAL;2179;1.214;H;20151012;20160902;3250000;R2;R;RESIDENCE;;AWW;;0;AK746347;
C;223;2517515;7;20160919 01:08;224/2475;
D;223;2517515;7;20160919 01:08;P;;;;;;
D;223;2517515;7;20160919 01:08;V;;;;;;
B;223;2498975;8;20160919 01:08;;3;91;INGHAM DR;CASULA;2170;;;20160627;20160829;550000;;R;RESIDENCE;3;;;0;AK737296;
C;223;2498975;8;20160919 01:08;3/SP49899;
D;223;2498975;8;20160919 01:08;P;;;;;;
D;223;2498975;8;20160919 01:08;V;;;;;;
D;223;2498975;8;20160919 01:08;V;;;;;;
B;223;2488587;9;20160919 01:08;;17;7;DRUMMOND ST;WARWICK FARM;2170;;;20160723;20160826;350000;;R;RESIDENCE;17;;;0;AK732296;
C;223;2488587;9;20160919 01:08;17/SP9984;
D;223;2488587;9;20160919 01:08;P;;;;;;
D;223;2488587;9;20160919 01:08;V;;;;;;
