A;RTSALEDATA;021;20160725 01:02;VALNET;
B;021;410469;1;20160725 01:02;;;84;COURT ST;BOOROWA;2586;2023;M;20160624;20160706;260000;R1;R;RESIDENCE;;BAB;;0;AK606280;
C;021;410469;1;20160725 01:02;14/13/758139;
D;021;410469;1;20160725 01:02;P;;;;;;
D;021;410469;1;20160725 01:02;V;;;;;;
D;021;410469;1;20160725 01:02;V;;;;;;
B;021;3050169;2;20160725 01:02;MISTY KANGA;;955;TAYLORS FLAT RD;TAYLORS FLAT;2586;41.76;H;20160513;20160624;398000;RU1;3;FARM;;BHB;;0;AK595688;
C;021;3050169;2;20160725 01:02;2/1050621;
D;021;3050169;2;20160725 01:02;P;;;;;;
D;021;3050169;2;20160725 01:02;V;;;;;;
D;021;3050169;2;20160725 01:02;V;;;;;;
B;021;3947341;3;20160725 01:02;;;;FROGMORE RD;FROGMORE;2586;1.945;H;20151105;20160520;3828;;V;VACANT LAND;;;;0;AK587897;
C;021;3947341;3;20160725 01:02;1/1218821;
D;021;3947341;3;20160725 01:02;P;;;;;;
D;021;3947341;3;20160725 01:02;V;;;;;;
B;021;3947797;4;20160725 01:02;;;;COURT ST;BOOROWA;2586;2023;M;20160509;20160627;45000;;V;VACANT LAND;;;;0;AK587297;
C;021;3947797;4;20160725 01:02;11/11/758139;
D;021;3947797;4;20160725 01:02;P;;;;;;
D;021;3947797;4;20160725 01:02;P;;;;;;
D;021;3947797;4;20160725 01:02;V;;;;;;
B;021;3892999;5;20160725 01:02;;;;BATTERY CROSSING RD;REIDS FLAT;2586;40.1;H;20160526;20160707;240000;RU1;R;RESIDENCE;;BHB;;0;AK607340;
C;021;3892999;5;20160725 01:02;28/715543;
D;021;3892999;5;20160725 01:02;P;;;;;;
D;021;3892999;5;20160725 01:02;P;;;;;;
D;021;3892999;5;20160725 01:02;V;;;;;;
Z;26;5;5;14;
