A;RTSALEDATA;575;20161128 01:10;VALNET;
B;575;2927169;1;20161128 01:10;;;68;PALDI CRES;GLENFIELD PARK;2650;714;M;20161010;20161111;360000;R1;R;RESIDENCE;;RCX;;0;AK939334;
C;575;2927169;1;20161128 01:10;194/1041257;
D;575;2927169;1;20161128 01:10;P;;;;;;
D;575;2927169;1;20161128 01:10;P;;;;;;
D;575;2927169;1;20161128 01:10;V;;;;;;
D;575;2927169;1;20161128 01:10;V;;;;;;
B;575;3499811;2;20161128 01:10;;12;20;HAMMOND AVE;EAST WAGGA WAGGA;2650;1.718;H;20160826;20161021;2363400;IN1;3;COMMERCIAL;;BDG;IFI;0;AK906498;
C;575;3499811;2;20161128 01:10;11/1138244;
D;575;3499811;2;20161128 01:10;P;;;;;;
D;575;3499811;2;20161128 01:10;V;;;;;;
B;575;2699467;3;20161128 01:10;;2;272;FERNLEIGH RD;ASHMONT;2650;;;20161031;20161111;112000;;R;RESIDENCE;2;;;0;AK948247;
C;575;2699467;3;20161128 01:10;2/SP17146;
D;575;2699467;3;20161128 01:10;P;;;;;;
D;575;2699467;3;20161128 01:10;V;;;;;;
B;575;2696371;4;20161128 01:10;;;4;BUDAWANG PL;TATTON;2650;740;M;20161013;20161110;365000;R1;R;RESIDENCE;;RFP;;0;AK948291;
C;575;2696371;4;20161128 01:10;12/833183;
D;575;2696371;4;20161128 01:10;P;;;;;;
D;575;2696371;4;20161128 01:10;P;;;;;;
D;575;2696371;4;20161128 01:10;V;;;;;;
B;575;2694273;5;20161128 01:10;;;3;ATHOL ST;TURVEY PARK;2650;723.1;M;20160810;20161111;335000;R1;R;RESIDENCE;;RTB;;0;AK939759;
C;575;2694273;5;20161128 01:10;1/1045937;
D;575;2694273;5;20161128 01:10;P;;;;;;
D;575;2694273;5;20161128 01:10;P;;;;;;
D;575;2694273;5;20161128 01:10;V;;;;;;
B;575;2699559;6;20161128 01:10;;;108;FERNLEIGH RD;MOUNT AUSTIN;2650;695.6;M;20161026;20161123;218000;R1;R;RESIDENCE;;MTA;;0;AK945818;
C;575;2699559;6;20161128 01:10;26/21690;
D;575;2699559;6;20161128 01:10;P;;;;;;
D;575;2699559;6;20161128 01:10;P;;;;;;
D;575;2699559;6;20161128 01:10;V;;;;;;
B;575;2694861;7;20161128 01:10;BEST PLACE;;20;MORROW ST;WAGGA WAGGA;2650;;;20160921;20161115;1580000;;3;COMMERCIAL;6;;;0;AK947118;
C;575;2694861;7;20161128 01:10;6/SP46675;
D;575;2694861;7;20161128 01:10;P;;;;;;
D;575;2694861;7;20161128 01:10;V;;;;;;
B;575;2709266;8;20161128 01:10;;;24;SIMMONS ST;WAGGA WAGGA;2650;509.74;M;20161012;20161109;500000;R1;R;RESIDENCE;;RDC;;0;AK934424;
C;575;2709266;8;20161128 01:10;3/32598;
D;575;2709266;8;20161128 01:10;P;;;;;;
D;575;2709266;8;20161128 01:10;V;;;;;;
B;575;2701333;9;20161128 01:10;;;8;HAMMOND AVE;EAST WAGGA WAGGA;2650;7629;M;20160826;20161021;2363400;IN1;3;COMMERCIAL;;BDG;IFI;0;AK906498;
C;575;2701333;9;20161128 01:10;11/871169;
D;575;2701333;9;20161128 01:10;P;;;;;;
D;575;2701333;9;20161128 01:10;V;;;;;;
B;575;2715086;10;20161128 01:10;;;1509;OLYMPIC HWY;BRUCEDALE;2650;9.333;H;20161019;20161116;380000;RU1;V;VACANT LAND;;HNR;;0;AK947263;
C;575;2715086;10;20161128 01:10;444/751422;
D;575;2715086;10;20161128 01:10;P;;;;;;
D;575;2715086;10;20161128 01:10;V;;;;;;
D;575;2715086;10;20161128 01:10;V;;;;;;
B;575;2707051;11;20161128 01:10;;;23;NARDOO ST;GLENFIELD PARK;2650;903.1;M;20161025;20161122;349000;R1;R;RESIDENCE;;RCX;;0;AK945805;
C;575;2707051;11;20161128 01:10;26/811439;
D;575;2707051;11;20161128 01:10;P;;;;;;
D;575;2707051;11;20161128 01:10;P;;;;;;
D;575;2707051;11;20161128 01:10;V;;;;;;
B;575;2713015;12;20161128 01:10;;;7;KURRAJONG AVE;FOREST HILL;2651;1048;M;20160923;20161028;315000;R3;R;RESIDENCE;;MFH;AC;0;AK907266;
C;575;2713015;12;20161128 01:10;32/809221;
D;575;2713015;12;20161128 01:10;P;;;;;;
D;575;2713015;12;20161128 01:10;P;;;;;;
D;575;2713015;12;20161128 01:10;V;;;;;;
D;575;2713015;12;20161128 01:10;V;;;;;;
B;575;2715861;13;20161128 01:10;;;1742;COTTEE RD;THE GAP;2650;225.1;H;20160903;20161017;1150000;RU1;3;FARM;;JNT;;0;AK939265;
C;575;2715861;13;20161128 01:10;49/750830;
