A;RTSALEDATA;007;20161128 01:02;VALNET;
B;007;3221402;1;20161128 01:02;;;19;LOU FISHER PL;MUSWELLBROOK;2333;856.7;M;20161011;20161115;40000;R1;V;VACANT LAND;;AL;;0;AK941451;
C;007;3221402;1;20161128 01:02;19/1087125;
D;007;3221402;1;20161128 01:02;P;;;;;;
D;007;3221402;1;20161128 01:02;V;;;;;;
B;007;3867888;2;20161128 01:02;;;61;PAXTON ST;DENMAN;2328;559.1;M;20160919;20161031;220000;RU5;R;RESIDENCE;;DV;;0;AK932307;
C;007;3867888;2;20161128 01:02;1/1211512;
D;007;3867888;2;20161128 01:02;P;;;;;;
D;007;3867888;2;20161128 01:02;P;;;;;;
D;007;3867888;2;20161128 01:02;V;;;;;;
D;007;3867888;2;20161128 01:02;V;;;;;;
Z;12;2;2;6;
