A;RTSALEDATA;088;20161017 01:03;VALNET;
B;088;779718;1;20161017 01:03;;6;233;ERNEST ST;CAMMERAY;2062;;;20160905;20160905;810000;;R;RESIDENCE;6;;;0;AK810617;
C;088;779718;1;20161017 01:03;6/SP40235;
D;088;779718;1;20161017 01:03;P;;;;;;
D;088;779718;1;20161017 01:03;P;;;;;;
D;088;779718;1;20161017 01:03;V;;;;;;
B;088;774603;2;20161017 01:03;;;49;BURLINGTON ST;CROWS NEST;2065;164.4;M;20160725;20160929;1830000;R2;R;RESIDENCE;;RAA;;0;AK817288;
C;088;774603;2;20161017 01:03;1/234612;
D;088;774603;2;20161017 01:03;P;;;;;;
D;088;774603;2;20161017 01:03;P;;;;;;
D;088;774603;2;20161017 01:03;V;;;;;;
B;088;782699;3;20161017 01:03;;8;20;HARRISON ST;CREMORNE;2090;;;20160809;20160920;775000;;R;RESIDENCE;8;;;0;AK816376;
C;088;782699;3;20161017 01:03;8/SP3881;
D;088;782699;3;20161017 01:03;P;;;;;;
D;088;782699;3;20161017 01:03;V;;;;;;
B;088;782732;4;20161017 01:03;;3;16;HARRISON ST;CREMORNE;2090;;;20160808;20161004;970000;;R;RESIDENCE;3;;;0;AK833098;
C;088;782732;4;20161017 01:03;3/SP4272;
D;088;782732;4;20161017 01:03;P;;;;;;
D;088;782732;4;20161017 01:03;V;;;;;;
D;088;782732;4;20161017 01:03;V;;;;;;
B;088;785783;5;20161017 01:03;;19;107;KURRABA RD;KURRABA POINT;2089;;;20160817;20160928;920000;;R;RESIDENCE;19;;;0;AK832728;
C;088;785783;5;20161017 01:03;19/SP2522;
D;088;785783;5;20161017 01:03;P;;;;;;
D;088;785783;5;20161017 01:03;V;;;;;;
B;088;780065;6;20161017 01:03;;2;168;FALCON ST;CROWS NEST;2065;;;20160811;20160930;580000;;R;RESIDENCE;2;;;0;AK823248;
C;088;780065;6;20161017 01:03;2/SP1513;
D;088;780065;6;20161017 01:03;P;;;;;;
D;088;780065;6;20161017 01:03;V;;;;;;
B;088;786588;7;20161017 01:03;;;12;LANGLEY AVE;CREMORNE;2090;440;M;20160623;20160929;2385000;R3;R;RESIDENCE;;RMB;;0;AK821981;
C;088;786588;7;20161017 01:03;C/962244;
D;088;786588;7;20161017 01:03;P;;;;;;
D;088;786588;7;20161017 01:03;V;;;;;;
D;088;786588;7;20161017 01:03;V;;;;;;
B;088;769767;8;20161017 01:03;;;53;ATCHISON ST;CROWS NEST;2065;224.3;M;20151006;20161006;4064350;R4;R;RESIDENCE;;RHA;;0;AK828080;
C;088;769767;8;20161017 01:03;2/608400;
D;088;769767;8;20161017 01:03;P;;;;;;
D;088;769767;8;20161017 01:03;V;;;;;;
B;088;769768;9;20161017 01:03;;;55;ATCHISON ST;CROWS NEST;2065;231.6;M;20151006;20161006;4064350;R4;R;RESIDENCE;;RHA;;0;AK828080;
C;088;769768;9;20161017 01:03;3/608400;
D;088;769768;9;20161017 01:03;P;;;;;;
D;088;769768;9;20161017 01:03;V;;;;;;
B;088;769769;10;20161017 01:03;;;57;ATCHISON ST;CROWS NEST;2065;373.988;M;20151006;20161006;3335651;R4;R;RESIDENCE;;RHA;;0;AK828144;
C;088;769769;10;20161017 01:03;1, 2/807810;
D;088;769769;10;20161017 01:03;P;;;;;;
D;088;769769;10;20161017 01:03;V;;;;;;
B;088;775289;11;20161017 01:03;;;133;CARABELLA ST;KIRRIBILLI;2061;284;M;20160826;20160926;4510000;R2;R;RESIDENCE;;RAE;;0;AK828117;
