A;RTSALEDATA;118;20160822 01:04;VALNET;
B;118;1250942;1;20160822 01:04;;;7;LINDSAY ST;BLAYNEY;2799;1012;M;20160627;20160808;320000;R1;R;RESIDENCE;;BAR;;0;AK677859;
C;118;1250942;1;20160822 01:04;2/517096;
D;118;1250942;1;20160822 01:04;P;;;;;;
D;118;1250942;1;20160822 01:04;P;;;;;;
D;118;1250942;1;20160822 01:04;V;;;;;;
D;118;1250942;1;20160822 01:04;V;;;;;;
B;118;3954918;2;20160822 01:04;;;;HOBBYS YARDS RD;BARRY;2799;47.45;H;20160706;20160706;480000;;3;FARM;;;;0;AK665353;
C;118;3954918;2;20160822 01:04;145, 147, 148/750402;
D;118;3954918;2;20160822 01:04;P;;;;;;
D;118;3954918;2;20160822 01:04;P;;;;;;
D;118;3954918;2;20160822 01:04;V;;;;;;
Z;13;2;2;7;
