A;RTSALEDATA;241;20160711 01:07;VALNET;
B;241;3071994;1;20160711 01:07;;;6;SHEDDEN CL;GLOUCESTER;2422;901.7;M;20160530;20160623;375000;R2;R;RESIDENCE;;AAF;;0;AK572038;
C;241;3071994;1;20160711 01:07;113/1060028;
D;241;3071994;1;20160711 01:07;P;;;;;;
D;241;3071994;1;20160711 01:07;P;;;;;;
D;241;3071994;1;20160711 01:07;V;;;;;;
D;241;3071994;1;20160711 01:07;V;;;;;;
B;241;2640741;2;20160711 01:07;;;137;CROWTHERS RD;STRATFORD;2422;31.64;H;20160513;20160624;795000;RU1;3;RURAL RESIDENT;;RRB;;0;AK572263;
C;241;2640741;2;20160711 01:07;24/705524;
D;241;2640741;2;20160711 01:07;P;;;;;;
D;241;2640741;2;20160711 01:07;P;;;;;;
D;241;2640741;2;20160711 01:07;V;;;;;;
B;241;2640831;3;20160711 01:07;;;2236;WAUKIVORY RD;WAUKIVORY;2422;220.6;H;20160519;20160608;800000;RU1;3;RURAL;;RRB;;0;AK553510;
C;241;2640831;3;20160711 01:07;279/1072876;
D;241;2640831;3;20160711 01:07;P;;;;;;
D;241;2640831;3;20160711 01:07;P;;;;;;
D;241;2640831;3;20160711 01:07;V;;;;;;
D;241;2640831;3;20160711 01:07;V;;;;;;
B;241;2641641;4;20160711 01:07;;;253;SAWPIT LANE;WALLANBAH;2422;47.7;H;20160511;20160622;587500;RU1;3;FARMLAND;;RRC;;0;AK566198;
C;241;2641641;4;20160711 01:07;3/606779;
D;241;2641641;4;20160711 01:07;P;;;;;;
D;241;2641641;4;20160711 01:07;P;;;;;;
D;241;2641641;4;20160711 01:07;V;;;;;;
D;241;2641641;4;20160711 01:07;V;;;;;;
B;241;2639422;5;20160711 01:07;;;27;CARTER CRES;GLOUCESTER;2422;657.9;M;20160422;20160617;345000;R2;R;RESIDENCE;;AAF;;0;AK551708;
C;241;2639422;5;20160711 01:07;4/791866;
D;241;2639422;5;20160711 01:07;P;;;;;;
D;241;2639422;5;20160711 01:07;V;;;;;;
B;241;3943714;6;20160711 01:07;;;689;MANCHESTER RD;BINDERA;2422;139.2;H;20160315;20160609;815000;;3;RURAL;;;;0;AK521410;
C;241;3943714;6;20160711 01:07;714/1097895 Enclosure Permit 32171;
D;241;3943714;6;20160711 01:07;P;;;;;;
D;241;3943714;6;20160711 01:07;V;;;;;;
Z;33;6;6;19;
