A;RTSALEDATA;065;20160808 01:02;VALNET;
B;065;538023;1;20160808 01:02;;;10;HICKORY ST;LEETON;2705;752.5;M;20160623;20160721;125000;R1;R;RESIDENCE;;AAS;;0;AK639783;
C;065;538023;1;20160808 01:02;22/36245;
D;065;538023;1;20160808 01:02;P;;;;;;
D;065;538023;1;20160808 01:02;V;;;;;;
Z;6;1;1;2;
