A;RTSALEDATA;003;20161128 01:01;VALNET;
B;003;3380649;1;20161128 01:01;;;15 A;WEEMALA CRES;TERRIGAL;2260;610.9;M;20160905;20161114;1150000;R2;R;RESIDENCE;;GHS;;0;AK942450;
C;003;3380649;1;20161128 01:01;2/1122512;
D;003;3380649;1;20161128 01:01;P;;;;;;
D;003;3380649;1;20161128 01:01;P;;;;;;
D;003;3380649;1;20161128 01:01;V;;;;;;
D;003;3380649;1;20161128 01:01;V;;;;;;
B;003;3385750;2;20161128 01:01;;16;218;WISEMANS FERRY RD;SOMERSBY;2250;;;20160923;20161109;308000;;3;W/HOUSE&OFFIC;16;;;0;AK936389;
C;003;3385750;2;20161128 01:01;16/SP80665;
D;003;3385750;2;20161128 01:01;P;;;;;;
D;003;3385750;2;20161128 01:01;V;;;;;;
B;003;3385750;3;20161128 01:01;;22;218;WISEMANS FERRY RD;SOMERSBY;2250;;;20160902;20161014;545000;;3;COMMERCIAL;22;;;0;AK939452;
C;003;3385750;3;20161128 01:01;22/SP80665;
D;003;3385750;3;20161128 01:01;P;;;;;;
D;003;3385750;3;20161128 01:01;V;;;;;;
D;003;3385750;3;20161128 01:01;V;;;;;;
B;003;3501165;4;20161128 01:01;;;66 B;HANLAN ST S;NARARA;2250;527.2;M;20160924;20161025;658000;R2;R;RESIDENCE;;GGC;;0;AK928364;
C;003;3501165;4;20161128 01:01;131/1148077;
D;003;3501165;4;20161128 01:01;P;;;;;;
D;003;3501165;4;20161128 01:01;P;;;;;;
D;003;3501165;4;20161128 01:01;V;;;;;;
B;003;28198;5;20161128 01:01;;;98;AUSTRALIA AVE;UMINA BEACH;2257;562.8;M;20161102;20161104;500000;R2;R;RESIDENCE;;GGP;;0;AK934595;
C;003;28198;5;20161128 01:01;325/10186;
D;003;28198;5;20161128 01:01;P;;;;;;
D;003;28198;5;20161128 01:01;P;;;;;;
D;003;28198;5;20161128 01:01;V;;;;;;
B;003;26231;6;20161128 01:01;;;29;ALBION ST;UMINA BEACH;2257;499.5;M;20160930;20161028;565000;R1;R;RESIDENCE;;GFE;;0;AK933262;
C;003;26231;6;20161128 01:01;42/9263;
D;003;26231;6;20161128 01:01;P;;;;;;
D;003;26231;6;20161128 01:01;P;;;;;;
D;003;26231;6;20161128 01:01;P;;;;;;
D;003;26231;6;20161128 01:01;V;;;;;;
D;003;26231;6;20161128 01:01;V;;;;;;
B;003;26338;7;20161128 01:01;;;26;ALDINGA DR;WAMBERAL;2260;450.5;M;20161012;20161111;835000;R2;R;RESIDENCE;;GHW;;0;AK943030;
C;003;26338;7;20161128 01:01;2/702750;
D;003;26338;7;20161128 01:01;P;;;;;;
D;003;26338;7;20161128 01:01;P;;;;;;
D;003;26338;7;20161128 01:01;V;;;;;;
D;003;26338;7;20161128 01:01;V;;;;;;
B;003;35834;8;20161128 01:01;;;25;BROADWATER DR;SARATOGA;2251;556.4;M;20161007;20161111;733000;R2;R;RESIDENCE;;GHA;;0;AK932020;
C;003;35834;8;20161128 01:01;37/25552;
D;003;35834;8;20161128 01:01;P;;;;;;
D;003;35834;8;20161128 01:01;V;;;;;;
D;003;35834;8;20161128 01:01;V;;;;;;
B;003;30856;9;20161128 01:01;;;28;BEACH DR;KILLCARE;2257;657.6;M;20161007;20161108;1353000;R2;R;RESIDENCE;;GHJ;;0;AK933902;
C;003;30856;9;20161128 01:01;3/19638;
D;003;30856;9;20161128 01:01;P;;;;;;
D;003;30856;9;20161128 01:01;P;;;;;;
D;003;30856;9;20161128 01:01;V;;;;;;
B;003;36326;10;20161128 01:01;;2;52;BROUGHAM ST;EAST GOSFORD;2250;;;20160925;20161024;440000;;R;RESIDENCE;2;;;0;AK940335;
C;003;36326;10;20161128 01:01;2/SP38814;
D;003;36326;10;20161128 01:01;P;;;;;;
D;003;36326;10;20161128 01:01;V;;;;;;
B;003;36487;11;20161128 01:01;;;90;BRUSH RD;WAMBERAL;2260;1.011;H;20160902;20161111;1100000;P;R;RESIDENCE;;GEV;;0;AK933784;
C;003;36487;11;20161128 01:01;621/708404;
D;003;36487;11;20161128 01:01;P;;;;;;
D;003;36487;11;20161128 01:01;V;;;;;;
B;003;39118;12;20161128 01:01;;;1;CHESHIRE CL;TERRIGAL;2260;657;M;20160906;20161028;880500;R2;R;RESIDENCE;;GHU;AC;0;AK900985;
C;003;39118;12;20161128 01:01;81/873439;
D;003;39118;12;20161128 01:01;P;;;;;;
D;003;39118;12;20161128 01:01;V;;;;;;
B;003;39332;13;20161128 01:01;;10;10;CHURCH ST;TERRIGAL;2260;;;20161004;20161115;525000;;R;RESIDENCE;10;;;0;AK942660;
C;003;39332;13;20161128 01:01;10/SP22943;
D;003;39332;13;20161128 01:01;P;;;;;;
D;003;39332;13;20161128 01:01;P;;;;;;
D;003;39332;13;20161128 01:01;V;;;;;;
B;003;37146;14;20161128 01:01;;;9;CALVERT AVE;SPRINGFIELD;2250;627;M;20161005;20161116;460000;R2;R;RESIDENCE;;GGX;;0;AK942543;
C;003;37146;14;20161128 01:01;36/705671;
D;003;37146;14;20161128 01:01;P;;;;;;
D;003;37146;14;20161128 01:01;P;;;;;;
D;003;37146;14;20161128 01:01;V;;;;;;
D;003;37146;14;20161128 01:01;V;;;;;;
B;003;32099;15;20161128 01:01;;;69;BERRYS HEAD RD;NARARA;2250;569.1;M;20160930;20161109;560000;R2;R;RESIDENCE;;GGE;;0;AK941004;
C;003;32099;15;20161128 01:01;54/236990;
D;003;32099;15;20161128 01:01;P;;;;;;
D;003;32099;15;20161128 01:01;P;;;;;;
D;003;32099;15;20161128 01:01;V;;;;;;
B;003;32199;16;20161128 01:01;;;14;BEVERIDGE DR;GREEN POINT;2251;558.4;M;20160914;20161116;622000;R2;R;RESIDENCE;;GGZ;;0;AK942338;
C;003;32199;16;20161128 01:01;17/777120;
D;003;32199;16;20161128 01:01;P;;;;;;
D;003;32199;16;20161128 01:01;P;;;;;;
D;003;32199;16;20161128 01:01;V;;;;;;
D;003;32199;16;20161128 01:01;V;;;;;;
B;003;32201;17;20161128 01:01;;;18;BEVERIDGE DR;GREEN POINT;2251;558;M;20160930;20161111;770050;R2;R;RESIDENCE;;GGZ;;0;AK938556;
C;003;32201;17;20161128 01:01;15/777120;
D;003;32201;17;20161128 01:01;P;;;;;;
D;003;32201;17;20161128 01:01;V;;;;;;
D;003;32201;17;20161128 01:01;V;;;;;;
B;003;32522;18;20161128 01:01;;;84;BLACKBUTT ST;WYOMING;2250;848.9;M;20161014;20161114;696000;R2;R;RESIDENCE;;GGG;;0;AK947417;
C;003;32522;18;20161128 01:01;9/808127;
D;003;32522;18;20161128 01:01;P;;;;;;
D;003;32522;18;20161128 01:01;V;;;;;;
B;003;51829;19;20161128 01:01;;;40;GWENDOLEN AVE;UMINA BEACH;2257;461.6;M;20160805;20161111;548000;R2;R;RESIDENCE;;GGP;;0;AK934993;
C;003;51829;19;20161128 01:01;27A/416991;
D;003;51829;19;20161128 01:01;P;;;;;;
D;003;51829;19;20161128 01:01;V;;;;;;
B;003;46779;20;20161128 01:01;;;52;ETNA ST;NORTH GOSFORD;2250;698.6;M;20161007;20161118;640000;R1;R;RESIDENCE;;GFA;;0;AK932509;
C;003;46779;20;20161128 01:01;61/594439;
D;003;46779;20;20161128 01:01;P;;;;;;
D;003;46779;20;20161128 01:01;P;;;;;;
D;003;46779;20;20161128 01:01;V;;;;;;
B;003;41527;21;20161128 01:01;;;67;CRYSTAL AVE;PEARL BEACH;2256;1928;M;20161007;20161118;1050000;R2;R;RESIDENCE;;GGU;;0;AK945411;
C;003;41527;21;20161128 01:01;555/14592;
D;003;41527;21;20161128 01:01;P;;;;;;
D;003;41527;21;20161128 01:01;V;;;;;;
D;003;41527;21;20161128 01:01;V;;;;;;
B;003;41911;22;20161128 01:01;;;40;DALEY AVE;DALEYS POINT;2257;1957.9;M;20160916;20161028;2400000;R2;R;RESIDENCE;;GWG;;0;AK914258;
C;003;41911;22;20161128 01:01;PT 13/5562 Licence 300826;
D;003;41911;22;20161128 01:01;P;;;;;;
D;003;41911;22;20161128 01:01;P;;;;;;
D;003;41911;22;20161128 01:01;V;;;;;;
D;003;41911;22;20161128 01:01;V;;;;;;
B;003;50091;23;20161128 01:01;;;25 A;NORTH CRES;NORTH GOSFORD;2250;657.6;M;20161006;20161117;480000;R2;R;RESIDENCE;;GGG;;0;AK946912;
C;003;50091;23;20161128 01:01;11/29765;
D;003;50091;23;20161128 01:01;P;;;;;;
D;003;50091;23;20161128 01:01;V;;;;;;
B;003;42235;24;20161128 01:01;;;25;DARLEY RD;UMINA BEACH;2257;518.5;M;20160929;20161110;580000;R2;R;RESIDENCE;;GGP;;0;AK939389;
C;003;42235;24;20161128 01:01;36/8987;
D;003;42235;24;20161128 01:01;P;;;;;;
D;003;42235;24;20161128 01:01;V;;;;;;
B;003;42286;25;20161128 01:01;;;9;DASHWOOD CL;WAMBERAL;2260;5178;M;20160720;20161111;1280000;P;R;RESIDENCE;;GEW;;0;AK947146;
C;003;42286;25;20161128 01:01;9/262006;
D;003;42286;25;20161128 01:01;P;;;;;;
D;003;42286;25;20161128 01:01;V;;;;;;
D;003;42286;25;20161128 01:01;V;;;;;;
B;003;44999;26;20161128 01:01;;;87;DUNALBAN AVE;WOY WOY;2256;442.6;M;20160831;20161005;600000;R2;R;RESIDENCE;;GGN;;0;AK942574;
C;003;44999;26;20161128 01:01;7/D/13328;
D;003;44999;26;20161128 01:01;P;;;;;;
D;003;44999;26;20161128 01:01;V;;;;;;
B;003;47713;27;20161128 01:01;;;8;FISHERMANS PDE;DALEYS POINT;2257;467.9;M;20160902;20161028;1150000;R2;R;RESIDENCE;;GHG;AC;0;AK906982;
C;003;47713;27;20161128 01:01;30/6390;
D;003;47713;27;20161128 01:01;P;;;;;;
D;003;47713;27;20161128 01:01;P;;;;;;
D;003;47713;27;20161128 01:01;V;;;;;;
B;003;50511;28;20161128 01:01;;;98;GLENWORTH VALLEY RD;WENDOREE PARK;2250;727.2;M;20161014;20161117;715000;E2;R;RESIDENCE;;GEG;;0;AK942231;
C;003;50511;28;20161128 01:01;6/25510;
