A;RTSALEDATA;539;20161003 01:09;VALNET;
B;539;456405;1;20161003 01:09;;;27;CHARLES ST;QUEANBEYAN;2620;619.7;M;20160812;20160909;480000;R3;R;RESIDENCE;;ARG;;0;AK781652;
C;539;456405;1;20161003 01:09;15/229099;
D;539;456405;1;20161003 01:09;P;;;;;;
D;539;456405;1;20161003 01:09;V;;;;;;
B;539;453652;2;20161003 01:09;;;22;ALBERT ST;QUEANBEYAN;2620;499.6;M;20160702;20160819;400000;R2;R;RESIDENCE;;AEA;;0;AK781812;
C;539;453652;2;20161003 01:09;29/38054;
D;539;453652;2;20161003 01:09;P;;;;;;
D;539;453652;2;20161003 01:09;V;;;;;;
B;539;454462;3;20161003 01:09;;;10;BEATTY CRES;CRESTWOOD;2620;676.3;M;20160728;20160823;712000;R2;R;RESIDENCE;;AND;;0;AK736310;
C;539;454462;3;20161003 01:09;65/246824;
D;539;454462;3;20161003 01:09;P;;;;;;
D;539;454462;3;20161003 01:09;P;;;;;;
D;539;454462;3;20161003 01:09;P;;;;;;
D;539;454462;3;20161003 01:09;V;;;;;;
D;539;454462;3;20161003 01:09;V;;;;;;
B;539;454643;4;20161003 01:09;;;137;BICENTENNIAL DR;JERRABOMBERRA;2619;891.6;M;20160805;20160907;630000;R2;R;RESIDENCE;;DJJ;;0;AK795262;
C;539;454643;4;20161003 01:09;204/787239;
D;539;454643;4;20161003 01:09;P;;;;;;
D;539;454643;4;20161003 01:09;P;;;;;;
D;539;454643;4;20161003 01:09;V;;;;;;
B;539;455599;5;20161003 01:09;;10;11;BUTTLE ST;QUEANBEYAN EAST;2620;;;20160720;20160831;165000;;R;RESIDENCE;10;;;0;AK752926;
C;539;455599;5;20161003 01:09;10/SP11085;
D;539;455599;5;20161003 01:09;P;;;;;;
D;539;455599;5;20161003 01:09;V;;;;;;
B;539;455599;6;20161003 01:09;;29;11;BUTTLE ST;QUEANBEYAN EAST;2620;;;20160804;20160915;172500;;R;RESIDENCE;29;;;0;AK775558;
C;539;455599;6;20161003 01:09;29/SP11085;
D;539;455599;6;20161003 01:09;P;;;;;;
D;539;455599;6;20161003 01:09;V;;;;;;
B;539;455792;7;20161003 01:09;;;23;CAMERON RD;QUEANBEYAN;2620;1271;M;20160805;20160916;685000;R2;R;RESIDENCE;;AFB;;0;AK788960;
C;539;455792;7;20161003 01:09;B/388599;
D;539;455792;7;20161003 01:09;P;;;;;;
D;539;455792;7;20161003 01:09;P;;;;;;
D;539;455792;7;20161003 01:09;V;;;;;;
B;539;467137;8;20161003 01:09;;;79;WATERFALL DR;JERRABOMBERRA;2619;908.6;M;20160716;20160829;860000;R2;R;RESIDENCE;;JBP;;0;AK784587;
C;539;467137;8;20161003 01:09;33/1017138;
D;539;467137;8;20161003 01:09;P;;;;;;
D;539;467137;8;20161003 01:09;P;;;;;;
