A;RTSALEDATA;037;20160829 01:02;VALNET;
B;037;2998420;1;20160829 01:02;TIMBER & WOOL DEPOT;;;ALBURY ST;HARDEN;2587;3136;M;20160607;20160701;310000;B4;3;COMMERCIAL;;HBA;;0;AK613721;
C;037;2998420;1;20160829 01:02;1, 2/984027;
D;037;2998420;1;20160829 01:02;P;;;;;;
D;037;2998420;1;20160829 01:02;P;;;;;;
D;037;2998420;1;20160829 01:02;V;;;;;;
D;037;2998420;1;20160829 01:02;V;;;;;;
D;037;2998420;1;20160829 01:02;V;;;;;;
B;037;453235;2;20160829 01:02;THE FOLLY;;;NUBBA NORTH RD;WOMBAT;2587;106.22;H;20160620;20160726;500000;RU1;V;VACANT LAND;;HMC;;0;AK680152;
C;037;453235;2;20160829 01:02;68, 458, 461/753631 Enclosure Permit 200357 Enclosure Permit 308080 En;
C;037;453235;2;20160829 01:02;closure Permit 366221;
D;037;453235;2;20160829 01:02;P;;;;;;
D;037;453235;2;20160829 01:02;V;;;;;;
D;037;453235;2;20160829 01:02;V;;;;;;
B;037;3787102;3;20160829 01:02;;;12;STATION ST;HARDEN;2587;2151;M;20160607;20160701;310000;B4;3;COMMERCIAL;;HBA;;0;AK613721;
C;037;3787102;3;20160829 01:02;1/1169390;
D;037;3787102;3;20160829 01:02;P;;;;;;
D;037;3787102;3;20160829 01:02;P;;;;;;
D;037;3787102;3;20160829 01:02;V;;;;;;
D;037;3787102;3;20160829 01:02;V;;;;;;
D;037;3787102;3;20160829 01:02;V;;;;;;
B;037;3956406;4;20160829 01:02;;;;NUBBA RD;NUBBA;2587;134.73;H;20160620;20160726;215000;;V;VACANT LAND;;;;0;AK680116;
C;037;3956406;4;20160829 01:02;1/1218518 Enclosure Permit 61011;
D;037;3956406;4;20160829 01:02;P;;;;;;
D;037;3956406;4;20160829 01:02;V;;;;;;
Z;26;4;5;15;
