A;RTSALEDATA;053;20161114 01:02;VALNET;
B;053;510730;1;20161114 01:02;;;289;BIRGANBIGIL RD;WARRAGOON;2710;213.8;H;20160831;20161026;626400;RU1;3;FARM;;RW1;;0;AK905421;
C;053;510730;1;20161114 01:02;54/756301 51, 52, 53/1084997;
D;053;510730;1;20161114 01:02;P;;;;;;
D;053;510730;1;20161114 01:02;P;;;;;;
D;053;510730;1;20161114 01:02;P;;;;;;
D;053;510730;1;20161114 01:02;V;;;;;;
B;053;2975253;2;20161114 01:02;;;;MALVERN RD;MAYRUNG;2710;259;H;20160802;20161026;765216;RU1;3;FARM;;RW1;;0;AK906481;
C;053;2975253;2;20161114 01:02;42/756251;
D;053;2975253;2;20161114 01:02;P;;;;;;
D;053;2975253;2;20161114 01:02;P;;;;;;
D;053;2975253;2;20161114 01:02;V;;;;;;
Z;13;2;2;7;
