A;RTSALEDATA;252;20160905 01:08;VALNET;
B;252;3431584;1;20160905 01:08;;;POLE YARD ;CELLS RIVER ROAD;MOUNT GEORGE;2424;1084.56;H;20151203;20151221;875000;RU1;3;CABIN;;RSB;;0;AK143685;
C;252;3431584;1;20160905 01:08;5, 6, 9, 10, 11, 12/753704;
D;252;3431584;1;20160905 01:08;P;;;;;;
D;252;3431584;1;20160905 01:08;P;;;;;;
D;252;3431584;1;20160905 01:08;V;;;;;;
B;252;2676553;2;20160905 01:08;;;;CELLS RIVER RD;YARROWITCH;2354;518.1;H;20151203;20151221;875000;RU1;3;CABIN;;RSB;;0;AK143685;
C;252;2676553;2;20160905 01:08;13, 14, 19, 20/753704;
D;252;2676553;2;20160905 01:08;P;;;;;;
D;252;2676553;2;20160905 01:08;P;;;;;;
D;252;2676553;2;20160905 01:08;V;;;;;;
B;252;3958902;3;20160905 01:08;;;;OXLEY HWY;WALCHA ROAD;2354;30.62;H;20151109;20160715;52416;;V;VACANT LAND;;;;0;AK690769;
C;252;3958902;3;20160905 01:08;1/1218093;
D;252;3958902;3;20160905 01:08;P;;;;;;
D;252;3958902;3;20160905 01:08;V;;;;;;
B;252;3958909;4;20160905 01:08;HEATHCOTE;;3585;NIANGALA RD;WALCHA;2354;561.5;H;20160617;20160711;3331230;;3;GRAZING PROPE;;;;0;AK683421;
C;252;3958909;4;20160905 01:08;4, 12, 14, 18, 43, 51, 52, 90, 139/756481;
D;252;3958909;4;20160905 01:08;P;;;;;;
D;252;3958909;4;20160905 01:08;P;;;;;;
D;252;3958909;4;20160905 01:08;V;;;;;;
Z;21;4;4;11;
