A;RTSALEDATA;002;20161219 01:00;VALNET;
B;002;24496;1;20161219 01:00;;;;MOONABUNG RD;VACY;2421;4.54;H;20160802;20161125;307500;RU1;3;TOURIST ACCOMM;;RAL;;0;AK997763;
C;002;24496;1;20161219 01:00;32/270029;
D;002;24496;1;20161219 01:00;P;;;;;;
D;002;24496;1;20161219 01:00;V;;;;;;
D;002;24496;1;20161219 01:00;V;;;;;;
B;002;3642145;2;20161219 01:00;;;56;BRISBANE GR;PATERSON;2421;1.921;H;20161027;20161124;715000;R5;R;RESIDENCE;;ABA;;0;AK989068;
C;002;3642145;2;20161219 01:00;3/1171410;
D;002;3642145;2;20161219 01:00;P;;;;;;
D;002;3642145;2;20161219 01:00;P;;;;;;
D;002;3642145;2;20161219 01:00;V;;;;;;
D;002;3642145;2;20161219 01:00;V;;;;;;
B;002;3729469;3;20161219 01:00;;;1312;DUNGOG RD;WALLAROBBA;2420;63.68;H;20160330;20161122;1175000;RU1;R;RESIDENCE;;RAH;;0;AK989538;
C;002;3729469;3;20161219 01:00;24/1188479;
D;002;3729469;3;20161219 01:00;P;;;;;;
D;002;3729469;3;20161219 01:00;V;;;;;;
B;002;3690820;4;20161219 01:00;;;15;RENS ST;DUNGOG;2420;873.1;M;20160713;20161007;95000;R1;V;VACANT LAND;;AAA;;0;AK987984;
C;002;3690820;4;20161219 01:00;83/1183633;
D;002;3690820;4;20161219 01:00;P;;;;;;
D;002;3690820;4;20161219 01:00;P;;;;;;
D;002;3690820;4;20161219 01:00;V;;;;;;
B;002;3821711;5;20161219 01:00;;;22;WATERVIEW;CLARENCE TOWN;2321;9847;M;20151202;20161202;245000;R5;V;VACANT LAND;;ABA;;0;AK986541;
C;002;3821711;5;20161219 01:00;22/270818;
D;002;3821711;5;20161219 01:00;P;;;;;;
D;002;3821711;5;20161219 01:00;V;;;;;;
Z;26;5;5;14;
