A;RTSALEDATA;024;20161010 01:02;VALNET;
B;024;420385;1;20161010 01:02;;;77;TEMORA ST;COOTAMUNDRA;2590;676.6;M;20160822;20160921;175000;R1;R;RESIDENCE;;RNW;;0;AK796703;
C;024;420385;1;20161010 01:02;31/18650;
D;024;420385;1;20161010 01:02;P;;;;;;
D;024;420385;1;20161010 01:02;V;;;;;;
D;024;420385;1;20161010 01:02;V;;;;;;
B;024;420625;2;20161010 01:02;;;48;URSULA ST;COOTAMUNDRA;2590;638.6;M;20160810;20160907;163000;R1;R;RESIDENCE;;RCY;;0;AK763569;
C;024;420625;2;20161010 01:02;23/226915;
D;024;420625;2;20161010 01:02;P;;;;;;
D;024;420625;2;20161010 01:02;V;;;;;;
B;024;418331;3;20161010 01:02;;;8;BRADMAN ST;COOTAMUNDRA;2590;941.9;M;20160818;20160915;118000;R1;R;RESIDENCE;;RWE;;0;AK804606;
C;024;418331;3;20161010 01:02;1/800027;
D;024;418331;3;20161010 01:02;P;;;;;;
D;024;418331;3;20161010 01:02;P;;;;;;
D;024;418331;3;20161010 01:02;V;;;;;;
B;024;421321;4;20161010 01:02;;;14;HOSKINS ST;STOCKINBINGAL;2725;4.992;H;20160811;20160922;190000;RU1;R;RESIDENCE;;HSB;;0;AK807891;
C;024;421321;4;20161010 01:02;1/247142 237/750619 1, 2, 3, 4, 5, 6, 7, 8, 9/1/758928;
D;024;421321;4;20161010 01:02;P;;;;;;
D;024;421321;4;20161010 01:02;V;;;;;;
D;024;421321;4;20161010 01:02;V;;;;;;
Z;21;4;4;11;
