A;RTSALEDATA;118;20160912 01:05;VALNET;
B;118;1251041;1;20160912 01:05;;;35;MARTHA ST;BLAYNEY;2799;948.5;M;20160714;20160824;200000;R1;R;RESIDENCE;;BAR;;0;AK725319;
C;118;1251041;1;20160912 01:05;1/514959;
D;118;1251041;1;20160912 01:05;P;;;;;;
D;118;1251041;1;20160912 01:05;P;;;;;;
D;118;1251041;1;20160912 01:05;V;;;;;;
B;118;3627954;2;20160912 01:05;;;410;MOORILDA RD;MOORILDA;2795;71.58;H;20160725;20160826;700000;RU1;3;RURAL;;RHE;;0;AK720073;
C;118;3627954;2;20160912 01:05;2/788489;
D;118;3627954;2;20160912 01:05;P;;;;;;
D;118;3627954;2;20160912 01:05;V;;;;;;
D;118;3627954;2;20160912 01:05;V;;;;;;
B;118;3648451;3;20160912 01:05;;;28;WIRRAWAY LANE;CARCOAR;2791;9.131;H;20160726;20160726;18000;RU2;V;VACANT LAND;;RLC;;0;AK733978;
C;118;3648451;3;20160912 01:05;434, 441, 442/750380;
D;118;3648451;3;20160912 01:05;P;;;;;;
D;118;3648451;3;20160912 01:05;V;;;;;;
B;118;3944981;4;20160912 01:05;;;2;BRADLEY;NEWBRIDGE;2795;1.627;H;20160805;20160830;150000;R5;V;VACANT LAND;;RVW;;0;AK731594;
C;118;3944981;4;20160912 01:05;51/1221210;
D;118;3944981;4;20160912 01:05;P;;;;;;
D;118;3944981;4;20160912 01:05;P;;;;;;
D;118;3944981;4;20160912 01:05;V;;;;;;
D;118;3944981;4;20160912 01:05;V;;;;;;
Z;22;4;4;12;
