A;RTSALEDATA;656;20160725 01:10;VALNET;
B;656;3095938;1;20160725 01:10;;;30;COLONIAL CCT;WAUCHOPE;2446;506.6;M;20160315;20160509;365000;R1;R;RESIDENCE;;AGA;;0;AK451618;
C;656;3095938;1;20160725 01:10;267/1065651;
D;656;3095938;1;20160725 01:10;P;;;;;;
D;656;3095938;1;20160725 01:10;V;;;;;;
D;656;3095938;1;20160725 01:10;V;;;;;;
D;656;3095938;1;20160725 01:10;V;;;;;;
B;656;3054862;2;20160725 01:10;;;15 A;GRAY ST;PORT MACQUARIE;2444;354.2;M;20160420;20160601;435000;R1;R;RESIDENCE;;AAL;;0;AK600731;
C;656;3054862;2;20160725 01:10;172/1062477;
D;656;3054862;2;20160725 01:10;P;;;;;;
D;656;3054862;2;20160725 01:10;P;;;;;;
D;656;3054862;2;20160725 01:10;V;;;;;;
B;656;3534383;3;20160725 01:10;;;32 A;AMIRA DR;PORT MACQUARIE;2444;427.2;M;20160627;20160718;425000;R1;R;RESIDENCE;;AAL;;0;AK604400;
C;656;3534383;3;20160725 01:10;2/1155555;
D;656;3534383;3;20160725 01:10;P;;;;;;
D;656;3534383;3;20160725 01:10;P;;;;;;
D;656;3534383;3;20160725 01:10;V;;;;;;
B;656;3608606;4;20160725 01:10;;3;10 B;HIGHFIELDS CCT;PORT MACQUARIE;2444;;;20160701;20160701;226100;;3;COMMERCIAL;3;;;0;AK596482;
C;656;3608606;4;20160725 01:10;3/SP86093;
D;656;3608606;4;20160725 01:10;P;;;;;;
D;656;3608606;4;20160725 01:10;V;;;;;;
D;656;3608606;4;20160725 01:10;V;;;;;;
B;656;3630422;5;20160725 01:10;;;2;MANUKA PKWY;KING CREEK;2446;7621;M;20160514;20160627;312000;R5;V;VACANT LAND;;RMQ;;0;AK601160;
C;656;3630422;5;20160725 01:10;17/1173992;
D;656;3630422;5;20160725 01:10;P;;;;;;
D;656;3630422;5;20160725 01:10;P;;;;;;
D;656;3630422;5;20160725 01:10;V;;;;;;
B;656;2733398;6;20160725 01:10;;;22;KARALEE PDE;PORT MACQUARIE;2444;575.4;M;20160608;20160706;502000;R1;R;RESIDENCE;;AAJ;;0;AK588973;
C;656;2733398;6;20160725 01:10;13/237252;
D;656;2733398;6;20160725 01:10;P;;;;;;
D;656;2733398;6;20160725 01:10;P;;;;;;
D;656;2733398;6;20160725 01:10;V;;;;;;
D;656;2733398;6;20160725 01:10;V;;;;;;
B;656;2720224;7;20160725 01:10;;;3;KEW RD;LAURIETON;2443;607;M;20160706;20160706;126666;R1;R;RESIDENCE;;ADE;;33;AK595556;
C;656;2720224;7;20160725 01:10;12/252835;
D;656;2720224;7;20160725 01:10;P;;;;;;
D;656;2720224;7;20160725 01:10;P;;;;;;
D;656;2720224;7;20160725 01:10;V;;;;;;
D;656;2720224;7;20160725 01:10;V;;;;;;
D;656;2720224;7;20160725 01:10;V;;;;;;
B;656;2738920;8;20160725 01:10;;;22;RUSHCUTTER WAY;PORT MACQUARIE;2444;700;M;20160423;20160708;600000;R1;R;RESIDENCE;;AAB;;0;AK599898;
C;656;2738920;8;20160725 01:10;153/817700;
D;656;2738920;8;20160725 01:10;P;;;;;;
D;656;2738920;8;20160725 01:10;P;;;;;;
D;656;2738920;8;20160725 01:10;V;;;;;;
D;656;2738920;8;20160725 01:10;V;;;;;;
B;656;2717713;9;20160725 01:10;;;50;WARREW CRES;KING CREEK;2446;4302;M;20160523;20160707;535000;R5;R;RESIDENCE;;RMQ;;0;AK611480;
C;656;2717713;9;20160725 01:10;47/794316;
D;656;2717713;9;20160725 01:10;P;;;;;;
D;656;2717713;9;20160725 01:10;P;;;;;;
D;656;2717713;9;20160725 01:10;V;;;;;;
D;656;2717713;9;20160725 01:10;V;;;;;;
B;656;2720384;10;20160725 01:10;;;8;LAURIE ST;LAURIETON;2443;1163;M;20160615;20160615;107500;R1;V;VACANT LAND;;ADE;;25;AK604808;
C;656;2720384;10;20160725 01:10;3/13886;
D;656;2720384;10;20160725 01:10;P;;;;;;
D;656;2720384;10;20160725 01:10;P;;;;;;
D;656;2720384;10;20160725 01:10;V;;;;;;
B;656;2731059;11;20160725 01:10;;;46;GRASSMERE WAY;PORT MACQUARIE;2444;462.1;M;20160610;20160708;390000;R1;R;RESIDENCE;;AAL;;0;AK608301;
C;656;2731059;11;20160725 01:10;1/833064;
D;656;2731059;11;20160725 01:10;P;;;;;;
D;656;2731059;11;20160725 01:10;P;;;;;;
D;656;2731059;11;20160725 01:10;V;;;;;;
D;656;2731059;11;20160725 01:10;V;;;;;;
B;656;2742616;12;20160725 01:10;;;444;ROLLANDS PLAINS RD;TELEGRAPH POINT;2441;15.92;H;20160614;20160712;350000;RU2;R;RESIDENCE;;RWU;;0;AK609678;
C;656;2742616;12;20160725 01:10;1/631804 88/754443;
D;656;2742616;12;20160725 01:10;P;;;;;;
D;656;2742616;12;20160725 01:10;V;;;;;;
B;656;2728619;13;20160725 01:10;;;95;COMMODORE CRES;PORT MACQUARIE;2444;;;20160525;20160706;735000;;R;RESIDENCE;1;;;0;AK590324;
C;656;2728619;13;20160725 01:10;1/SP32986;
D;656;2728619;13;20160725 01:10;P;;;;;;
D;656;2728619;13;20160725 01:10;V;;;;;;
D;656;2728619;13;20160725 01:10;V;;;;;;
B;656;2731311;14;20160725 01:10;;;89;HAMLYN DR;PORT MACQUARIE;2444;727;M;20160610;20160629;470000;R1;R;RESIDENCE;;AAL;;0;AK611257;
C;656;2731311;14;20160725 01:10;2/793427;
D;656;2731311;14;20160725 01:10;P;;;;;;
D;656;2731311;14;20160725 01:10;V;;;;;;
D;656;2731311;14;20160725 01:10;V;;;;;;
B;656;2739299;15;20160725 01:10;;;2;SEAWIND CH;BONNY HILLS;2445;712.4;M;20160601;20160708;470000;R1;R;RESIDENCE;;ABZ;;0;AK609724;
C;656;2739299;15;20160725 01:10;1/845590;
D;656;2739299;15;20160725 01:10;P;;;;;;
D;656;2739299;15;20160725 01:10;P;;;;;;
D;656;2739299;15;20160725 01:10;V;;;;;;
B;656;2723342;16;20160725 01:10;;;49;GOWRIE RD;WAUCHOPE;2446;695.6;M;20160524;20160705;295000;R1;R;RESIDENCE;;AGA;;0;AK602613;
