A;RTSALEDATA;199;20160926 01:05;VALNET;
B;199;1881156;1;20160926 01:05;;;34;NOALIMBA AVE;KENTUCKY SOUTH;2354;2023;M;20160802;20160902;220000;RU1;R;RESIDENCE;;URE;;0;AK762102;
C;199;1881156;1;20160926 01:05;284/755829;
D;199;1881156;1;20160926 01:05;P;;;;;;
D;199;1881156;1;20160926 01:05;P;;;;;;
D;199;1881156;1;20160926 01:05;V;;;;;;
D;199;1881156;1;20160926 01:05;V;;;;;;
B;199;3140681;2;20160926 01:05;PINE FOREST;;;RIFLE RANGE RD;ROCKY RIVER;2358;1.619;H;20160801;20160905;132000;RU2;V;VACANT LAND;;URA;;0;AK765166;
C;199;3140681;2;20160926 01:05;154, 307/755846;
D;199;3140681;2;20160926 01:05;P;;;;;;
D;199;3140681;2;20160926 01:05;P;;;;;;
D;199;3140681;2;20160926 01:05;V;;;;;;
D;199;3140681;2;20160926 01:05;V;;;;;;
B;199;3964188;3;20160926 01:05;;;;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;6.992;H;20150612;20160812;6035;;V;VACANT LAND;;;;0;AK751292;
C;199;3964188;3;20160926 01:05;1, 2/1220683;
D;199;3964188;3;20160926 01:05;P;;;;;;
D;199;3964188;3;20160926 01:05;P;;;;;;
D;199;3964188;3;20160926 01:05;V;;;;;;
Z;19;3;3;11;
