A;RTSALEDATA;250;20161219 01:09;VALNET;
B;250;3661209;1;20161219 01:09;;;531 B;LONG GULLY RD;DRAKE;2469;2.665;H;20161102;20161130;84500;RU1;R;RESIDENCE;;RED;;0;AK986368;
C;250;3661209;1;20161219 01:09;213/1163628;
D;250;3661209;1;20161219 01:09;P;;;;;;
D;250;3661209;1;20161219 01:09;V;;;;;;
B;250;3987954;2;20161219 01:09;;;;WELLINGTON LOOKOUT RD;TENTERFIELD;2372;21.46;H;20160929;20161117;180000;;3;RURAL LAND;;;;0;AK989164;
C;250;3987954;2;20161219 01:09;2/1198719;
D;250;3987954;2;20161219 01:09;P;;;;;;
D;250;3987954;2;20161219 01:09;P;;;;;;
D;250;3987954;2;20161219 01:09;V;;;;;;
Z;11;2;2;5;
