A;RTSALEDATA;054;20160905 01:02;VALNET;
B;054;511708;1;20160905 01:02;;;32;FORD ST;GANMAIN;2702;1353;M;20160722;20160812;220000;RU5;R;RESIDENCE;;GAM;;0;AK711482;
C;054;511708;1;20160905 01:02;44/5363;
D;054;511708;1;20160905 01:02;P;;;;;;
D;054;511708;1;20160905 01:02;V;;;;;;
D;054;511708;1;20160905 01:02;V;;;;;;
B;054;3704966;2;20160905 01:02;;;;CARLISLE PARK RD;COOLAMON;2701;129.5;H;20151202;20160208;432000;RU1;3;RURAL;;RMB;;0;AK305665;
C;054;3704966;2;20160905 01:02;90/750846;
D;054;3704966;2;20160905 01:02;P;;;;;;
D;054;3704966;2;20160905 01:02;V;;;;;;
Z;11;2;2;5;
