A;RTSALEDATA;097;20161010 01:04;VALNET;
B;097;2948231;1;20161010 01:04;;;2 A;WILLIS BVD;NAROOMA;2546;1024;M;20160902;20160913;118000;R2;V;VACANT LAND;;EWE;;0;AK805061;
C;097;2948231;1;20161010 01:04;801/752155;
D;097;2948231;1;20161010 01:04;P;;;;;;
D;097;2948231;1;20161010 01:04;V;;;;;;
D;097;2948231;1;20161010 01:04;V;;;;;;
B;097;2949184;2;20161010 01:04;;;159 B;PRINCES HWY;NAROOMA;2546;708.2;M;20160818;20160916;375000;R3;R;RESIDENCE;;EWH;;0;AK797387;
C;097;2949184;2;20161010 01:04;B/398625;
D;097;2949184;2;20161010 01:04;P;;;;;;
D;097;2949184;2;20161010 01:04;V;;;;;;
D;097;2949184;2;20161010 01:04;V;;;;;;
B;097;3057366;3;20161010 01:04;;;19;YABBARRA DR;DALMENY;2546;730.6;M;20160722;20160906;380000;R2;R;RESIDENCE;;EWS;;0;AK803425;
C;097;3057366;3;20161010 01:04;10/1062739;
D;097;3057366;3;20161010 01:04;P;;;;;;
D;097;3057366;3;20161010 01:04;P;;;;;;
D;097;3057366;3;20161010 01:04;V;;;;;;
B;097;3606015;4;20161010 01:04;MOUNTAIN VIEW;;11;MOUNT DROMEDARY TRL;TILBA TILBA;2546;23.19;H;20160624;20160913;1200000;RU1;R;RESIDENCE;;EQD;;0;AK799116;
C;097;3606015;4;20161010 01:04;1/1168246;
D;097;3606015;4;20161010 01:04;P;;;;;;
D;097;3606015;4;20161010 01:04;P;;;;;;
D;097;3606015;4;20161010 01:04;V;;;;;;
B;097;1002254;5;20161010 01:04;;;20;IRENE AVE;BATEHAVEN;2536;556.4;M;20160826;20160923;330000;R2;R;RESIDENCE;;EYM;;0;AK809735;
C;097;1002254;5;20161010 01:04;131/214003;
D;097;1002254;5;20161010 01:04;P;;;;;;
D;097;1002254;5;20161010 01:04;V;;;;;;
B;097;1001756;6;20161010 01:04;;;12;GRANTHAM RD;BATEHAVEN;2536;581.7;M;20160826;20160923;332000;R2;R;RESIDENCE;;EYL;;0;AK805748;
C;097;1001756;6;20161010 01:04;6/C/23364;
D;097;1001756;6;20161010 01:04;P;;;;;;
D;097;1001756;6;20161010 01:04;P;;;;;;
D;097;1001756;6;20161010 01:04;V;;;;;;
B;097;1000455;7;20161010 01:04;;;21;CALGA CRES;CATALINA;2536;1234;M;20160906;20160922;520000;R2;R;RESIDENCE;;EYP;;0;AK812533;
C;097;1000455;7;20161010 01:04;432/848199;
D;097;1000455;7;20161010 01:04;P;;;;;;
D;097;1000455;7;20161010 01:04;P;;;;;;
D;097;1000455;7;20161010 01:04;V;;;;;;
B;097;1000491;8;20161010 01:04;;;42;CALGA CRES;CATALINA;2536;765.1;M;20160818;20160922;420000;R2;R;RESIDENCE;;EYP;;0;AK799445;
C;097;1000491;8;20161010 01:04;10/242907;
D;097;1000491;8;20161010 01:04;P;;;;;;
D;097;1000491;8;20161010 01:04;V;;;;;;
B;097;1003236;9;20161010 01:04;;;42;RIDGE ST;CATALINA;2536;600.7;M;20160823;20160922;329000;R2;R;RESIDENCE;;EYP;;0;AK802180;
C;097;1003236;9;20161010 01:04;86/27222;
D;097;1003236;9;20161010 01:04;P;;;;;;
D;097;1003236;9;20161010 01:04;V;;;;;;
D;097;1003236;9;20161010 01:04;V;;;;;;
B;097;1005808;10;20161010 01:04;;;16;KOBADA AVE;LILLI PILLI;2536;1119;M;20160921;20160921;90000;R2;R;RESIDENCE;;EXV;;0;AK805016;
C;097;1005808;10;20161010 01:04;58/202012;
D;097;1005808;10;20161010 01:04;P;;;;;;
D;097;1005808;10;20161010 01:04;P;;;;;;
D;097;1005808;10;20161010 01:04;P;;;;;;
D;097;1005808;10;20161010 01:04;P;;;;;;
D;097;1005808;10;20161010 01:04;P;;;;;;
D;097;1005808;10;20161010 01:04;P;;;;;;
D;097;1005808;10;20161010 01:04;V;;;;;;
D;097;1005808;10;20161010 01:04;V;;;;;;
D;097;1005808;10;20161010 01:04;V;;;;;;
D;097;1005808;10;20161010 01:04;V;;;;;;
D;097;1005808;10;20161010 01:04;V;;;;;;
B;097;1016935;11;20161010 01:04;;9;3;ANGLE PL;NAROOMA;2546;;;20160819;20160930;258000;;R;RESIDENCE;9;;;0;AK810627;
C;097;1016935;11;20161010 01:04;9/SP18518;
D;097;1016935;11;20161010 01:04;P;;;;;;
D;097;1016935;11;20161010 01:04;V;;;;;;
B;097;1019836;12;20161010 01:04;;;12;ERNEST ST;DALMENY;2546;714.5;M;20160824;20160921;368000;R2;R;RESIDENCE;;EWS;;0;AK802856;
C;097;1019836;12;20161010 01:04;121/23649;
D;097;1019836;12;20161010 01:04;P;;;;;;
D;097;1019836;12;20161010 01:04;V;;;;;;
B;097;1020060;13;20161010 01:04;;;38;MACULATA CCT;DALMENY;2546;1550;M;20160712;20160916;278000;E4;R;RESIDENCE;;EYC;;0;AK805859;
C;097;1020060;13;20161010 01:04;73/258213;
D;097;1020060;13;20161010 01:04;P;;;;;;
D;097;1020060;13;20161010 01:04;V;;;;;;
B;097;1009455;14;20161010 01:04;;4;77;CORONATION DR;BROULEE;2537;;;20160630;20160930;321750;;R;RESIDENCE;4;;;0;AK810828;
C;097;1009455;14;20161010 01:04;4/SP57859;
D;097;1009455;14;20161010 01:04;P;;;;;;
D;097;1009455;14;20161010 01:04;V;;;;;;
