A;RTSALEDATA;020;20161205 01:02;VALNET;
B;020;408291;1;20161205 01:02;;;23;DICKINSON ST;BOMBALA;2632;607;M;20161021;20161121;175000;R1;R;RESIDENCE;;RB1;;0;AK966840;
C;020;408291;1;20161205 01:02;1/523247;
D;020;408291;1;20161205 01:02;P;;;;;;
D;020;408291;1;20161205 01:02;V;;;;;;
B;020;3983439;2;20161205 01:02;;;;SETTLERS RD;CORROWONG;2633;838.506;H;20160511;20161111;1362000;;3;FARM;;;;0;AK941935;
C;020;3983439;2;20161205 01:02;1, 2/116017 1/740077 15, 16, 21, 38, 39, 40, 41, 42, 44, 50, 101/75685;
C;020;3983439;2;20161205 01:02;9 6, 7/849346;
D;020;3983439;2;20161205 01:02;P;;;;;;
D;020;3983439;2;20161205 01:02;P;;;;;;
D;020;3983439;2;20161205 01:02;P;;;;;;
D;020;3983439;2;20161205 01:02;P;;;;;;
D;020;3983439;2;20161205 01:02;P;;;;;;
D;020;3983439;2;20161205 01:02;P;;;;;;
D;020;3983439;2;20161205 01:02;V;;;;;;
D;020;3983439;2;20161205 01:02;V;;;;;;
D;020;3983439;2;20161205 01:02;V;;;;;;
D;020;3983439;2;20161205 01:02;V;;;;;;
D;020;3983439;2;20161205 01:02;V;;;;;;
D;020;3983439;2;20161205 01:02;V;;;;;;
D;020;3983439;2;20161205 01:02;V;;;;;;
Z;22;2;3;15;
