A;RTSALEDATA;143;20161107 01:06;VALNET;
B;143;2913718;1;20161107 01:06;;167;1;BERESFORD RD;STRATHFIELD;2135;;;20160908;20161020;740000;;R;RESIDENCE;167;;;0;AK876674;
C;143;2913718;1;20161107 01:06;167/SP67782;
D;143;2913718;1;20161107 01:06;P;;;;;;
D;143;2913718;1;20161107 01:06;V;;;;;;
B;143;1556962;2;20161107 01:06;;3;81;COSGROVE RD;STRATHFIELD SOUTH;2136;;;20160907;20161019;665000;;3;INDUSTRIAL UN;3;;;0;AK884179;
C;143;1556962;2;20161107 01:06;3/SP67469;
D;143;1556962;2;20161107 01:06;P;;;;;;
D;143;1556962;2;20161107 01:06;V;;;;;;
D;143;1556962;2;20161107 01:06;V;;;;;;
B;143;2920592;3;20161107 01:06;;102;14;STATION ST;HOMEBUSH;2140;;;20160919;20161031;835000;;R;RESIDENCE;102;;;0;AK885857;
C;143;2920592;3;20161107 01:06;102/SP67838;
D;143;2920592;3;20161107 01:06;P;;;;;;
D;143;2920592;3;20161107 01:06;V;;;;;;
B;143;3483448;4;20161107 01:06;;39;56;POWELL ST;HOMEBUSH;2140;;;20161001;20161031;805000;;R;RESIDENCE;39;;;0;AK893280;
C;143;3483448;4;20161107 01:06;39/SP82899;
D;143;3483448;4;20161107 01:06;P;;;;;;
D;143;3483448;4;20161107 01:06;V;;;;;;
B;143;3108598;5;20161107 01:06;;9;97;ARTHUR ST;STRATHFIELD;2135;;;20160921;20161026;700000;;R;RESIDENCE;9;;;0;AK895294;
C;143;3108598;5;20161107 01:06;9/SP73250;
D;143;3108598;5;20161107 01:06;P;;;;;;
D;143;3108598;5;20161107 01:06;P;;;;;;
D;143;3108598;5;20161107 01:06;V;;;;;;
B;143;3536885;6;20161107 01:06;;46;37;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20160912;20161024;730000;;R;RESIDENCE;46;;;0;AK882453;
C;143;3536885;6;20161107 01:06;46/SP84224;
D;143;3536885;6;20161107 01:06;P;;;;;;
D;143;3536885;6;20161107 01:06;V;;;;;;
