A;RTSALEDATA;511;20160905 01:08;VALNET;
B;511;2650607;1;20160905 01:08;;;2;DARKWOOD RD;CASSILIS;2329;407.2;H;20160719;20160816;1400000;RU1;3;FARM;;RWS;;0;AK711820;
C;511;2650607;1;20160905 01:08;2/232743;
D;511;2650607;1;20160905 01:08;P;;;;;;
D;511;2650607;1;20160905 01:08;P;;;;;;
D;511;2650607;1;20160905 01:08;P;;;;;;
D;511;2650607;1;20160905 01:08;V;;;;;;
B;511;292301;2;20160905 01:08;;;2169;STEWARTS BROOK RD;STEWARTS BROOK;2337;101.02;H;20160629;20160802;205000;RU1;R;RESIDENCE;;RRE;;0;AK671031;
C;511;292301;2;20160905 01:08;165/752478 1/814361;
D;511;292301;2;20160905 01:08;P;;;;;;
D;511;292301;2;20160905 01:08;V;;;;;;
B;511;295476;3;20160905 01:08;;;279;MAREEBA RD;PARKVILLE;2337;21.49;H;20160718;20160809;410000;RU4;R;RESIDENCE;;RSV;;0;AK710584;
C;511;295476;3;20160905 01:08;135/609015;
D;511;295476;3;20160905 01:08;P;;;;;;
D;511;295476;3;20160905 01:08;V;;;;;;
Z;16;3;3;8;
