A;RTSALEDATA;037;20161212 01:03;VALNET;
B;037;453465;1;20161212 01:03;;;87;WOMBAT RD;WOMBAT;2587;5349;M;20161026;20161123;75000;RU5;V;VACANT LAND;;HWA;;0;AK984336;
C;037;453465;1;20161212 01:03;2/358970;
D;037;453465;1;20161212 01:03;P;;;;;;
D;037;453465;1;20161212 01:03;P;;;;;;
D;037;453465;1;20161212 01:03;V;;;;;;
B;037;451838;2;20161212 01:03;;;42;NEILL ST;HARDEN;2587;;;20161004;20161124;150000;B4;3;SHOPS;;HBA;;0;AK977221;
C;037;451838;2;20161212 01:03;PT 5/62/758737;
D;037;451838;2;20161212 01:03;P;;;;;;
D;037;451838;2;20161212 01:03;P;;;;;;
D;037;451838;2;20161212 01:03;V;;;;;;
B;037;451839;3;20161212 01:03;;;44;NEILL ST;HARDEN;2587;;;20161004;20161124;150000;B4;3;SHOPS;;HBA;;0;AK977221;
C;037;451839;3;20161212 01:03;PT 5/62/758737;
D;037;451839;3;20161212 01:03;P;;;;;;
D;037;451839;3;20161212 01:03;P;;;;;;
D;037;451839;3;20161212 01:03;V;;;;;;
B;037;451840;4;20161212 01:03;;;46;NEILL ST;HARDEN;2587;;;20161004;20161124;150000;B4;3;SHOPS;;HBA;;0;AK977221;
C;037;451840;4;20161212 01:03;PT 5/62/758737;
D;037;451840;4;20161212 01:03;P;;;;;;
D;037;451840;4;20161212 01:03;P;;;;;;
D;037;451840;4;20161212 01:03;V;;;;;;
B;037;451841;5;20161212 01:03;;;48;NEILL ST;HARDEN;2587;;;20161004;20161124;150000;B4;3;SHOPS;;HBA;;0;AK977221;
C;037;451841;5;20161212 01:03;PT 5/62/758737;
D;037;451841;5;20161212 01:03;P;;;;;;
D;037;451841;5;20161212 01:03;P;;;;;;
D;037;451841;5;20161212 01:03;V;;;;;;
B;037;452697;6;20161212 01:03;;;1;KALANGAN ST;GALONG;2585;1555;M;20161103;20161118;22000;RU5;V;VACANT LAND;;HGA;;0;AK973705;
C;037;452697;6;20161212 01:03;1, 2, 3/1081054;
D;037;452697;6;20161212 01:03;P;;;;;;
D;037;452697;6;20161212 01:03;V;;;;;;
Z;31;6;6;17;
