A;RTSALEDATA;083;20160718 01:03;VALNET;
B;083;680166;1;20160718 01:03;;;3;GRAY ST;HENLEY;2111;897.9;M;20160509;20160627;3300000;R2;R;RESIDENCE;;EAS;;0;AK588999;
C;083;680166;1;20160718 01:03;2/7/810;
D;083;680166;1;20160718 01:03;P;;;;;;
D;083;680166;1;20160718 01:03;P;;;;;;
D;083;680166;1;20160718 01:03;V;;;;;;
B;083;681735;2;20160718 01:03;;;10;PRINCE EDWARD PDE;HUNTERS HILL;2110;947.8;M;20160503;20160705;4190000;R2;R;RESIDENCE;;ECC;;0;AK579039;
C;083;681735;2;20160718 01:03;10/1/808;
D;083;681735;2;20160718 01:03;P;;;;;;
D;083;681735;2;20160718 01:03;V;;;;;;
B;083;682294;3;20160718 01:03;;;6;SHERWIN ST;HENLEY;2111;1343;M;20160507;20160629;4550000;R2;R;RESIDENCE;;EEE;;0;AK584155;
C;083;682294;3;20160718 01:03;4/8930;
D;083;682294;3;20160718 01:03;P;;;;;;
D;083;682294;3;20160718 01:03;V;;;;;;
Z;15;3;3;7;
