A;RTSALEDATA;070;20161226 01:03;VALNET;
B;070;3770153;1;20161226 01:03;;;10;OLD SCHOOL RD;NARRANDERA;2700;1.214;H;20161103;20161123;410000;RU5;R;RESIDENCE;;NAR;;0;AK984724;
C;070;3770153;1;20161226 01:03;2/1196112;
D;070;3770153;1;20161226 01:03;P;;;;;;
D;070;3770153;1;20161226 01:03;P;;;;;;
D;070;3770153;1;20161226 01:03;V;;;;;;
D;070;3770153;1;20161226 01:03;V;;;;;;
Z;8;1;1;4;
